timestamp,Watt,Temp,Vin,Vout
2026-01-28T14:39:04.030722,120.0,20.6,101.0,99.9
2026-01-28T14:40:04.450811,128.0,20.7,100.9,99.9
2026-01-28T14:41:04.871918,120.0,20.8,101.0,99.9
2026-01-28T14:42:05.335541,136.0,21.2,101.1,99.9
2026-01-28T14:43:05.778085,120.0,21.6,101.2,99.9
2026-01-28T14:44:06.198641,120.0,22.0,101.0,99.9
2026-01-28T14:45:06.619146,144.0,22.2,100.8,99.9
2026-01-28T14:46:07.039278,128.0,22.4,100.9,99.9
2026-01-28T14:47:07.458060,128.0,22.6,100.7,99.9
2026-01-28T14:48:07.915773,160.0,22.7,100.7,99.9
2026-01-28T14:49:08.335855,120.0,22.6,100.8,99.9
2026-01-28T14:50:08.754950,128.0,22.6,100.9,99.9
2026-01-28T14:51:09.173909,120.0,22.3,100.7,99.9
2026-01-28T14:52:09.592843,120.0,22.0,100.5,99.9
2026-01-28T14:53:10.013184,120.0,21.7,100.5,99.9
2026-01-28T14:54:10.433814,128.0,21.3,100.9,99.9
2026-01-28T14:55:10.852537,128.0,21.1,101.0,99.9
2026-01-28T14:56:11.272983,120.0,20.9,100.8,99.9
2026-01-28T14:57:11.691391,136.0,20.7,100.9,99.9
2026-01-28T14:58:12.134777,128.0,20.6,101.0,99.9
2026-01-28T14:59:12.554938,120.0,20.6,100.9,99.9
2026-01-28T15:00:12.974431,120.0,20.7,101.0,99.9
2026-01-28T15:01:13.393815,136.0,21.2,100.9,99.9
2026-01-28T15:02:13.814541,120.0,21.4,100.9,99.9
2026-01-28T15:03:14.235762,120.0,21.9,100.9,99.9
2026-01-28T15:04:14.658190,136.0,22.0,101.1,99.9
2026-01-28T15:05:15.077154,120.0,22.3,101.1,99.9
2026-01-28T15:06:15.537738,120.0,22.5,100.7,99.9
2026-01-28T15:07:15.957524,128.0,22.6,100.5,99.9
2026-01-28T15:08:16.380928,120.0,22.5,100.9,99.9
2026-01-28T15:09:16.800035,128.0,22.5,100.9,99.9
2026-01-28T15:10:17.220986,128.0,22.2,101.1,99.9
2026-01-28T15:11:17.639893,144.0,21.9,101.0,99.9
2026-01-28T15:12:18.060948,120.0,21.7,101.0,99.9
2026-01-28T15:13:18.500655,120.0,21.4,100.8,99.9
2026-01-28T15:14:18.920812,128.0,21.2,100.8,99.9
2026-01-28T15:15:19.341855,120.0,21.0,100.8,99.9
2026-01-28T15:16:19.761868,120.0,20.9,100.6,99.9
2026-01-28T15:17:20.177008,120.0,20.6,100.3,99.9
2026-01-28T15:18:20.625126,136.0,20.7,100.4,99.9
2026-01-28T15:19:21.041507,128.0,20.9,100.5,99.9
2026-01-28T15:20:21.477485,120.0,21.3,100.6,99.9
2026-01-28T15:21:21.893915,128.0,21.6,100.5,99.9
2026-01-28T15:22:22.310797,120.0,21.9,100.4,99.9
2026-01-28T15:23:22.726782,128.0,22.2,100.5,99.9
2026-01-28T15:24:23.140675,120.0,22.4,100.4,99.9
2026-01-28T15:25:23.555406,144.0,22.5,100.7,99.9
2026-01-28T15:26:23.971690,144.0,22.5,100.8,99.8
2026-01-28T15:27:24.387022,120.0,22.4,101.0,99.9
2026-01-28T15:28:24.825565,128.0,22.3,100.8,99.9
2026-01-28T15:29:25.241529,120.0,22.0,100.9,99.9
2026-01-28T15:30:25.657748,120.0,21.8,100.9,99.9
2026-01-28T15:31:26.073131,136.0,21.5,100.5,99.9
2026-01-28T15:32:26.500849,128.0,21.3,100.5,99.9
2026-01-28T15:33:26.915309,120.0,21.0,100.7,99.9
2026-01-28T15:34:27.393537,136.0,20.9,100.7,99.9
2026-01-28T15:35:27.808621,128.0,20.6,100.9,99.9
2026-01-28T15:36:28.224063,128.0,20.7,100.7,99.9
2026-01-28T15:37:28.647976,136.0,20.8,101.1,99.9
2026-01-28T15:38:29.063363,120.0,21.2,99.7,99.9
2026-01-28T15:39:29.478983,128.0,21.6,99.5,99.9
2026-01-28T15:40:29.954480,136.0,21.9,99.3,99.9
2026-01-28T15:41:30.370420,120.0,22.2,101.0,99.9
2026-01-28T15:42:30.786181,120.0,22.4,101.0,99.9
2026-01-28T15:43:31.227280,128.0,22.5,101.1,99.9
2026-01-28T15:44:31.643038,120.0,22.6,101.3,99.9
2026-01-28T15:45:32.058533,128.0,22.6,101.6,99.9
2026-01-28T15:46:32.508146,136.0,22.6,101.6,99.9
2026-01-28T15:47:32.923694,120.0,22.3,101.5,99.9
2026-01-28T15:48:33.338943,120.0,22.1,101.7,99.9
2026-01-28T15:49:33.755661,120.0,21.8,101.7,99.9
2026-01-28T15:50:34.172539,120.0,21.6,101.3,99.9
2026-01-28T15:51:34.607575,128.0,21.3,101.0,99.9
2026-01-28T15:52:35.024450,128.0,21.1,100.7,99.9
2026-01-28T15:53:35.440989,120.0,20.9,100.8,99.9
2026-01-28T15:54:35.857493,120.0,20.7,100.5,99.9
2026-01-28T15:55:36.275649,128.0,20.6,100.8,99.9
2026-01-28T15:56:36.689857,128.0,20.7,100.9,99.9
2026-01-28T15:57:37.106688,128.0,21.0,101.0,99.9
2026-01-28T15:58:37.522798,120.0,21.5,101.0,99.9
2026-01-28T15:59:37.940662,128.0,21.7,101.1,99.9
2026-01-28T16:00:38.356083,128.0,22.1,101.2,99.9
2026-01-28T16:01:38.771276,120.0,22.3,101.2,99.9
2026-01-28T16:02:39.186974,128.0,22.4,101.4,99.9
2026-01-28T16:03:39.604467,120.0,22.7,101.5,99.9
2026-01-28T16:04:40.021830,144.0,22.7,101.6,99.9
2026-01-28T16:05:40.440749,128.0,22.7,101.5,99.8
2026-01-28T16:06:40.876351,128.0,22.4,101.2,99.9
2026-01-28T16:07:41.318095,136.0,22.1,101.1,99.9
2026-01-28T16:08:41.737895,120.0,21.8,101.1,99.9
2026-01-28T16:09:42.152625,128.0,21.6,100.8,99.9
2026-01-28T16:10:42.570942,128.0,21.4,101.0,99.9
2026-01-28T16:11:42.988412,120.0,21.2,101.0,99.9
2026-01-28T16:12:43.405456,120.0,21.0,101.6,99.9
2026-01-28T16:13:43.821671,144.0,20.8,101.2,99.9
2026-01-28T16:14:44.260725,128.0,20.7,101.2,99.9
2026-01-28T16:15:44.676699,128.0,20.7,101.6,99.9
2026-01-28T16:16:45.092838,136.0,20.9,101.6,99.9
2026-01-28T16:17:45.511022,120.0,21.4,101.6,99.9
2026-01-28T16:18:45.929836,120.0,21.8,101.6,99.9
2026-01-28T16:19:46.349355,128.0,22.1,101.8,99.9
2026-01-28T16:20:46.767944,128.0,22.4,101.5,99.9
2026-01-28T16:21:47.185024,128.0,22.6,101.3,99.9
2026-01-28T16:22:47.607935,128.0,22.6,101.5,99.9
2026-01-28T16:23:48.068557,152.0,22.8,101.4,99.9
2026-01-28T16:24:48.484732,120.0,22.7,101.5,99.9
2026-01-28T16:25:48.901606,128.0,22.5,101.4,99.9
2026-01-28T16:26:49.315370,120.0,22.2,101.1,99.9
2026-01-28T16:27:49.732872,120.0,22.0,101.0,99.9
2026-01-28T16:28:50.149797,120.0,21.7,101.1,99.9
2026-01-28T16:29:50.621653,136.0,21.5,101.2,99.9
2026-01-28T16:30:51.038590,120.0,21.3,101.6,99.9
2026-01-28T16:31:51.458815,128.0,21.1,101.9,99.9
2026-01-28T16:32:51.878233,120.0,20.8,101.9,99.9
2026-01-28T16:33:52.292886,120.0,20.8,101.9,99.9
2026-01-28T16:34:52.712011,120.0,20.8,102.1,99.9
2026-01-28T16:35:53.131262,120.0,21.0,102.0,99.9
2026-01-28T16:36:53.549435,128.0,21.5,101.9,99.9
2026-01-28T16:37:53.986932,120.0,21.8,101.7,99.9
2026-01-28T16:38:54.407011,120.0,22.0,101.6,99.9
2026-01-28T16:39:54.822942,144.0,22.3,101.5,99.9
2026-01-28T16:40:55.239821,152.0,22.5,101.5,99.9
2026-01-28T16:41:55.656366,120.0,22.7,101.4,99.9
2026-01-28T16:42:56.090881,136.0,22.7,100.9,99.9
2026-01-28T16:43:56.507842,120.0,22.8,100.5,99.9
2026-01-28T16:44:56.924888,120.0,22.7,100.5,99.9
2026-01-28T16:45:57.362107,144.0,22.4,100.4,99.9
2026-01-28T16:46:57.778905,128.0,22.2,100.8,99.9
2026-01-28T16:47:58.193716,128.0,21.9,101.2,99.9
2026-01-28T16:48:58.611923,136.0,21.6,101.2,99.9
2026-01-28T16:49:59.027505,120.0,21.4,100.9,99.9
2026-01-28T16:50:59.445063,136.0,21.2,100.6,99.9
2026-01-28T16:51:59.890837,136.0,21.0,100.4,99.9
2026-01-28T16:53:00.363784,136.0,20.9,100.2,99.9
2026-01-28T16:54:00.788822,136.0,20.9,99.9,99.9
2026-01-28T16:55:01.216841,136.0,21.1,100.1,99.9
2026-01-28T16:56:01.642478,136.0,21.3,100.4,99.9
2026-01-28T16:57:02.064033,136.0,21.7,101.1,99.9
2026-01-28T16:58:02.488179,136.0,22.0,101.2,99.9
2026-01-28T16:59:02.915300,136.0,22.2,101.1,99.9
2026-01-28T17:00:03.336045,144.0,22.4,101.0,99.9
2026-01-28T17:01:03.794010,136.0,22.6,100.9,99.9
2026-01-28T17:02:04.249557,144.0,22.8,101.0,99.9
2026-01-28T17:03:04.675992,136.0,22.9,100.9,99.9
2026-01-28T17:04:05.101475,136.0,22.9,101.0,99.9
2026-01-28T17:05:05.524028,136.0,22.7,101.0,99.9
2026-01-28T17:06:05.946635,128.0,22.4,101.1,99.9
2026-01-28T17:07:06.364307,120.0,22.1,101.1,99.9
2026-01-28T17:08:06.779011,120.0,21.8,101.1,99.9
2026-01-28T17:09:07.196106,120.0,21.5,101.4,99.9
2026-01-28T17:10:07.611606,120.0,21.2,101.6,99.9
2026-01-28T17:11:08.026837,120.0,21.0,101.2,99.9
2026-01-28T17:12:08.442841,120.0,20.9,101.2,99.9
2026-01-28T17:13:08.858860,120.0,20.8,101.2,99.9
2026-01-28T17:14:09.305993,144.0,20.9,101.5,99.9
2026-01-28T17:15:09.723311,128.0,21.2,101.4,99.9
2026-01-28T17:16:10.161454,128.0,21.6,101.3,99.9
2026-01-28T17:17:10.580827,128.0,21.8,101.3,99.9
2026-01-28T17:18:10.997520,120.0,22.1,101.4,99.9
2026-01-28T17:19:11.413875,120.0,22.3,101.2,99.9
2026-01-28T17:20:11.828984,128.0,22.5,101.0,99.9
2026-01-28T17:21:12.245438,120.0,22.7,101.2,99.9
2026-01-28T17:22:12.661434,128.0,22.7,101.3,99.9
2026-01-28T17:23:13.076249,128.0,22.7,101.2,99.9
2026-01-28T17:24:13.551599,144.0,22.6,101.4,99.9
2026-01-28T17:25:13.969899,120.0,22.3,101.5,99.9
2026-01-28T17:26:14.385546,120.0,22.1,101.6,99.9
2026-01-28T17:27:14.802481,128.0,21.8,101.6,99.9
2026-01-28T17:28:15.220582,120.0,21.5,101.7,99.9
2026-01-28T17:29:15.635896,120.0,21.3,101.8,99.9
2026-01-28T17:30:16.052138,120.0,21.0,101.7,99.9
2026-01-28T17:31:16.471625,120.0,20.9,101.7,99.9
2026-01-28T17:32:16.887829,120.0,20.8,101.5,99.9
2026-01-28T17:33:17.303901,120.0,20.8,101.4,99.9
2026-01-28T17:34:17.734645,144.0,21.1,101.4,99.9
2026-01-28T17:35:18.153234,120.0,21.4,101.4,99.9
2026-01-28T17:36:18.570224,112.0,21.8,101.3,99.9
2026-01-28T17:37:18.990237,128.0,22.0,101.5,99.9
2026-01-28T17:38:19.405937,120.0,22.3,101.4,99.9
2026-01-28T17:39:19.845068,120.0,22.5,101.4,99.9
2026-01-28T17:40:20.259717,120.0,22.6,101.4,99.9
2026-01-28T17:41:20.677021,120.0,22.7,101.3,99.9
2026-01-28T17:42:21.093849,128.0,22.8,101.2,99.9
2026-01-28T17:43:21.512855,128.0,22.7,101.7,99.9
2026-01-28T17:44:21.927827,120.0,22.5,101.6,99.9
2026-01-28T17:45:22.343665,128.0,22.2,101.3,99.9
2026-01-28T17:46:22.759867,120.0,21.9,101.3,99.9
2026-01-28T17:47:23.197398,136.0,21.7,101.2,99.9
2026-01-28T17:48:23.654049,112.0,21.4,101.3,99.9
2026-01-28T17:49:24.071529,128.0,21.2,101.2,99.9
2026-01-28T17:50:24.490498,120.0,21.0,101.0,99.9
2026-01-28T17:51:24.907284,120.0,20.8,101.1,99.9
2026-01-28T17:52:25.323899,120.0,20.8,101.1,99.9
2026-01-28T17:53:25.750944,120.0,20.9,101.1,99.9
2026-01-28T17:54:26.168215,128.0,21.2,101.2,99.9
2026-01-28T17:55:26.584140,120.0,21.4,101.2,99.9
2026-01-28T17:56:27.003406,120.0,21.8,101.2,99.9
2026-01-28T17:57:27.420675,120.0,22.1,101.1,99.9
2026-01-28T17:58:27.837369,120.0,22.3,101.2,99.9
2026-01-28T17:59:28.256223,120.0,22.5,101.2,99.9
2026-01-28T18:00:28.678093,144.0,22.7,101.2,99.9
2026-01-28T18:01:29.098931,136.0,22.7,101.2,99.9
2026-01-28T18:02:29.536805,120.0,22.7,101.6,99.9
2026-01-28T18:03:29.951833,128.0,22.6,101.5,99.9
2026-01-28T18:04:30.367945,128.0,22.3,101.3,99.9
2026-01-28T18:05:30.784863,128.0,22.0,101.5,99.9
2026-01-28T18:06:31.198962,120.0,21.7,101.3,99.9
2026-01-28T18:07:31.615906,120.0,21.5,101.2,99.9
2026-01-28T18:08:32.033655,120.0,21.3,101.2,99.9
2026-01-28T18:09:32.450797,120.0,21.0,100.8,99.9
2026-01-28T18:10:32.890437,120.0,20.8,100.8,99.9
2026-01-28T18:11:33.305906,120.0,20.7,100.5,99.9
2026-01-28T18:12:33.720510,128.0,20.8,100.7,99.9
2026-01-28T18:13:34.136561,120.0,20.9,100.6,99.9
2026-01-28T18:14:34.552836,120.0,21.3,100.7,99.9
2026-01-28T18:15:34.985663,128.0,21.7,100.7,99.9
2026-01-28T18:16:35.403091,128.0,22.0,100.7,99.8
2026-01-28T18:17:35.819405,128.0,22.3,101.0,99.9
2026-01-28T18:18:36.235102,120.0,22.4,101.1,99.9
2026-01-28T18:19:36.657395,128.0,22.6,101.1,99.9
2026-01-28T18:20:37.073813,128.0,22.7,101.2,99.9
2026-01-28T18:21:37.489211,120.0,22.6,101.3,99.9
2026-01-28T18:22:37.906783,120.0,22.5,101.0,99.9
2026-01-28T18:23:38.322476,128.0,22.2,101.0,99.9
2026-01-28T18:24:38.738393,120.0,21.9,101.1,99.9
2026-01-28T18:25:39.175078,128.0,21.7,100.9,99.9
2026-01-28T18:26:39.597213,144.0,21.4,100.8,99.9
2026-01-28T18:27:40.013904,120.0,21.3,100.8,99.9
2026-01-28T18:28:40.429106,120.0,21.0,100.8,99.9
2026-01-28T18:29:40.886455,144.0,20.8,100.3,99.9
2026-01-28T18:30:41.302758,128.0,20.7,100.5,99.9
2026-01-28T18:31:41.721550,120.0,20.7,101.3,99.9
2026-01-28T18:32:42.138446,120.0,21.0,101.5,99.9
2026-01-28T18:33:42.577176,120.0,21.3,101.8,99.9
2026-01-28T18:34:42.993416,136.0,21.7,101.8,99.9
2026-01-28T18:35:43.441680,120.0,21.9,101.8,99.9
2026-01-28T18:36:43.858936,120.0,22.1,101.6,99.9
2026-01-28T18:37:44.274806,120.0,22.3,101.5,99.9
2026-01-28T18:38:44.689992,128.0,22.5,101.3,99.9
2026-01-28T18:39:45.108210,128.0,22.6,101.4,99.9
2026-01-28T18:40:45.522848,128.0,22.7,101.3,99.9
2026-01-28T18:41:45.938970,120.0,22.7,101.4,99.9
2026-01-28T18:42:46.354090,136.0,22.5,101.4,99.9
2026-01-28T18:43:46.768879,128.0,22.2,101.2,99.9
2026-01-28T18:44:47.185401,128.0,21.9,101.1,99.9
2026-01-28T18:45:47.602935,120.0,21.6,101.0,99.9
2026-01-28T18:46:48.023531,120.0,21.4,101.1,99.9
2026-01-28T18:47:48.439647,128.0,21.2,101.2,99.9
2026-01-28T18:48:48.878111,120.0,21.0,101.0,99.9
2026-01-28T18:49:49.295106,128.0,20.8,101.2,99.9
2026-01-28T18:50:49.712440,120.0,20.7,101.1,99.9
2026-01-28T18:51:50.128676,128.0,20.7,101.0,99.9
2026-01-28T18:52:50.544564,128.0,21.0,101.2,99.9
2026-01-28T18:53:50.960792,120.0,21.3,101.3,99.9
2026-01-28T18:54:51.377127,120.0,21.6,101.4,99.9
2026-01-28T18:55:51.792134,128.0,21.8,101.2,99.9
2026-01-28T18:56:52.232155,120.0,22.0,101.4,99.9
2026-01-28T18:57:52.649941,120.0,22.3,101.4,99.9
2026-01-28T18:58:53.067629,120.0,22.5,101.4,99.9
2026-01-28T18:59:53.481990,128.0,22.5,101.4,99.9
2026-01-28T19:00:53.899873,120.0,22.5,101.2,99.9
2026-01-28T19:01:54.315051,120.0,22.6,101.5,99.9
2026-01-28T19:02:54.733544,120.0,22.5,101.5,99.8
2026-01-28T19:03:55.149882,120.0,22.2,101.4,99.9
2026-01-28T19:04:55.566524,128.0,21.9,101.6,99.9
2026-01-28T19:05:55.984842,120.0,21.6,101.7,99.9
2026-01-28T19:06:56.402502,128.0,21.4,101.9,99.9
2026-01-28T19:07:56.820777,128.0,21.2,101.9,99.9
2026-01-28T19:08:57.244994,120.0,20.9,101.7,99.9
2026-01-28T19:09:57.663083,128.0,20.7,101.2,99.9
2026-01-28T19:10:58.079976,128.0,20.7,101.2,99.9
2026-01-28T19:11:58.519916,120.0,20.8,101.1,99.9
2026-01-28T19:12:58.938856,136.0,21.0,100.8,99.9
2026-01-28T19:13:59.358357,136.0,21.4,100.7,99.9
2026-01-28T19:14:59.773971,136.0,21.8,101.1,99.9
2026-01-28T19:16:00.191601,144.0,22.0,101.5,100.0
2026-01-28T19:17:00.611532,136.0,22.3,101.3,99.9
2026-01-28T19:18:01.028212,136.0,22.4,101.4,99.9
2026-01-28T19:19:01.445395,152.0,22.5,101.4,99.9
2026-01-28T19:20:01.884873,136.0,22.6,101.3,99.9
2026-01-28T19:21:02.300674,144.0,22.7,101.5,99.9
2026-01-28T19:22:02.727906,144.0,22.6,101.5,99.9
2026-01-28T19:23:03.144840,152.0,22.4,101.2,99.9
2026-01-28T19:24:03.575432,136.0,22.1,101.4,99.9
2026-01-28T19:25:03.991738,144.0,21.9,101.4,99.9
2026-01-28T19:26:04.409955,152.0,21.6,101.4,99.9
2026-01-28T19:27:04.833727,136.0,21.4,101.6,99.9
2026-01-28T19:28:05.250742,120.0,21.2,101.6,99.9
2026-01-28T19:29:05.666396,120.0,20.9,101.4,99.9
2026-01-28T19:30:06.086219,120.0,20.8,101.4,99.9
2026-01-28T19:31:06.502845,120.0,20.8,101.5,99.9
2026-01-28T19:32:06.927784,120.0,20.9,101.2,99.9
2026-01-28T19:33:07.348622,120.0,21.2,101.0,99.9
2026-01-28T19:34:07.767146,128.0,21.6,101.0,99.9
2026-01-28T19:35:08.204949,120.0,22.0,101.0,99.9
2026-01-28T19:36:08.621408,120.0,22.2,101.0,99.9
2026-01-28T19:37:09.036754,120.0,22.4,100.7,99.9
2026-01-28T19:38:09.453336,120.0,22.5,100.7,99.9
2026-01-28T19:39:09.870618,128.0,22.6,100.9,99.9
2026-01-28T19:40:10.290498,128.0,22.5,101.0,99.9
2026-01-28T19:41:10.707928,128.0,22.3,101.3,99.9
2026-01-28T19:42:11.126997,120.0,22.0,101.4,99.9
2026-01-28T19:43:11.564936,128.0,21.8,101.4,99.9
2026-01-28T19:44:11.986266,128.0,21.5,101.1,99.9
2026-01-28T19:45:12.402878,120.0,21.2,101.1,99.9
2026-01-28T19:46:12.822976,128.0,21.1,101.2,99.9
2026-01-28T19:47:13.239934,136.0,20.8,101.1,99.9
2026-01-28T19:48:13.661035,128.0,20.6,101.0,99.9
2026-01-28T19:49:14.085066,136.0,20.6,101.3,99.9
2026-01-28T19:50:14.507325,152.0,20.8,101.2,99.9
2026-01-28T19:51:14.938098,152.0,21.1,101.2,99.9
2026-01-28T19:52:15.370049,128.0,21.3,101.3,99.9
2026-01-28T19:53:15.797940,152.0,21.7,101.2,99.9
2026-01-28T19:54:16.219203,144.0,22.0,101.0,99.9
2026-01-28T19:55:16.645873,152.0,22.3,101.1,99.9
2026-01-28T19:56:17.084968,144.0,22.5,101.2,99.9
2026-01-28T19:57:17.516932,144.0,22.7,101.4,99.9
2026-01-28T19:58:17.974552,144.0,22.8,101.5,99.9
2026-01-28T19:59:18.408092,144.0,22.8,101.0,99.9
2026-01-28T20:00:18.845674,144.0,22.6,101.2,99.9
2026-01-28T20:01:19.277771,144.0,22.3,101.2,99.9
2026-01-28T20:02:19.720770,144.0,22.1,101.2,99.9
2026-01-28T20:03:20.156183,152.0,21.9,101.2,99.9
2026-01-28T20:04:20.585680,144.0,21.7,101.3,99.9
2026-01-28T20:05:21.013317,144.0,21.4,101.5,99.9
2026-01-28T20:06:21.464623,144.0,21.2,101.4,99.9
2026-01-28T20:07:21.894047,152.0,21.0,101.2,99.9
2026-01-28T20:08:22.322517,144.0,21.0,101.4,99.9
2026-01-28T20:09:22.750150,144.0,21.1,101.3,99.9
2026-01-28T20:10:23.178239,144.0,21.3,101.4,99.9
2026-01-28T20:11:23.604481,144.0,21.5,101.4,99.9
2026-01-28T20:12:24.078594,152.0,21.8,101.5,99.9
2026-01-28T20:13:24.507902,152.0,22.1,101.6,99.9
2026-01-28T20:14:24.933512,144.0,22.3,101.5,99.9
2026-01-28T20:15:25.370200,144.0,22.5,101.7,99.9
2026-01-28T20:16:25.798205,144.0,22.7,101.5,99.9
2026-01-28T20:17:26.227527,144.0,22.7,101.3,99.9
2026-01-28T20:18:26.656324,144.0,22.7,101.6,99.9
2026-01-28T20:19:27.086142,144.0,22.5,101.9,99.9
2026-01-28T20:20:27.513141,144.0,22.2,101.8,99.9
2026-01-28T20:21:27.973562,152.0,22.0,101.9,99.9
2026-01-28T20:22:28.399762,144.0,21.8,102.0,99.9
2026-01-28T20:23:28.823500,136.0,21.6,102.0,99.9
2026-01-28T20:24:29.255903,144.0,21.3,101.7,99.9
2026-01-28T20:25:29.687616,144.0,21.1,101.6,99.9
2026-01-28T20:26:30.117244,144.0,21.0,101.3,99.9
2026-01-28T20:27:30.544863,144.0,21.0,101.5,99.9
2026-01-28T20:28:30.971437,160.0,21.2,101.3,99.9
2026-01-28T20:29:31.399488,160.0,21.4,101.1,99.9
2026-01-28T20:30:31.829245,144.0,21.7,101.2,99.9
2026-01-28T20:31:32.265449,144.0,22.0,101.4,99.9
2026-01-28T20:32:32.696055,136.0,22.2,100.2,99.9
2026-01-28T20:33:33.126546,144.0,22.5,100.3,99.9
2026-01-28T20:34:33.556134,144.0,22.7,100.2,99.9
2026-01-28T20:35:33.987995,144.0,22.8,100.1,99.9
2026-01-28T20:36:34.417463,144.0,22.8,99.7,99.9
2026-01-28T20:37:34.859365,144.0,22.7,102.4,99.9
2026-01-28T20:38:35.291423,152.0,22.4,102.7,99.9
2026-01-28T20:39:35.730337,144.0,22.1,102.6,99.9
2026-01-28T20:40:36.166267,144.0,21.9,102.8,99.9
2026-01-28T20:41:36.594358,144.0,21.6,102.8,99.9
2026-01-28T20:42:37.024118,144.0,21.4,102.7,99.9
2026-01-28T20:43:37.460154,144.0,21.2,101.0,99.9
2026-01-28T20:44:37.892397,144.0,21.0,101.2,99.9
2026-01-28T20:45:38.324246,144.0,21.0,101.0,99.9
2026-01-28T20:46:38.776305,144.0,21.1,100.9,99.9
2026-01-28T20:47:39.217239,144.0,21.3,100.8,99.9
2026-01-28T20:48:39.661221,144.0,21.5,101.0,99.9
2026-01-28T20:49:40.084600,136.0,21.7,101.0,99.9
2026-01-28T20:50:40.549792,136.0,22.0,101.0,99.9
2026-01-28T20:51:41.002159,136.0,22.2,101.5,99.9
2026-01-28T20:52:41.422935,136.0,22.5,100.9,99.9
2026-01-28T20:53:41.870072,128.0,22.6,100.9,99.9
2026-01-28T20:54:42.305364,144.0,22.7,100.9,99.9
2026-01-28T20:55:42.759105,144.0,22.7,100.9,99.9
2026-01-28T20:56:43.200245,144.0,22.5,101.1,99.9
2026-01-28T20:57:43.633068,136.0,22.2,101.3,99.9
2026-01-28T20:58:44.053270,136.0,21.9,101.5,99.9
2026-01-28T20:59:44.481497,144.0,21.7,101.5,99.9
2026-01-28T21:00:44.935874,152.0,21.5,101.7,99.9
2026-01-28T21:01:45.389038,144.0,21.3,101.7,99.9
2026-01-28T21:02:45.820469,144.0,21.0,101.6,99.9
2026-01-28T21:03:46.251984,144.0,21.0,101.7,99.9
2026-01-28T21:04:46.679561,144.0,21.0,101.7,99.9
2026-01-28T21:05:47.112724,144.0,21.0,101.7,99.9
2026-01-28T21:06:47.546195,144.0,21.3,101.5,99.9
2026-01-28T21:07:47.983565,144.0,21.5,101.5,99.9
2026-01-28T21:08:48.417080,160.0,21.9,101.3,99.9
2026-01-28T21:09:48.849503,152.0,22.2,101.3,99.9
2026-01-28T21:10:49.277743,152.0,22.4,101.4,99.9
2026-01-28T21:11:49.713547,152.0,22.6,101.4,99.9
2026-01-28T21:12:50.145609,144.0,22.8,101.2,99.9
2026-01-28T21:13:50.658434,152.0,22.9,101.4,99.9
2026-01-28T21:14:51.097212,144.0,22.8,101.4,99.9
2026-01-28T21:15:51.529545,144.0,22.5,101.3,99.9
2026-01-28T21:16:51.963947,144.0,22.2,101.5,99.9
2026-01-28T21:17:52.394705,144.0,21.9,101.4,99.9
2026-01-28T21:18:52.827999,160.0,21.7,101.3,99.9
2026-01-28T21:19:53.257537,152.0,21.5,101.4,99.9
2026-01-28T21:20:53.694966,144.0,21.3,101.2,99.9
2026-01-28T21:21:54.128074,144.0,21.1,101.6,99.9
2026-01-28T21:22:54.557865,144.0,21.0,101.5,99.9
2026-01-28T21:23:54.991275,144.0,21.0,101.1,99.9
2026-01-28T21:24:55.425286,144.0,21.2,101.1,99.9
2026-01-28T21:25:55.861563,144.0,21.4,101.1,99.9
2026-01-28T21:26:56.291531,144.0,21.6,101.0,99.9
2026-01-28T21:27:56.724229,144.0,21.9,101.0,99.9
2026-01-28T21:28:57.174303,144.0,22.3,101.1,99.9
2026-01-28T21:29:57.607878,144.0,22.5,101.0,99.9
2026-01-28T21:30:58.041715,144.0,22.7,101.6,99.9
2026-01-28T21:31:58.472369,144.0,22.8,101.6,99.9
2026-01-28T21:32:58.904313,144.0,22.9,101.8,99.9
2026-01-28T21:33:59.338566,144.0,22.8,101.9,99.9
2026-01-28T21:34:59.772824,144.0,22.5,101.8,99.9
2026-01-28T21:36:00.211966,144.0,22.3,101.7,99.9
2026-01-28T21:37:00.647074,152.0,22.0,101.6,99.9
2026-01-28T21:38:01.147386,152.0,21.8,101.5,99.9
2026-01-28T21:39:01.580510,144.0,21.5,101.2,99.9
2026-01-28T21:40:02.067530,168.0,21.3,100.9,99.9
2026-01-28T21:41:02.504110,144.0,21.1,101.0,99.9
2026-01-28T21:42:03.004266,152.0,21.0,100.9,99.9
2026-01-28T21:43:03.443723,144.0,21.0,101.0,99.9
2026-01-28T21:44:03.936887,152.0,21.2,101.2,99.9
2026-01-28T21:45:04.370174,144.0,21.4,101.4,99.9
2026-01-28T21:46:04.810744,152.0,21.7,101.6,99.8
2026-01-28T21:47:05.271612,144.0,22.0,101.5,99.9
2026-01-28T21:48:05.709037,152.0,22.3,101.5,99.9
2026-01-28T21:49:06.164662,144.0,22.5,101.6,99.9
2026-01-28T21:50:06.608756,160.0,22.7,101.6,99.9
2026-01-28T21:51:07.052126,144.0,22.8,101.8,99.9
2026-01-28T21:52:07.506311,152.0,22.8,101.7,99.9
2026-01-28T21:53:07.942133,144.0,22.7,101.7,99.9
2026-01-28T21:54:08.372113,144.0,22.4,101.6,99.9
2026-01-28T21:55:08.806477,144.0,22.2,101.7,99.9
2026-01-28T21:56:09.242351,152.0,21.9,101.6,99.9
2026-01-28T21:57:09.698850,152.0,21.7,101.5,99.9
