timestamp,Watt,Temp,Vin,Vout
2026-02-08T14:39:07.261118,128.0,22.9,101.5,100.0
2026-02-08T14:40:07.679248,120.0,22.8,101.7,99.9
2026-02-08T14:41:08.097815,120.0,22.5,101.8,99.9
2026-02-08T14:42:08.515273,136.0,22.2,101.6,99.9
2026-02-08T14:43:08.932845,120.0,21.9,101.6,99.9
2026-02-08T14:44:09.360785,136.0,21.6,101.6,99.9
2026-02-08T14:45:09.812803,120.0,21.4,101.7,99.9
2026-02-08T14:46:10.239151,136.0,21.1,101.6,99.9
2026-02-08T14:47:10.681687,128.0,20.9,101.7,99.9
2026-02-08T14:48:11.101502,136.0,20.7,101.7,99.9
2026-02-08T14:49:11.537286,120.0,20.8,101.7,99.9
2026-02-08T14:50:11.954038,136.0,20.9,101.6,99.9
2026-02-08T14:51:12.369874,128.0,21.2,101.5,100.0
2026-02-08T14:52:12.792667,128.0,21.5,101.3,99.9
2026-02-08T14:53:13.244953,128.0,21.9,101.7,99.9
2026-02-08T14:54:13.662376,128.0,22.3,101.7,99.9
2026-02-08T14:55:14.079340,120.0,22.5,101.4,99.9
2026-02-08T14:56:14.494909,128.0,22.8,101.5,99.9
2026-02-08T14:57:14.911746,120.0,22.9,101.3,99.9
2026-02-08T14:58:15.336550,128.0,22.9,101.6,99.9
2026-02-08T14:59:15.753865,120.0,22.8,101.1,100.0
2026-02-08T15:00:16.167670,128.0,22.5,100.9,99.9
2026-02-08T15:01:16.629044,128.0,22.2,102.4,99.9
2026-02-08T15:02:17.044048,136.0,21.9,102.6,99.9
2026-02-08T15:03:17.459669,128.0,21.7,102.5,99.9
2026-02-08T15:04:17.875345,128.0,21.4,102.5,99.9
2026-02-08T15:05:18.294356,120.0,21.1,102.4,99.9
2026-02-08T15:06:18.715805,120.0,20.9,102.0,99.9
2026-02-08T15:07:19.130636,136.0,20.7,102.1,99.9
2026-02-08T15:08:19.548823,128.0,20.7,102.3,99.9
2026-02-08T15:09:19.973953,120.0,20.8,102.3,99.9
2026-02-08T15:10:20.390428,120.0,21.1,102.2,99.9
2026-02-08T15:11:20.806100,128.0,21.5,102.4,99.9
2026-02-08T15:12:21.232357,128.0,21.9,102.3,99.9
2026-02-08T15:13:21.652879,120.0,22.2,102.3,99.9
2026-02-08T15:14:22.072443,120.0,22.5,102.1,99.9
2026-02-08T15:15:22.489712,120.0,22.6,102.1,99.9
2026-02-08T15:16:22.911150,128.0,22.8,102.3,99.9
2026-02-08T15:17:23.326647,120.0,22.9,102.0,99.9
2026-02-08T15:18:23.775354,128.0,22.8,102.0,99.9
2026-02-08T15:19:24.199352,128.0,22.6,102.3,99.9
2026-02-08T15:20:24.623434,136.0,22.2,102.0,99.9
2026-02-08T15:21:25.039012,136.0,21.9,102.4,99.9
2026-02-08T15:22:25.452895,128.0,21.7,102.4,99.9
2026-02-08T15:23:25.868848,128.0,21.4,102.6,99.9
2026-02-08T15:24:26.287437,120.0,21.1,102.2,99.9
2026-02-08T15:25:26.702822,120.0,20.9,102.1,99.9
2026-02-08T15:26:27.122758,136.0,20.7,102.0,99.9
2026-02-08T15:27:27.540094,128.0,20.7,101.9,99.9
2026-02-08T15:28:27.956329,120.0,20.8,102.1,99.9
2026-02-08T15:29:28.377098,128.0,21.1,102.2,99.9
2026-02-08T15:30:28.803743,136.0,21.4,102.3,99.9
2026-02-08T15:31:29.251513,128.0,21.8,102.3,99.9
2026-02-08T15:32:29.678463,128.0,22.2,102.3,99.9
2026-02-08T15:33:30.097949,128.0,22.4,102.7,99.9
2026-02-08T15:34:30.517600,120.0,22.6,102.5,99.9
2026-02-08T15:35:30.959463,120.0,22.8,102.1,99.9
2026-02-08T15:36:31.377561,128.0,22.8,102.3,99.9
2026-02-08T15:37:31.792539,128.0,22.8,102.6,99.9
2026-02-08T15:38:32.209538,128.0,22.6,102.7,99.9
2026-02-08T15:39:32.626815,120.0,22.2,102.7,99.8
2026-02-08T15:40:33.041579,120.0,21.9,102.7,99.9
2026-02-08T15:41:33.460685,136.0,21.7,102.7,99.9
2026-02-08T15:42:33.918034,136.0,21.5,102.7,99.9
2026-02-08T15:43:34.385705,136.0,21.3,102.6,99.9
2026-02-08T15:44:34.822532,136.0,21.1,102.7,99.9
2026-02-08T15:45:35.265604,136.0,20.9,102.7,99.9
2026-02-08T15:46:35.708974,136.0,20.8,102.3,99.9
2026-02-08T15:47:36.154183,136.0,20.8,102.5,99.9
2026-02-08T15:48:36.606205,144.0,21.0,102.2,99.9
2026-02-08T15:49:37.043169,144.0,21.3,102.1,99.9
2026-02-08T15:50:37.485081,136.0,21.6,101.8,99.9
2026-02-08T15:51:37.919420,136.0,22.0,101.9,99.9
2026-02-08T15:52:38.357594,144.0,22.3,101.8,99.9
2026-02-08T15:53:38.794355,136.0,22.5,101.9,99.9
2026-02-08T15:54:39.247377,136.0,22.7,102.3,99.9
2026-02-08T15:55:39.693030,136.0,22.9,102.4,99.9
2026-02-08T15:56:40.144797,144.0,23.0,102.7,99.9
2026-02-08T15:57:40.579965,136.0,23.0,102.5,99.9
2026-02-08T15:58:41.020353,144.0,22.6,102.5,99.9
2026-02-08T15:59:41.485969,136.0,22.3,102.7,99.9
2026-02-08T16:00:41.964387,136.0,22.1,102.4,99.9
2026-02-08T16:01:42.439122,152.0,21.8,102.0,99.9
2026-02-08T16:02:42.886105,136.0,21.6,102.5,99.9
2026-02-08T16:03:43.334169,136.0,21.3,102.4,99.9
2026-02-08T16:04:43.770450,144.0,21.1,102.0,99.9
2026-02-08T16:05:44.208635,144.0,21.0,102.0,99.9
2026-02-08T16:06:44.657711,144.0,20.9,101.8,99.9
2026-02-08T16:07:45.104230,144.0,21.0,101.7,99.9
2026-02-08T16:08:45.553915,136.0,21.3,101.6,99.9
2026-02-08T16:09:46.002901,136.0,21.6,101.5,99.9
2026-02-08T16:10:46.452252,144.0,21.8,101.5,99.9
2026-02-08T16:11:46.903624,136.0,22.2,101.4,99.9
2026-02-08T16:12:47.350798,144.0,22.3,101.4,99.9
2026-02-08T16:13:47.794537,144.0,22.5,101.2,99.9
2026-02-08T16:14:48.253024,136.0,22.8,101.4,99.9
2026-02-08T16:15:48.684021,136.0,22.9,101.6,99.9
2026-02-08T16:16:49.113933,144.0,23.0,101.2,99.9
2026-02-08T16:17:49.574177,144.0,22.7,101.6,99.9
2026-02-08T16:18:50.005518,136.0,22.4,101.6,99.9
2026-02-08T16:19:50.441453,152.0,22.1,101.6,99.9
2026-02-08T16:20:50.877375,152.0,21.9,101.8,99.9
2026-02-08T16:21:51.314811,136.0,21.6,101.7,99.9
2026-02-08T16:22:51.750895,136.0,21.3,101.8,99.9
2026-02-08T16:23:52.178652,136.0,21.1,101.8,99.9
2026-02-08T16:24:52.612554,160.0,20.9,102.0,99.9
2026-02-08T16:25:53.073077,136.0,20.9,101.9,100.0
2026-02-08T16:26:53.522623,136.0,20.9,101.9,99.9
2026-02-08T16:27:53.954464,144.0,21.1,101.9,99.9
2026-02-08T16:28:54.384827,144.0,21.4,102.2,99.9
2026-02-08T16:29:54.822738,128.0,21.7,102.0,99.9
2026-02-08T16:30:55.241100,120.0,21.9,102.4,99.9
2026-02-08T16:31:55.659051,120.0,22.2,102.4,99.9
2026-02-08T16:32:56.081885,120.0,22.4,102.4,99.9
2026-02-08T16:33:56.497666,128.0,22.6,102.4,99.9
2026-02-08T16:34:56.915601,136.0,22.7,102.2,99.9
2026-02-08T16:35:57.332556,120.0,22.7,102.1,99.9
2026-02-08T16:36:57.750286,128.0,22.6,102.3,99.9
2026-02-08T16:37:58.183601,136.0,22.3,102.1,99.9
2026-02-08T16:38:58.604477,128.0,21.9,102.0,99.9
2026-02-08T16:39:59.021725,128.0,21.7,101.9,99.9
2026-02-08T16:40:59.439277,136.0,21.4,102.0,100.0
2026-02-08T16:41:59.885017,136.0,21.2,102.1,99.9
2026-02-08T16:43:00.373087,136.0,21.0,101.7,99.9
2026-02-08T16:44:00.838711,144.0,20.8,101.9,99.9
2026-02-08T16:45:01.288833,136.0,20.8,102.1,99.9
2026-02-08T16:46:01.731757,136.0,20.8,102.0,99.9
2026-02-08T16:47:02.169786,136.0,21.0,102.1,100.0
2026-02-08T16:48:02.619065,136.0,21.2,102.0,99.9
2026-02-08T16:49:03.076452,136.0,21.5,102.0,99.9
2026-02-08T16:50:03.508706,144.0,21.9,101.8,99.9
2026-02-08T16:51:03.955553,144.0,22.2,101.7,99.9
2026-02-08T16:52:04.406169,136.0,22.5,101.8,99.9
2026-02-08T16:53:04.855335,144.0,22.7,101.7,99.9
2026-02-08T16:54:05.309579,136.0,22.8,101.9,99.9
2026-02-08T16:55:05.758177,136.0,22.9,101.8,99.9
2026-02-08T16:56:06.216312,144.0,22.9,101.8,99.9
2026-02-08T16:57:06.665558,144.0,22.6,102.2,99.9
2026-02-08T16:58:07.117767,144.0,22.3,102.0,99.9
2026-02-08T16:59:07.578206,144.0,22.0,102.1,99.9
2026-02-08T17:00:08.063729,136.0,21.7,102.2,99.9
2026-02-08T17:01:08.511851,136.0,21.5,101.9,99.9
2026-02-08T17:02:08.954436,144.0,21.3,102.0,99.9
2026-02-08T17:03:09.411376,136.0,21.0,102.2,99.9
2026-02-08T17:04:09.870159,144.0,20.9,101.7,99.9
2026-02-08T17:05:10.329432,136.0,20.9,101.9,99.9
2026-02-08T17:06:10.782799,144.0,21.0,102.0,99.9
2026-02-08T17:07:11.247561,136.0,21.2,101.9,99.9
2026-02-08T17:08:11.723806,144.0,21.6,101.8,99.9
2026-02-08T17:09:12.161699,144.0,21.9,101.9,100.0
2026-02-08T17:10:12.600616,144.0,22.2,101.8,99.9
2026-02-08T17:11:13.045064,136.0,22.5,101.9,99.9
2026-02-08T17:12:13.494369,136.0,22.6,102.2,99.9
2026-02-08T17:13:13.945320,144.0,22.8,102.0,99.9
2026-02-08T17:14:14.395784,136.0,23.0,102.1,99.9
2026-02-08T17:15:14.841664,152.0,22.9,102.1,99.9
2026-02-08T17:16:15.290983,136.0,22.6,102.1,99.9
2026-02-08T17:17:15.745790,136.0,22.3,102.0,99.9
2026-02-08T17:18:16.198309,144.0,22.0,101.9,99.9
2026-02-08T17:19:16.646763,136.0,21.7,102.0,99.9
2026-02-08T17:20:17.091994,136.0,21.4,101.8,99.9
2026-02-08T17:21:17.538765,128.0,21.2,101.6,99.9
2026-02-08T17:22:17.975941,136.0,20.9,101.3,99.9
2026-02-08T17:23:18.423249,136.0,20.9,101.2,99.9
2026-02-08T17:24:18.860654,144.0,20.8,101.6,99.9
2026-02-08T17:25:19.323360,144.0,21.0,101.6,99.9
2026-02-08T17:26:19.798701,136.0,21.2,101.7,99.9
2026-02-08T17:27:20.249062,136.0,21.4,102.2,99.9
2026-02-08T17:28:20.701680,144.0,21.7,102.4,99.9
2026-02-08T17:29:21.156696,144.0,22.1,102.3,99.9
2026-02-08T17:30:21.616289,144.0,22.3,102.5,99.9
2026-02-08T17:31:22.065357,144.0,22.6,102.5,99.9
2026-02-08T17:32:22.513667,144.0,22.7,102.3,99.9
2026-02-08T17:33:22.954762,144.0,22.9,102.4,100.0
2026-02-08T17:34:23.393126,144.0,22.9,102.5,99.9
2026-02-08T17:35:23.833068,152.0,22.7,102.3,99.9
2026-02-08T17:36:24.270546,144.0,22.3,102.3,99.9
2026-02-08T17:37:24.713523,144.0,22.0,102.2,99.9
2026-02-08T17:38:25.164499,136.0,21.8,102.4,99.9
2026-02-08T17:39:25.638132,144.0,21.5,102.2,99.9
2026-02-08T17:40:26.099309,144.0,21.3,102.3,100.0
2026-02-08T17:41:26.545975,144.0,21.0,102.0,99.9
2026-02-08T17:42:26.996001,144.0,20.9,102.1,99.9
2026-02-08T17:43:27.454326,136.0,20.9,102.0,99.9
2026-02-08T17:44:27.926694,144.0,21.0,101.9,99.9
2026-02-08T17:45:28.376676,136.0,21.2,101.6,99.9
2026-02-08T17:46:28.813628,144.0,21.5,101.4,99.9
2026-02-08T17:47:29.283356,136.0,21.7,101.9,99.9
2026-02-08T17:48:29.739502,136.0,22.0,102.0,99.9
2026-02-08T17:49:30.172108,144.0,22.3,102.2,99.9
2026-02-08T17:50:30.603826,136.0,22.5,102.3,99.9
2026-02-08T17:51:31.039841,136.0,22.8,102.1,100.0
2026-02-08T17:52:31.476444,144.0,22.9,102.4,99.9
2026-02-08T17:53:31.945870,136.0,23.0,102.3,99.9
2026-02-08T17:54:32.377899,136.0,22.7,102.3,99.9
2026-02-08T17:55:32.813328,136.0,22.4,102.4,99.9
2026-02-08T17:56:33.242149,128.0,22.1,102.4,99.9
2026-02-08T17:57:33.670730,136.0,21.8,102.4,99.9
2026-02-08T17:58:34.106539,136.0,21.5,102.4,99.9
2026-02-08T17:59:34.545554,144.0,21.3,101.8,99.9
2026-02-08T18:00:34.978634,136.0,21.0,101.7,99.9
2026-02-08T18:01:35.410331,136.0,20.8,101.8,99.9
2026-02-08T18:02:35.868532,128.0,20.8,102.0,99.9
2026-02-08T18:03:36.294766,136.0,20.8,101.9,99.9
2026-02-08T18:04:36.714068,136.0,21.0,102.0,99.9
2026-02-08T18:05:37.131053,128.0,21.4,101.9,99.9
2026-02-08T18:06:37.550795,120.0,21.7,101.8,99.9
2026-02-08T18:07:37.973204,128.0,22.1,101.9,99.9
2026-02-08T18:08:38.391258,120.0,22.3,102.1,99.9
2026-02-08T18:09:38.809948,128.0,22.5,102.2,99.9
2026-02-08T18:10:39.232712,120.0,22.7,102.6,99.9
2026-02-08T18:11:39.676554,120.0,22.7,102.3,99.9
2026-02-08T18:12:40.095355,128.0,22.7,103.0,99.9
2026-02-08T18:13:40.518868,120.0,22.6,103.2,99.9
2026-02-08T18:14:40.937362,120.0,22.3,101.7,99.9
2026-02-08T18:15:41.353602,120.0,21.9,101.6,99.9
2026-02-08T18:16:41.772455,120.0,21.7,101.1,99.9
2026-02-08T18:17:42.198263,120.0,21.3,101.0,99.9
2026-02-08T18:18:42.622105,120.0,21.1,101.0,99.9
2026-02-08T18:19:43.042333,136.0,20.9,101.0,99.9
2026-02-08T18:20:43.460834,120.0,20.6,100.9,99.9
2026-02-08T18:21:43.879542,120.0,20.6,100.7,99.9
2026-02-08T18:22:44.301078,120.0,20.5,100.4,99.9
2026-02-08T18:23:44.719755,128.0,20.7,100.5,99.9
2026-02-08T18:24:45.137956,128.0,21.1,100.5,99.9
2026-02-08T18:25:45.557774,120.0,21.4,100.4,99.9
2026-02-08T18:26:45.978098,120.0,21.7,100.4,99.9
2026-02-08T18:27:46.399104,136.0,22.1,100.4,99.9
2026-02-08T18:28:46.865045,128.0,22.3,101.0,99.9
2026-02-08T18:29:47.284503,128.0,22.6,101.1,99.9
2026-02-08T18:30:47.702800,128.0,22.7,101.1,99.9
2026-02-08T18:31:48.121377,144.0,22.7,101.3,99.9
2026-02-08T18:32:48.541242,128.0,22.7,101.5,99.9
2026-02-08T18:33:48.970144,128.0,22.5,101.2,99.9
2026-02-08T18:34:49.386838,128.0,22.1,100.9,99.9
2026-02-08T18:35:49.808435,120.0,21.8,101.1,99.9
2026-02-08T18:36:50.231863,120.0,21.6,101.3,99.9
2026-02-08T18:37:50.674591,128.0,21.3,101.0,99.9
2026-02-08T18:38:51.102004,104.0,21.0,101.0,99.9
2026-02-08T18:39:51.521701,128.0,20.7,100.8,99.9
2026-02-08T18:40:51.938129,120.0,20.4,101.0,99.9
2026-02-08T18:41:52.369220,128.0,20.1,101.2,99.9
2026-02-08T18:42:52.786196,128.0,19.9,101.1,99.9
2026-02-08T18:43:53.236798,128.0,19.9,99.5,99.9
2026-02-08T18:44:53.653071,120.0,20.3,99.6,99.9
2026-02-08T18:45:54.074513,136.0,20.9,99.5,99.9
2026-02-08T18:46:54.513910,120.0,21.2,100.9,99.9
2026-02-08T18:47:54.929538,120.0,21.5,101.2,99.9
2026-02-08T18:48:55.345997,128.0,21.8,101.1,99.9
2026-02-08T18:49:55.767965,120.0,22.0,101.1,99.9
2026-02-08T18:50:56.184906,128.0,22.2,101.1,99.9
2026-02-08T18:51:56.603605,120.0,22.4,101.1,99.9
2026-02-08T18:52:57.019645,120.0,22.5,101.1,99.9
2026-02-08T18:53:57.471904,120.0,22.5,101.0,99.9
2026-02-08T18:54:57.914605,128.0,22.6,101.2,99.9
2026-02-08T18:55:58.332111,120.0,22.5,101.4,99.9
2026-02-08T18:56:58.750720,128.0,22.5,101.6,99.9
2026-02-08T18:57:59.168339,144.0,22.2,101.6,99.9
2026-02-08T18:58:59.597837,128.0,21.8,101.5,99.9
2026-02-08T19:00:00.013114,120.0,21.5,101.5,99.9
2026-02-08T19:01:00.429782,120.0,21.2,101.6,99.9
2026-02-08T19:02:00.854118,120.0,21.0,101.2,99.9
2026-02-08T19:03:01.271018,120.0,20.7,101.0,99.9
2026-02-08T19:04:01.687794,128.0,20.6,101.1,99.9
2026-02-08T19:05:02.104978,136.0,20.5,101.0,99.9
2026-02-08T19:06:02.527597,120.0,20.5,100.9,99.9
2026-02-08T19:07:02.944537,144.0,21.0,100.8,99.9
2026-02-08T19:08:03.361325,136.0,21.3,100.7,99.9
2026-02-08T19:09:03.798970,120.0,21.7,100.5,99.9
2026-02-08T19:10:04.219860,128.0,21.9,100.5,99.9
2026-02-08T19:11:04.636961,136.0,22.2,100.3,99.9
2026-02-08T19:12:05.084248,128.0,22.5,100.7,99.9
2026-02-08T19:13:05.503457,136.0,22.8,100.9,99.9
2026-02-08T19:14:05.928701,136.0,22.8,101.1,99.9
2026-02-08T19:15:06.364831,136.0,22.7,101.2,99.9
2026-02-08T19:16:06.794193,136.0,22.5,101.1,99.9
2026-02-08T19:17:07.240301,136.0,22.1,101.0,99.9
2026-02-08T19:18:07.677013,136.0,21.9,101.0,99.9
2026-02-08T19:19:08.121325,136.0,21.7,101.1,99.9
2026-02-08T19:20:08.566200,136.0,21.4,101.0,99.9
2026-02-08T19:21:09.038657,136.0,21.2,101.0,99.9
2026-02-08T19:22:09.481726,136.0,20.9,101.1,99.9
2026-02-08T19:23:09.930935,136.0,20.6,100.8,99.9
2026-02-08T19:24:10.369537,136.0,20.3,101.0,99.9
2026-02-08T19:25:10.812697,144.0,20.1,101.2,99.9
2026-02-08T19:26:11.263439,136.0,20.1,101.2,99.9
2026-02-08T19:27:11.712951,144.0,20.3,101.0,99.9
2026-02-08T19:28:12.167376,136.0,20.7,101.1,99.9
2026-02-08T19:29:12.649084,136.0,21.1,100.9,99.9
2026-02-08T19:30:13.089682,136.0,21.3,100.6,99.9
2026-02-08T19:31:13.532442,144.0,21.6,100.5,99.9
2026-02-08T19:32:13.992291,136.0,21.8,100.3,99.9
2026-02-08T19:33:14.438447,136.0,22.0,100.2,99.9
2026-02-08T19:34:14.881290,144.0,22.1,100.5,99.9
2026-02-08T19:35:15.338978,136.0,22.3,100.6,99.9
2026-02-08T19:36:15.787951,136.0,22.4,100.8,99.9
2026-02-08T19:37:16.267866,136.0,22.6,100.9,99.9
2026-02-08T19:38:16.726378,144.0,22.7,100.8,99.9
2026-02-08T19:39:17.177109,136.0,22.7,100.8,99.9
2026-02-08T19:40:17.628793,144.0,22.8,100.6,99.9
2026-02-08T19:41:18.077942,136.0,22.9,100.9,99.9
2026-02-08T19:42:18.522591,144.0,23.0,100.9,99.9
2026-02-08T19:43:18.971093,144.0,22.9,101.0,99.9
2026-02-08T19:44:19.407246,144.0,22.6,101.0,99.9
2026-02-08T19:45:19.891122,136.0,22.2,100.8,99.9
2026-02-08T19:46:20.343061,144.0,21.9,100.8,99.9
2026-02-08T19:47:20.803456,144.0,21.6,101.1,99.9
2026-02-08T19:48:21.247840,136.0,21.3,101.0,99.9
2026-02-08T19:49:21.694030,136.0,21.1,101.0,99.9
2026-02-08T19:50:22.150856,136.0,21.0,101.4,99.9
2026-02-08T19:51:22.590938,144.0,20.9,101.2,99.9
2026-02-08T19:52:23.035417,136.0,20.9,101.2,99.9
2026-02-08T19:53:23.510816,136.0,21.1,101.2,99.9
2026-02-08T19:54:23.958928,144.0,21.3,101.1,99.9
2026-02-08T19:55:24.390703,136.0,21.6,100.9,99.9
2026-02-08T19:56:24.838025,144.0,21.9,100.9,99.9
2026-02-08T19:57:25.291641,144.0,22.2,100.7,99.9
2026-02-08T19:58:25.740766,144.0,22.4,101.0,99.9
2026-02-08T19:59:26.178344,152.0,22.7,100.9,99.9
2026-02-08T20:00:26.629786,144.0,22.8,100.9,99.9
2026-02-08T20:01:27.104907,144.0,22.9,100.5,99.9
2026-02-08T20:02:27.551618,152.0,22.7,100.5,99.9
2026-02-08T20:03:28.007002,144.0,22.4,100.5,99.9
2026-02-08T20:04:28.467015,144.0,22.1,100.4,99.9
2026-02-08T20:05:28.938122,144.0,21.8,100.9,99.9
2026-02-08T20:06:29.391339,144.0,21.6,100.9,99.9
2026-02-08T20:07:29.849012,144.0,21.3,100.6,99.9
2026-02-08T20:08:30.325396,144.0,21.0,100.7,99.9
2026-02-08T20:09:30.842123,152.0,20.7,101.0,99.9
2026-02-08T20:10:31.312699,152.0,20.5,101.0,99.9
2026-02-08T20:11:31.795395,152.0,20.3,101.2,99.9
2026-02-08T20:12:32.267511,152.0,20.3,101.0,99.9
2026-02-08T20:13:32.739982,152.0,20.5,101.1,99.9
2026-02-08T20:14:33.232440,160.0,20.8,100.8,99.9
2026-02-08T20:15:33.693350,144.0,21.2,100.9,99.9
2026-02-08T20:16:34.154670,152.0,21.4,101.1,99.9
2026-02-08T20:17:34.661583,144.0,21.6,101.0,99.9
2026-02-08T20:18:35.124750,152.0,21.8,100.9,99.9
2026-02-08T20:19:35.617795,152.0,21.7,100.9,99.9
2026-02-08T20:20:36.077772,152.0,21.5,101.0,99.9
2026-02-08T20:21:36.534008,152.0,21.4,101.0,99.9
2026-02-08T20:22:36.988861,152.0,21.4,100.9,99.9
2026-02-08T20:23:37.451400,144.0,21.4,100.9,99.9
2026-02-08T20:24:37.921595,144.0,21.4,101.0,99.9
2026-02-08T20:25:38.436589,152.0,21.6,101.0,99.9
2026-02-08T20:26:38.942448,152.0,21.8,100.8,99.9
2026-02-08T20:27:39.451778,152.0,22.0,100.8,99.9
2026-02-08T20:28:39.937408,160.0,22.2,100.7,99.9
2026-02-08T20:29:40.402015,152.0,22.4,101.0,99.9
2026-02-08T20:30:40.881750,152.0,22.6,101.1,99.9
2026-02-08T20:31:41.345614,152.0,22.7,100.8,99.9
2026-02-08T20:32:41.813209,152.0,22.8,100.8,99.9
2026-02-08T20:33:42.334715,168.0,22.8,100.7,99.9
2026-02-08T20:34:42.801992,152.0,22.9,100.5,99.9
2026-02-08T20:35:43.256078,144.0,23.0,100.8,99.9
2026-02-08T20:36:43.722585,152.0,23.0,101.0,99.9
2026-02-08T20:37:44.188147,152.0,23.1,101.0,99.9
2026-02-08T20:38:44.663160,152.0,23.1,101.0,99.9
2026-02-08T20:39:45.126659,152.0,23.2,101.1,99.9
2026-02-08T20:40:45.600149,144.0,23.2,100.9,99.9
2026-02-08T20:41:46.091155,152.0,23.2,100.7,99.9
2026-02-08T20:42:46.565910,144.0,23.3,101.0,99.9
2026-02-08T20:43:47.033954,144.0,23.3,101.0,99.9
2026-02-08T20:44:47.495250,152.0,23.2,100.9,99.9
2026-02-08T20:45:47.959669,144.0,22.9,101.1,99.9
2026-02-08T20:46:48.428392,152.0,22.5,101.2,99.9
2026-02-08T20:47:48.891116,152.0,22.2,101.4,99.9
2026-02-08T20:48:49.364015,152.0,21.9,101.1,99.9
2026-02-08T20:49:49.860833,144.0,21.7,101.1,99.9
2026-02-08T20:50:50.335577,152.0,21.4,101.1,99.9
2026-02-08T20:51:50.801841,152.0,21.2,101.1,99.9
2026-02-08T20:52:51.282730,152.0,21.0,101.1,99.9
2026-02-08T20:53:51.744719,144.0,21.0,101.1,99.9
2026-02-08T20:54:52.209796,144.0,21.1,101.3,99.9
2026-02-08T20:55:52.704396,152.0,21.3,101.0,99.9
2026-02-08T20:56:53.179851,144.0,21.6,100.9,99.9
2026-02-08T20:57:53.686146,160.0,21.9,100.9,99.9
2026-02-08T20:58:54.137273,168.0,22.1,101.0,99.9
2026-02-08T20:59:54.591204,152.0,22.4,100.6,99.9
2026-02-08T21:00:55.050603,152.0,22.6,100.7,100.0
2026-02-08T21:01:55.534632,152.0,22.8,101.5,99.9
2026-02-08T21:02:56.031498,144.0,22.8,101.2,99.9
2026-02-08T21:03:56.498746,144.0,22.7,101.3,99.9
2026-02-08T21:04:56.969689,152.0,22.4,101.2,99.9
2026-02-08T21:05:57.498424,152.0,22.1,101.6,99.9
2026-02-08T21:06:57.980617,144.0,21.8,101.4,99.9
2026-02-08T21:07:58.460814,152.0,21.6,101.2,99.9
2026-02-08T21:08:58.929067,152.0,21.3,101.1,99.9
2026-02-08T21:09:59.403923,144.0,21.0,101.0,99.9
2026-02-08T21:10:59.865906,144.0,20.9,101.2,99.9
2026-02-08T21:12:00.334495,152.0,20.9,101.1,99.9
2026-02-08T21:13:00.812579,152.0,21.0,101.1,99.9
2026-02-08T21:14:01.333286,152.0,21.2,101.1,99.9
2026-02-08T21:15:01.806699,152.0,21.4,101.2,99.9
2026-02-08T21:16:02.271923,144.0,21.7,101.2,99.9
2026-02-08T21:17:02.755565,152.0,21.9,101.0,99.9
2026-02-08T21:18:03.236991,152.0,22.2,101.6,99.9
2026-02-08T21:19:03.722841,160.0,22.5,101.1,99.9
2026-02-08T21:20:04.205649,152.0,22.7,101.2,99.9
2026-02-08T21:21:04.686329,152.0,22.8,101.3,99.9
2026-02-08T21:22:05.200880,144.0,22.8,101.2,99.9
2026-02-08T21:23:05.665012,152.0,22.6,101.1,99.9
2026-02-08T21:24:06.158555,152.0,22.2,101.0,99.9
2026-02-08T21:25:06.630953,152.0,21.9,101.0,99.9
2026-02-08T21:26:07.106003,144.0,21.7,101.1,99.9
2026-02-08T21:27:07.572235,152.0,21.4,100.9,99.8
2026-02-08T21:28:08.055209,152.0,21.2,101.1,99.9
2026-02-08T21:29:08.533016,152.0,20.9,101.1,100.0
2026-02-08T21:30:09.026319,152.0,20.5,99.8,99.9
2026-02-08T21:31:09.493847,152.0,20.3,100.9,99.9
2026-02-08T21:32:09.972493,152.0,20.2,100.9,99.9
2026-02-08T21:33:10.448275,152.0,20.3,101.1,99.9
2026-02-08T21:34:10.916140,160.0,20.6,101.1,99.9
2026-02-08T21:35:11.387983,152.0,20.8,100.9,99.9
2026-02-08T21:36:11.869730,144.0,21.1,101.2,99.9
2026-02-08T21:37:12.347592,152.0,21.3,100.9,99.9
2026-02-08T21:38:12.863258,152.0,21.5,101.1,99.9
2026-02-08T21:39:13.335539,152.0,21.7,101.0,99.9
2026-02-08T21:40:13.800572,144.0,21.9,101.2,99.9
2026-02-08T21:41:14.266842,144.0,22.1,101.3,99.9
2026-02-08T21:42:14.742942,152.0,22.2,101.5,99.9
2026-02-08T21:43:15.230983,152.0,22.3,101.4,99.9
2026-02-08T21:44:15.701607,152.0,22.4,101.4,99.9
2026-02-08T21:45:16.174673,144.0,22.5,101.2,99.9
2026-02-08T21:46:16.690574,152.0,22.6,101.4,99.9
2026-02-08T21:47:17.154558,152.0,22.7,101.4,99.9
2026-02-08T21:48:17.620789,152.0,22.7,101.3,99.9
2026-02-08T21:49:18.095036,144.0,22.8,101.2,99.9
2026-02-08T21:50:18.563044,152.0,22.9,101.2,99.9
2026-02-08T21:51:19.054011,152.0,22.9,101.3,99.9
2026-02-08T21:52:19.516983,152.0,23.0,101.3,99.9
2026-02-08T21:53:20.001158,152.0,23.1,101.1,99.9
2026-02-08T21:54:20.499729,144.0,23.1,101.1,99.9
2026-02-08T21:55:20.967913,152.0,23.2,101.1,99.9
2026-02-08T21:56:21.442287,144.0,23.2,101.1,99.9
2026-02-08T21:57:21.921831,152.0,23.2,101.2,99.9
