timestamp,Watt,Temp,Vin,Vout
2026-01-26T14:38:57.488625,136.0,22.6,101.7,99.9
2026-01-26T14:39:57.936694,144.0,22.5,101.9,99.9
2026-01-26T14:40:58.362739,136.0,22.3,101.7,99.9
2026-01-26T14:41:58.780740,120.0,22.0,101.5,99.9
2026-01-26T14:42:59.196712,128.0,21.7,101.6,99.9
2026-01-26T14:43:59.613609,120.0,21.5,101.4,99.9
2026-01-26T14:45:00.029436,120.0,21.2,101.5,99.9
2026-01-26T14:46:00.444561,128.0,21.0,101.7,99.9
2026-01-26T14:47:00.860361,120.0,20.8,101.7,99.8
2026-01-26T14:48:01.321939,144.0,20.6,101.6,99.9
2026-01-26T14:49:01.740318,128.0,20.6,101.6,99.9
2026-01-26T14:50:02.159495,120.0,20.8,101.7,99.9
2026-01-26T14:51:02.577590,120.0,21.2,101.6,99.9
2026-01-26T14:52:02.992159,120.0,21.5,101.5,99.9
2026-01-26T14:53:03.409948,120.0,21.8,101.5,99.9
2026-01-26T14:54:03.830172,128.0,22.1,101.6,99.9
2026-01-26T14:55:04.270398,120.0,22.3,101.4,99.9
2026-01-26T14:56:04.734438,136.0,22.5,101.4,99.9
2026-01-26T14:57:05.185765,144.0,22.6,101.6,99.9
2026-01-26T14:58:05.632674,144.0,22.7,101.7,99.9
2026-01-26T14:59:06.050632,136.0,22.6,101.6,99.9
2026-01-26T15:00:06.467861,136.0,22.4,101.6,99.9
2026-01-26T15:01:06.895831,144.0,22.1,101.7,99.9
2026-01-26T15:02:07.313594,136.0,21.8,101.9,99.9
2026-01-26T15:03:07.803465,144.0,21.6,101.8,99.9
2026-01-26T15:04:08.221151,144.0,21.3,101.7,99.9
2026-01-26T15:05:08.651542,136.0,21.1,101.6,99.9
2026-01-26T15:06:09.091065,144.0,20.9,101.4,99.9
2026-01-26T15:07:09.546926,136.0,20.6,101.1,99.9
2026-01-26T15:08:09.963922,128.0,20.6,101.2,99.9
2026-01-26T15:09:10.409590,152.0,20.8,101.4,99.9
2026-01-26T15:10:10.849041,136.0,21.2,101.3,99.9
2026-01-26T15:11:11.264851,128.0,21.5,101.4,99.9
2026-01-26T15:12:11.687308,120.0,21.8,101.4,99.9
2026-01-26T15:13:12.106073,128.0,22.0,101.4,99.9
2026-01-26T15:14:12.521803,120.0,22.3,101.5,99.9
2026-01-26T15:15:12.990650,144.0,22.6,101.3,99.9
2026-01-26T15:16:13.442704,136.0,22.6,101.6,99.9
2026-01-26T15:17:13.878587,136.0,22.7,101.6,99.9
2026-01-26T15:18:14.296316,128.0,22.6,101.7,99.9
2026-01-26T15:19:14.712872,128.0,22.4,101.6,99.9
2026-01-26T15:20:15.128245,160.0,22.1,101.7,99.9
2026-01-26T15:21:15.581468,144.0,21.8,101.5,99.9
2026-01-26T15:22:15.999064,120.0,21.5,101.5,99.9
2026-01-26T15:23:16.415751,120.0,21.3,101.7,99.9
2026-01-26T15:24:16.871415,144.0,21.0,101.4,99.9
2026-01-26T15:25:17.332599,144.0,20.9,101.2,99.9
2026-01-26T15:26:17.767681,136.0,20.6,101.2,99.9
2026-01-26T15:27:18.183948,128.0,20.6,101.3,99.9
2026-01-26T15:28:18.599560,120.0,20.7,101.1,99.9
2026-01-26T15:29:19.016599,120.0,21.1,101.0,99.9
2026-01-26T15:30:19.431988,128.0,21.6,101.0,99.9
2026-01-26T15:31:19.864166,120.0,21.8,101.1,99.9
2026-01-26T15:32:20.283697,120.0,22.1,100.9,99.9
2026-01-26T15:33:20.772022,136.0,22.3,101.1,99.9
2026-01-26T15:34:21.191040,144.0,22.5,101.2,99.9
2026-01-26T15:35:21.624238,136.0,22.6,101.3,99.9
2026-01-26T15:36:22.042577,128.0,22.6,101.1,99.9
2026-01-26T15:37:22.509069,144.0,22.6,101.3,99.9
2026-01-26T15:38:22.947976,144.0,22.5,101.4,99.9
2026-01-26T15:39:23.366454,120.0,22.2,101.6,99.9
2026-01-26T15:40:23.806735,120.0,21.9,101.4,99.9
2026-01-26T15:41:24.221042,128.0,21.7,101.6,99.9
2026-01-26T15:42:24.636969,128.0,21.4,101.6,99.9
2026-01-26T15:43:25.053256,120.0,21.2,101.5,99.9
2026-01-26T15:44:25.495368,136.0,20.9,101.3,99.9
2026-01-26T15:45:25.960813,144.0,20.7,101.5,99.9
2026-01-26T15:46:26.391231,136.0,20.7,101.6,99.9
2026-01-26T15:47:26.808411,144.0,20.7,101.3,99.9
2026-01-26T15:48:27.265027,144.0,21.0,101.7,99.9
2026-01-26T15:49:27.711714,144.0,21.3,101.6,99.9
2026-01-26T15:50:28.152128,144.0,21.7,101.7,99.9
2026-01-26T15:51:28.572200,144.0,22.0,101.6,99.9
2026-01-26T15:52:28.991542,128.0,22.3,101.5,99.9
2026-01-26T15:53:29.430411,144.0,22.4,101.4,99.9
2026-01-26T15:54:29.864227,144.0,22.5,101.4,99.9
2026-01-26T15:55:30.343441,136.0,22.6,101.4,99.9
2026-01-26T15:56:30.763381,120.0,22.5,101.8,99.9
2026-01-26T15:57:31.178029,120.0,22.2,101.9,99.9
2026-01-26T15:58:31.596106,128.0,22.0,101.7,99.9
2026-01-26T15:59:32.013592,128.0,21.7,101.7,99.9
2026-01-26T16:00:32.432604,120.0,21.4,101.7,99.9
2026-01-26T16:01:32.851219,120.0,21.2,101.5,99.9
2026-01-26T16:02:33.266817,120.0,21.0,101.5,99.9
2026-01-26T16:03:33.683857,120.0,20.8,101.2,99.9
2026-01-26T16:04:34.104138,120.0,20.5,101.3,99.9
2026-01-26T16:05:34.521944,120.0,20.6,101.1,99.9
2026-01-26T16:06:34.940203,120.0,20.7,101.0,99.9
2026-01-26T16:07:35.355550,120.0,21.0,101.0,99.9
2026-01-26T16:08:35.784522,136.0,21.4,101.0,99.9
2026-01-26T16:09:36.204060,136.0,21.7,100.8,99.9
2026-01-26T16:10:36.668468,136.0,21.9,101.0,99.9
2026-01-26T16:11:37.095106,136.0,22.2,101.1,99.9
2026-01-26T16:12:37.525777,144.0,22.3,101.1,99.9
2026-01-26T16:13:37.941877,144.0,22.5,101.2,99.9
2026-01-26T16:14:38.360208,128.0,22.6,101.1,99.9
2026-01-26T16:15:38.820488,144.0,22.5,101.2,99.9
2026-01-26T16:16:39.237590,120.0,22.4,101.1,99.9
2026-01-26T16:17:39.652455,128.0,22.2,101.2,99.9
2026-01-26T16:18:40.088872,120.0,21.8,101.4,99.9
2026-01-26T16:19:40.506494,128.0,21.5,101.5,99.9
2026-01-26T16:20:40.924593,128.0,21.3,101.6,99.9
2026-01-26T16:21:41.340707,120.0,21.0,101.6,99.9
2026-01-26T16:22:41.756014,128.0,20.8,101.8,100.0
2026-01-26T16:23:42.172484,120.0,20.6,101.8,100.0
2026-01-26T16:24:42.588862,128.0,20.6,101.6,99.9
2026-01-26T16:25:43.029683,120.0,20.6,101.7,99.9
2026-01-26T16:26:43.446538,120.0,21.0,101.7,99.9
2026-01-26T16:27:43.861745,120.0,21.3,101.7,99.9
2026-01-26T16:28:44.277520,128.0,21.7,101.6,99.9
2026-01-26T16:29:44.694477,120.0,21.8,101.6,99.9
2026-01-26T16:30:45.114151,120.0,22.1,101.5,99.9
2026-01-26T16:31:45.530144,120.0,22.4,101.5,99.9
2026-01-26T16:32:45.948803,120.0,22.5,101.4,99.9
2026-01-26T16:33:46.365093,120.0,22.6,101.2,99.9
2026-01-26T16:34:46.783085,120.0,22.6,101.4,99.9
2026-01-26T16:35:47.198624,120.0,22.5,101.0,99.9
2026-01-26T16:36:47.616260,120.0,22.2,101.3,99.9
2026-01-26T16:37:48.032936,128.0,21.9,101.2,99.9
2026-01-26T16:38:48.449562,128.0,21.6,101.1,99.9
2026-01-26T16:39:48.867549,120.0,21.4,101.1,99.9
2026-01-26T16:40:49.305792,120.0,21.1,101.4,99.9
2026-01-26T16:41:49.727249,128.0,20.9,101.5,99.9
2026-01-26T16:42:50.144321,128.0,20.6,101.3,99.9
2026-01-26T16:43:50.563082,120.0,20.6,101.2,99.9
2026-01-26T16:44:50.979245,120.0,20.6,101.2,99.9
2026-01-26T16:45:51.396839,120.0,20.9,101.0,99.9
2026-01-26T16:46:51.813624,128.0,21.3,101.0,99.9
2026-01-26T16:47:52.231804,120.0,21.6,101.1,99.9
2026-01-26T16:48:52.649075,120.0,21.9,101.1,99.9
2026-01-26T16:49:53.066876,120.0,22.1,100.9,99.9
2026-01-26T16:50:53.483427,128.0,22.3,101.0,99.9
2026-01-26T16:51:53.899813,128.0,22.3,101.0,99.9
2026-01-26T16:52:54.315830,120.0,22.6,101.1,99.9
2026-01-26T16:53:54.734879,112.0,22.6,101.2,99.9
2026-01-26T16:54:55.153240,120.0,22.6,101.2,99.9
2026-01-26T16:55:55.592052,128.0,22.3,101.2,99.9
2026-01-26T16:56:56.013407,128.0,22.0,101.4,99.9
2026-01-26T16:57:56.429097,120.0,21.7,101.3,99.9
2026-01-26T16:58:56.845817,120.0,21.5,101.4,99.9
2026-01-26T16:59:57.264293,128.0,21.2,101.5,99.9
2026-01-26T17:00:57.680843,120.0,21.0,102.0,99.9
2026-01-26T17:01:58.097925,120.0,20.8,101.9,99.9
2026-01-26T17:02:58.515943,120.0,20.6,102.0,100.0
2026-01-26T17:03:58.952893,120.0,20.6,101.9,99.9
2026-01-26T17:04:59.368684,136.0,20.7,101.6,99.9
2026-01-26T17:05:59.787301,120.0,21.1,101.5,99.9
2026-01-26T17:07:00.206143,136.0,21.3,101.4,99.9
2026-01-26T17:08:00.623925,128.0,21.6,101.4,99.9
2026-01-26T17:09:01.043025,120.0,21.9,101.2,99.9
2026-01-26T17:10:01.460304,120.0,22.1,101.3,99.9
2026-01-26T17:11:01.877128,120.0,22.3,101.4,99.9
2026-01-26T17:12:02.313423,128.0,22.5,101.5,99.9
2026-01-26T17:13:02.729109,136.0,22.5,101.6,99.9
2026-01-26T17:14:03.149036,120.0,22.4,101.7,99.9
2026-01-26T17:15:03.568064,120.0,22.2,101.8,99.9
2026-01-26T17:16:03.983397,128.0,21.9,101.7,99.9
2026-01-26T17:17:04.399926,128.0,21.6,101.7,100.0
2026-01-26T17:18:04.820468,120.0,21.4,101.6,99.8
2026-01-26T17:19:05.239498,128.0,21.2,101.6,99.9
2026-01-26T17:20:05.673497,120.0,20.9,101.6,99.9
2026-01-26T17:21:06.089828,120.0,20.7,101.4,99.9
2026-01-26T17:22:06.505663,120.0,20.5,101.4,99.9
2026-01-26T17:23:06.929661,120.0,20.5,101.4,99.9
2026-01-26T17:24:07.346111,120.0,20.7,101.2,99.9
2026-01-26T17:25:07.764197,120.0,21.1,101.4,99.9
2026-01-26T17:26:08.181248,120.0,21.3,101.2,99.9
2026-01-26T17:27:08.625629,120.0,21.6,101.1,99.9
2026-01-26T17:28:09.043010,128.0,21.9,101.1,99.9
2026-01-26T17:29:09.460654,120.0,22.0,101.1,99.9
2026-01-26T17:30:09.876575,120.0,22.2,101.1,99.9
2026-01-26T17:31:10.292852,120.0,22.4,100.9,100.0
2026-01-26T17:32:10.712927,120.0,22.4,100.6,99.9
2026-01-26T17:33:11.132727,120.0,22.5,100.7,99.9
2026-01-26T17:34:11.551157,128.0,22.4,100.9,99.9
2026-01-26T17:35:11.990807,128.0,22.2,101.4,99.9
2026-01-26T17:36:12.408668,136.0,21.9,101.5,99.9
2026-01-26T17:37:12.826893,136.0,21.6,101.6,99.9
2026-01-26T17:38:13.245314,136.0,21.4,101.5,99.9
2026-01-26T17:39:13.661708,144.0,21.2,101.7,99.9
2026-01-26T17:40:14.078070,136.0,21.0,101.6,99.9
2026-01-26T17:41:14.498600,136.0,20.8,101.6,99.9
2026-01-26T17:42:14.915556,128.0,20.7,101.3,99.9
2026-01-26T17:43:15.333336,136.0,20.8,101.4,99.9
2026-01-26T17:44:15.751714,136.0,20.9,101.6,99.9
2026-01-26T17:45:16.170525,144.0,21.2,101.2,99.9
2026-01-26T17:46:16.588003,136.0,21.5,101.4,99.9
2026-01-26T17:47:17.005853,136.0,21.8,101.6,99.9
2026-01-26T17:48:17.423526,136.0,22.1,101.6,99.9
2026-01-26T17:49:17.841804,136.0,22.3,101.4,99.9
2026-01-26T17:50:18.278501,136.0,22.4,101.5,99.9
2026-01-26T17:51:18.694830,128.0,22.5,101.6,99.9
2026-01-26T17:52:19.113454,128.0,22.5,101.7,99.9
2026-01-26T17:53:19.532145,128.0,22.4,101.5,99.9
2026-01-26T17:54:19.950680,120.0,22.0,101.4,99.9
2026-01-26T17:55:20.366853,120.0,21.7,101.4,99.9
2026-01-26T17:56:20.782754,128.0,21.4,101.5,99.9
2026-01-26T17:57:21.201720,120.0,21.2,101.2,99.9
2026-01-26T17:58:21.639328,120.0,21.0,101.6,99.9
2026-01-26T17:59:22.056469,128.0,20.7,101.6,99.9
2026-01-26T18:00:22.473734,120.0,20.6,101.7,99.9
2026-01-26T18:01:22.891937,120.0,20.6,101.8,99.9
2026-01-26T18:02:23.310997,120.0,20.7,101.8,99.9
2026-01-26T18:03:23.727896,120.0,21.1,101.7,99.9
2026-01-26T18:04:24.145487,120.0,21.4,101.6,99.9
2026-01-26T18:05:24.563105,128.0,21.7,101.6,99.9
2026-01-26T18:06:25.001222,128.0,22.0,101.6,99.9
2026-01-26T18:07:25.429704,120.0,22.3,101.6,99.9
2026-01-26T18:08:25.847016,120.0,22.3,101.5,99.9
2026-01-26T18:09:26.263435,120.0,22.3,101.3,99.9
2026-01-26T18:10:26.689646,120.0,22.3,101.5,99.9
2026-01-26T18:11:27.106597,120.0,22.2,101.4,99.9
2026-01-26T18:12:27.525896,120.0,21.9,101.4,99.9
2026-01-26T18:13:27.965118,128.0,21.6,101.6,99.9
2026-01-26T18:14:28.382367,128.0,21.4,101.4,99.9
2026-01-26T18:15:28.799889,120.0,21.2,101.4,99.9
2026-01-26T18:16:29.220679,120.0,20.9,101.1,99.9
2026-01-26T18:17:29.636944,120.0,20.7,101.1,99.9
2026-01-26T18:18:30.053217,128.0,20.5,101.0,99.9
2026-01-26T18:19:30.469468,120.0,20.5,101.0,99.9
2026-01-26T18:20:30.886097,128.0,20.6,101.0,99.9
2026-01-26T18:21:31.321949,120.0,21.0,101.2,99.9
2026-01-26T18:22:31.739717,128.0,21.3,101.2,99.9
2026-01-26T18:23:32.157193,120.0,21.7,101.3,99.9
2026-01-26T18:24:32.574377,128.0,22.0,101.5,99.9
2026-01-26T18:25:32.988969,128.0,22.2,101.6,99.9
2026-01-26T18:26:33.405188,120.0,22.2,101.6,99.9
2026-01-26T18:27:33.820967,128.0,22.3,101.5,99.9
2026-01-26T18:28:34.241378,112.0,22.3,101.4,99.9
2026-01-26T18:29:34.659044,128.0,22.2,101.5,99.9
2026-01-26T18:30:35.076366,120.0,21.9,101.6,99.9
2026-01-26T18:31:35.495259,120.0,21.7,101.2,99.9
2026-01-26T18:32:35.910701,120.0,21.4,101.4,99.9
2026-01-26T18:33:36.327705,120.0,21.2,101.2,99.9
2026-01-26T18:34:36.744054,128.0,21.0,101.2,99.9
2026-01-26T18:35:37.165463,120.0,20.8,101.3,99.9
2026-01-26T18:36:37.604875,120.0,20.5,101.6,99.9
2026-01-26T18:37:38.021923,120.0,20.5,101.4,99.9
2026-01-26T18:38:38.438488,120.0,20.6,101.5,99.9
2026-01-26T18:39:38.855818,128.0,20.9,101.7,99.9
2026-01-26T18:40:39.272895,120.0,21.2,101.5,99.9
2026-01-26T18:41:39.689480,128.0,21.6,101.2,99.9
2026-01-26T18:42:40.107513,128.0,21.9,101.3,99.9
2026-01-26T18:43:40.526736,120.0,22.2,101.4,99.9
2026-01-26T18:44:40.966119,128.0,22.4,101.5,99.9
2026-01-26T18:45:41.386828,120.0,22.3,101.8,99.9
2026-01-26T18:46:41.804127,120.0,22.4,101.9,99.9
2026-01-26T18:47:42.222994,120.0,22.3,102.0,99.9
2026-01-26T18:48:42.639287,128.0,22.1,101.8,99.9
2026-01-26T18:49:43.058009,128.0,21.8,101.7,99.9
2026-01-26T18:50:43.475747,120.0,21.6,101.7,99.9
2026-01-26T18:51:43.895379,120.0,21.3,101.6,99.9
2026-01-26T18:52:44.313618,120.0,21.1,101.6,99.9
2026-01-26T18:53:44.732774,128.0,20.9,101.5,99.9
2026-01-26T18:54:45.149233,120.0,20.6,101.6,99.9
2026-01-26T18:55:45.568336,120.0,20.5,101.5,99.9
2026-01-26T18:56:45.985893,128.0,20.5,101.5,99.9
2026-01-26T18:57:46.404685,128.0,20.7,101.7,99.9
2026-01-26T18:58:46.823036,128.0,21.1,101.6,99.9
2026-01-26T18:59:47.263204,120.0,21.4,101.6,99.9
2026-01-26T19:00:47.681783,128.0,21.7,101.6,99.9
2026-01-26T19:01:48.102390,120.0,22.0,101.9,99.8
2026-01-26T19:02:48.520470,120.0,22.3,101.8,99.9
2026-01-26T19:03:48.940810,128.0,22.5,101.6,99.9
2026-01-26T19:04:49.359760,120.0,22.5,101.6,99.9
2026-01-26T19:05:49.775989,120.0,22.6,101.8,99.9
2026-01-26T19:06:50.196149,120.0,22.4,101.7,99.9
2026-01-26T19:07:50.636490,128.0,22.2,101.7,99.9
2026-01-26T19:08:51.054592,120.0,21.9,101.9,99.9
2026-01-26T19:09:51.471810,120.0,21.6,102.1,99.9
2026-01-26T19:10:51.888852,120.0,21.3,101.8,99.9
2026-01-26T19:11:52.304561,120.0,21.0,101.7,99.9
2026-01-26T19:12:52.723873,120.0,20.8,101.7,99.9
2026-01-26T19:13:53.143928,128.0,20.6,101.7,99.9
2026-01-26T19:14:53.561684,128.0,20.4,101.6,99.9
2026-01-26T19:15:53.980630,128.0,20.4,101.8,99.9
2026-01-26T19:16:54.398212,120.0,20.5,101.6,99.9
2026-01-26T19:17:54.816467,120.0,20.9,101.5,99.9
2026-01-26T19:18:55.232686,120.0,21.2,101.2,99.9
2026-01-26T19:19:55.671400,120.0,21.6,101.2,99.9
2026-01-26T19:20:56.090591,120.0,21.9,101.0,99.9
2026-01-26T19:21:56.509313,128.0,22.0,101.2,99.9
2026-01-26T19:22:56.949863,128.0,22.2,101.2,99.9
2026-01-26T19:23:57.366875,120.0,22.4,101.4,100.0
2026-01-26T19:24:57.786100,128.0,22.5,101.4,99.9
2026-01-26T19:25:58.204005,120.0,22.5,101.2,99.9
2026-01-26T19:26:58.621434,120.0,22.4,101.2,99.9
2026-01-26T19:27:59.040402,128.0,22.0,101.2,99.9
2026-01-26T19:28:59.458562,120.0,21.8,101.1,99.9
2026-01-26T19:29:59.876869,120.0,21.5,101.3,99.9
2026-01-26T19:31:00.314701,128.0,21.2,101.4,99.9
2026-01-26T19:32:00.731952,128.0,21.0,101.5,99.9
2026-01-26T19:33:01.150562,120.0,20.8,101.8,99.9
2026-01-26T19:34:01.567719,128.0,20.5,101.6,99.9
2026-01-26T19:35:01.984569,120.0,20.4,101.7,99.9
2026-01-26T19:36:02.402114,120.0,20.5,101.8,99.9
2026-01-26T19:37:02.823710,128.0,20.6,101.8,99.9
2026-01-26T19:38:03.247982,120.0,21.0,101.9,99.9
2026-01-26T19:39:03.668374,128.0,21.4,101.7,99.9
2026-01-26T19:40:04.089707,120.0,21.6,101.4,99.9
2026-01-26T19:41:04.506715,128.0,21.8,101.5,99.9
2026-01-26T19:42:04.927362,120.0,22.1,101.6,99.9
2026-01-26T19:43:05.346027,120.0,22.3,101.6,99.9
2026-01-26T19:44:05.765675,128.0,22.5,101.5,99.9
2026-01-26T19:45:06.183627,120.0,22.5,101.6,99.9
2026-01-26T19:46:06.624593,120.0,22.4,101.7,99.9
2026-01-26T19:47:07.041763,120.0,22.2,101.6,99.9
2026-01-26T19:48:07.473846,128.0,21.9,101.7,99.9
2026-01-26T19:49:07.892535,128.0,21.6,101.7,99.9
2026-01-26T19:50:08.323934,152.0,21.4,101.9,99.9
2026-01-26T19:51:08.744426,120.0,21.2,101.6,99.9
2026-01-26T19:52:09.165322,120.0,20.9,101.6,99.9
2026-01-26T19:53:09.589663,128.0,20.7,101.6,99.9
2026-01-26T19:54:10.026013,120.0,20.5,101.8,99.9
2026-01-26T19:55:10.442710,120.0,20.5,101.8,99.9
2026-01-26T19:56:10.859726,128.0,20.6,101.7,99.9
2026-01-26T19:57:11.280016,120.0,20.9,101.7,99.9
2026-01-26T19:58:11.698756,120.0,21.3,101.8,99.9
2026-01-26T19:59:12.116766,128.0,21.5,101.8,99.9
2026-01-26T20:00:12.534547,120.0,21.8,101.8,99.9
2026-01-26T20:01:12.952501,120.0,22.1,102.0,99.9
2026-01-26T20:02:13.372134,120.0,22.4,101.9,99.9
2026-01-26T20:03:13.790781,128.0,22.5,102.0,99.9
2026-01-26T20:04:14.207027,128.0,22.5,101.9,99.9
2026-01-26T20:05:14.625888,120.0,22.4,101.8,99.9
2026-01-26T20:06:15.043922,120.0,22.3,101.8,99.9
2026-01-26T20:07:15.462921,128.0,22.0,101.8,99.9
2026-01-26T20:08:15.879313,136.0,21.7,101.7,99.9
2026-01-26T20:09:16.317541,120.0,21.4,101.8,99.9
2026-01-26T20:10:16.736994,128.0,21.2,101.7,99.9
2026-01-26T20:11:17.154842,120.0,21.0,101.6,99.9
2026-01-26T20:12:17.574255,120.0,20.7,101.6,99.9
2026-01-26T20:13:17.992549,120.0,20.5,101.4,99.9
2026-01-26T20:14:18.411226,128.0,20.4,101.5,99.9
2026-01-26T20:15:18.828064,120.0,20.4,101.4,99.9
2026-01-26T20:16:19.244863,120.0,20.6,101.2,99.9
2026-01-26T20:17:19.686527,120.0,21.0,101.5,99.9
2026-01-26T20:18:20.105837,128.0,21.3,101.3,99.8
2026-01-26T20:19:20.523096,120.0,21.7,101.2,99.9
2026-01-26T20:20:20.942270,128.0,22.1,101.4,99.9
2026-01-26T20:21:21.363556,128.0,22.3,101.2,99.9
2026-01-26T20:22:21.780810,128.0,22.4,101.2,99.9
2026-01-26T20:23:22.199767,128.0,22.5,101.4,99.9
2026-01-26T20:24:22.617924,128.0,22.5,101.4,99.9
2026-01-26T20:25:23.037898,128.0,22.4,101.2,99.9
2026-01-26T20:26:23.455832,120.0,22.1,101.2,99.9
2026-01-26T20:27:23.875509,120.0,21.8,101.4,99.9
2026-01-26T20:28:24.292555,136.0,21.5,101.4,99.9
2026-01-26T20:29:24.712653,120.0,21.2,101.6,99.9
2026-01-26T20:30:25.132209,128.0,21.0,101.8,99.9
2026-01-26T20:31:25.550557,120.0,20.8,102.0,99.9
2026-01-26T20:32:25.989399,120.0,20.6,102.0,99.9
2026-01-26T20:33:26.407818,128.0,20.4,101.9,99.9
2026-01-26T20:34:26.823270,120.0,20.4,101.9,99.9
2026-01-26T20:35:27.242385,120.0,20.5,101.9,99.9
2026-01-26T20:36:27.664943,120.0,20.9,102.0,99.9
2026-01-26T20:37:28.083733,120.0,21.2,101.7,99.9
2026-01-26T20:38:28.502446,120.0,21.6,101.9,99.9
2026-01-26T20:39:28.922422,120.0,21.8,101.7,99.9
2026-01-26T20:40:29.363951,120.0,22.2,101.9,99.9
2026-01-26T20:41:29.781605,120.0,22.3,102.0,99.9
2026-01-26T20:42:30.200697,128.0,22.3,102.0,99.9
2026-01-26T20:43:30.619765,128.0,22.4,102.0,99.9
2026-01-26T20:44:31.035475,120.0,22.3,102.0,99.9
2026-01-26T20:45:31.452867,120.0,22.0,101.8,99.9
2026-01-26T20:46:31.871849,120.0,21.7,101.7,99.9
2026-01-26T20:47:32.290824,128.0,21.5,101.6,99.9
2026-01-26T20:48:32.707037,120.0,21.2,101.8,99.9
2026-01-26T20:49:33.125523,128.0,21.0,101.7,99.9
2026-01-26T20:50:33.548095,120.0,20.7,101.8,99.9
2026-01-26T20:51:33.964865,120.0,20.5,101.7,99.9
2026-01-26T20:52:34.388662,120.0,20.4,102.0,99.9
2026-01-26T20:53:34.807483,120.0,20.4,101.9,99.9
2026-01-26T20:54:35.224129,120.0,20.6,102.0,99.8
2026-01-26T20:55:35.664909,120.0,20.9,101.9,99.9
2026-01-26T20:56:36.082009,112.0,21.3,102.0,100.0
2026-01-26T20:57:36.501824,120.0,21.7,101.9,99.9
2026-01-26T20:58:36.920019,128.0,21.8,102.0,99.9
2026-01-26T20:59:37.339115,120.0,22.0,102.0,100.0
2026-01-26T21:00:37.759710,120.0,22.3,102.0,99.9
2026-01-26T21:01:38.176399,120.0,22.4,102.0,99.9
2026-01-26T21:02:38.595797,128.0,22.4,101.9,99.9
2026-01-26T21:03:39.033606,120.0,22.3,101.8,99.9
2026-01-26T21:04:39.451408,128.0,22.0,101.6,99.9
2026-01-26T21:05:39.873015,128.0,21.8,101.6,99.9
2026-01-26T21:06:40.293264,128.0,21.5,101.5,99.9
2026-01-26T21:07:40.715348,120.0,21.2,101.6,99.9
2026-01-26T21:08:41.134626,120.0,21.0,101.5,99.9
2026-01-26T21:09:41.551712,128.0,20.8,100.9,99.9
2026-01-26T21:10:41.973939,128.0,20.5,100.9,99.9
2026-01-26T21:11:42.390797,120.0,20.4,101.0,99.9
2026-01-26T21:12:42.809583,120.0,20.4,100.8,99.9
2026-01-26T21:13:43.229935,128.0,20.4,101.1,99.9
2026-01-26T21:14:43.647338,128.0,20.8,101.3,99.9
2026-01-26T21:15:44.067758,120.0,21.1,101.1,99.9
2026-01-26T21:16:44.486486,168.0,21.4,101.1,99.9
2026-01-26T21:17:44.905751,120.0,21.8,101.1,99.9
2026-01-26T21:18:45.346108,120.0,22.0,101.1,99.9
2026-01-26T21:19:45.762862,128.0,22.2,101.2,99.9
2026-01-26T21:20:46.182373,120.0,22.4,101.2,100.0
2026-01-26T21:21:46.600541,120.0,22.4,101.1,99.9
2026-01-26T21:22:47.021922,120.0,22.3,101.2,99.9
2026-01-26T21:23:47.442154,120.0,22.1,101.3,99.9
2026-01-26T21:24:47.861436,120.0,21.8,101.2,99.9
2026-01-26T21:25:48.278966,120.0,21.6,101.4,99.9
2026-01-26T21:26:48.698135,128.0,21.4,101.2,99.9
2026-01-26T21:27:49.115926,120.0,21.1,101.2,99.9
2026-01-26T21:28:49.534704,120.0,20.9,101.4,99.9
2026-01-26T21:29:49.949990,128.0,20.6,101.2,99.9
2026-01-26T21:30:50.367980,128.0,20.4,101.1,100.0
2026-01-26T21:31:50.786561,120.0,20.3,101.1,99.9
2026-01-26T21:32:51.204958,120.0,20.4,101.1,99.9
2026-01-26T21:33:51.643592,120.0,20.7,101.0,99.9
2026-01-26T21:34:52.060825,136.0,21.1,101.0,99.9
2026-01-26T21:35:52.478826,120.0,21.3,101.2,99.9
2026-01-26T21:36:52.895869,128.0,21.6,101.5,99.9
2026-01-26T21:37:53.318954,128.0,22.0,101.5,99.9
2026-01-26T21:38:53.735347,120.0,22.2,101.6,99.9
2026-01-26T21:39:54.154868,120.0,22.4,101.7,99.9
2026-01-26T21:40:54.596790,128.0,22.3,101.6,99.9
2026-01-26T21:41:55.022170,120.0,22.3,101.8,99.9
2026-01-26T21:42:55.439494,128.0,22.2,101.7,99.9
2026-01-26T21:43:55.858520,128.0,21.9,101.6,99.9
2026-01-26T21:44:56.281616,128.0,21.6,101.8,99.9
2026-01-26T21:45:56.701106,120.0,21.4,101.7,99.9
2026-01-26T21:46:57.121525,120.0,21.2,101.8,99.9
2026-01-26T21:47:57.538618,120.0,20.9,101.8,99.9
2026-01-26T21:48:57.959283,120.0,20.7,101.7,99.9
2026-01-26T21:49:58.376032,136.0,20.4,101.6,99.9
2026-01-26T21:50:58.796097,120.0,20.4,101.7,99.9
2026-01-26T21:51:59.212979,128.0,20.3,101.7,99.9
2026-01-26T21:52:59.631470,120.0,20.5,101.6,99.9
2026-01-26T21:54:00.047139,120.0,20.8,101.3,99.9
2026-01-26T21:55:00.470331,120.0,21.2,101.1,99.8
2026-01-26T21:56:00.908449,120.0,21.6,101.2,99.9
2026-01-26T21:57:01.327879,120.0,21.8,101.1,99.9
