timestamp,Watt,Temp,Vin,Vout
2026-02-02T23:09:56.629712,144.0,22.9,101.2,99.9
2026-02-02T23:10:57.049096,120.0,22.6,101.2,99.9
2026-02-02T23:11:57.469710,136.0,22.3,101.6,99.9
2026-02-02T23:12:57.889511,120.0,22.0,101.5,99.9
2026-02-02T23:13:58.314957,128.0,21.7,101.2,99.9
2026-02-02T23:14:58.761835,128.0,21.5,100.9,99.9
2026-02-02T23:15:59.212136,120.0,21.3,100.7,99.9
2026-02-02T23:16:59.632352,120.0,21.0,100.6,99.9
2026-02-02T23:18:00.049670,120.0,20.8,101.0,99.9
2026-02-02T23:19:00.472631,136.0,20.9,101.1,99.9
2026-02-02T23:20:00.890701,120.0,21.0,101.1,99.9
2026-02-02T23:21:01.340111,120.0,21.3,101.0,99.9
2026-02-02T23:22:01.759069,128.0,21.7,101.1,99.9
2026-02-02T23:23:02.189012,120.0,22.0,101.1,99.9
2026-02-02T23:24:02.608248,120.0,22.3,101.1,99.9
2026-02-02T23:25:03.058471,120.0,22.4,101.0,99.9
2026-02-02T23:26:03.482448,120.0,22.6,100.9,99.9
2026-02-02T23:27:03.902011,128.0,22.8,101.0,99.9
2026-02-02T23:28:04.323512,120.0,22.9,101.0,99.9
2026-02-02T23:29:04.751003,120.0,22.9,101.0,99.9
2026-02-02T23:30:05.186515,112.0,22.8,100.6,99.9
2026-02-02T23:31:05.606300,128.0,22.4,101.1,99.9
2026-02-02T23:32:06.025641,120.0,22.2,101.1,99.9
2026-02-02T23:33:06.447959,128.0,21.9,101.1,99.9
2026-02-02T23:34:06.869048,120.0,21.7,101.2,99.9
2026-02-02T23:35:07.290269,120.0,21.4,101.6,99.9
2026-02-02T23:36:07.745485,120.0,21.2,101.6,99.9
2026-02-02T23:37:08.167909,128.0,21.0,101.1,99.9
2026-02-02T23:38:08.586549,120.0,20.8,101.1,99.9
2026-02-02T23:39:09.008253,128.0,20.9,101.3,99.9
2026-02-02T23:40:09.428055,120.0,21.0,101.1,99.9
2026-02-02T23:41:09.847496,136.0,21.3,101.1,99.9
2026-02-02T23:42:10.287573,128.0,21.7,101.2,99.9
2026-02-02T23:43:10.708264,120.0,22.0,101.5,99.9
2026-02-02T23:44:11.132851,144.0,22.3,101.4,99.9
2026-02-02T23:45:11.563846,120.0,22.6,101.1,99.9
2026-02-02T23:46:11.992336,128.0,22.6,100.9,99.9
2026-02-02T23:47:12.412451,136.0,22.8,101.1,99.9
2026-02-02T23:48:12.849651,128.0,22.9,101.0,99.9
2026-02-02T23:49:13.275899,120.0,22.8,101.3,99.9
2026-02-02T23:50:13.703050,136.0,22.6,101.1,99.9
2026-02-02T23:51:14.147042,128.0,22.3,101.0,99.9
2026-02-02T23:52:14.570570,168.0,22.0,101.0,99.9
2026-02-02T23:53:14.990607,120.0,21.7,100.9,99.9
2026-02-02T23:54:15.411934,136.0,21.5,100.9,99.9
2026-02-02T23:55:15.831528,120.0,21.3,100.6,99.9
2026-02-02T23:56:16.253374,120.0,21.0,100.6,99.9
2026-02-02T23:57:16.679348,136.0,20.9,100.6,99.9
2026-02-02T23:58:17.099467,120.0,20.9,100.4,99.9
2026-02-02T23:59:17.527221,120.0,21.0,100.3,99.9
