timestamp,Watt,Temp,Vin,Vout
2026-02-07T14:39:24.245604,152.0,23.5,101.3,100.0
2026-02-07T14:40:24.724187,144.0,23.4,101.4,99.9
2026-02-07T14:41:25.239224,144.0,23.1,101.3,99.9
2026-02-07T14:42:25.734895,152.0,22.9,101.4,99.9
2026-02-07T14:43:26.258845,152.0,22.6,101.6,99.9
2026-02-07T14:44:26.742926,152.0,22.4,101.7,99.9
2026-02-07T14:45:27.224148,160.0,22.1,101.7,99.9
2026-02-07T14:46:27.694237,160.0,21.9,101.8,99.9
2026-02-07T14:47:28.177055,144.0,21.7,101.7,99.9
2026-02-07T14:48:28.650378,152.0,21.5,102.0,99.9
2026-02-07T14:49:29.141774,160.0,21.4,101.8,99.9
2026-02-07T14:50:29.629754,152.0,21.6,101.7,99.9
2026-02-07T14:51:30.107993,152.0,21.8,101.8,99.9
2026-02-07T14:52:30.577871,144.0,22.0,101.6,99.9
2026-02-07T14:53:31.056880,152.0,22.3,101.6,99.9
2026-02-07T14:54:31.535233,144.0,22.6,101.6,99.9
2026-02-07T14:55:32.008821,144.0,22.9,101.5,99.9
2026-02-07T14:56:32.490797,152.0,23.2,101.5,99.9
2026-02-07T14:57:32.968405,168.0,23.4,101.3,99.9
2026-02-07T14:58:33.434068,144.0,23.6,101.6,100.0
2026-02-07T14:59:33.945034,144.0,23.6,102.0,99.9
2026-02-07T15:00:34.422460,152.0,23.3,101.8,99.9
2026-02-07T15:01:34.919356,152.0,23.0,101.7,99.9
2026-02-07T15:02:35.415885,144.0,22.8,101.8,99.9
2026-02-07T15:03:35.904521,152.0,22.5,101.7,99.9
2026-02-07T15:04:36.379332,152.0,22.3,101.7,99.9
2026-02-07T15:05:36.852783,152.0,22.0,102.0,99.9
2026-02-07T15:06:37.319593,144.0,21.8,102.2,99.9
2026-02-07T15:07:37.834769,152.0,21.6,102.1,99.9
2026-02-07T15:08:38.306547,152.0,21.5,102.0,99.9
2026-02-07T15:09:38.773548,152.0,21.5,101.8,100.0
2026-02-07T15:10:39.235723,144.0,21.6,101.8,99.9
2026-02-07T15:11:39.708942,144.0,21.9,101.6,99.9
2026-02-07T15:12:40.175319,144.0,22.1,101.6,99.9
2026-02-07T15:13:40.638924,144.0,22.4,101.6,99.9
2026-02-07T15:14:41.104206,144.0,22.7,101.6,99.9
2026-02-07T15:15:41.603315,144.0,23.0,101.6,99.9
2026-02-07T15:16:42.091674,144.0,23.3,101.6,99.9
2026-02-07T15:17:42.551099,144.0,23.5,101.8,100.0
2026-02-07T15:18:43.020406,144.0,23.6,101.7,99.9
2026-02-07T15:19:43.501365,144.0,23.5,101.8,99.9
2026-02-07T15:20:43.968128,144.0,23.2,101.9,99.9
2026-02-07T15:21:44.430862,152.0,22.9,102.0,99.9
2026-02-07T15:22:44.896283,144.0,22.7,101.9,99.9
2026-02-07T15:23:45.437941,144.0,22.4,101.9,99.9
2026-02-07T15:24:45.918443,144.0,22.2,102.0,99.9
2026-02-07T15:25:46.398698,152.0,21.9,101.9,99.9
2026-02-07T15:26:46.851913,144.0,21.7,101.8,99.9
2026-02-07T15:27:47.340665,144.0,21.5,101.7,99.9
2026-02-07T15:28:47.810313,144.0,21.4,101.7,99.9
2026-02-07T15:29:48.277526,144.0,21.5,101.9,99.9
2026-02-07T15:30:48.755678,144.0,21.7,101.9,99.9
2026-02-07T15:31:49.267407,144.0,22.0,102.0,99.9
2026-02-07T15:32:49.744837,144.0,22.3,102.0,99.9
2026-02-07T15:33:50.221800,144.0,22.6,102.0,99.9
2026-02-07T15:34:50.691184,144.0,22.9,102.0,99.9
2026-02-07T15:35:51.163106,144.0,23.2,102.0,99.9
2026-02-07T15:36:51.622687,144.0,23.4,102.1,99.9
2026-02-07T15:37:52.104245,144.0,23.6,102.0,99.9
2026-02-07T15:38:52.563918,144.0,23.7,102.2,99.9
2026-02-07T15:39:53.065108,144.0,23.5,101.9,99.9
2026-02-07T15:40:53.532915,144.0,23.2,102.1,99.9
2026-02-07T15:41:53.984617,144.0,22.9,102.1,99.9
2026-02-07T15:42:54.465097,144.0,22.7,102.0,99.9
2026-02-07T15:43:54.939267,152.0,22.5,102.0,99.9
2026-02-07T15:44:55.419830,152.0,22.2,101.8,99.9
2026-02-07T15:45:55.894892,152.0,22.0,102.1,99.9
2026-02-07T15:46:56.377632,152.0,21.8,102.0,99.9
2026-02-07T15:47:56.895063,152.0,21.6,101.8,99.9
2026-02-07T15:48:57.375462,152.0,21.6,101.6,99.9
2026-02-07T15:49:57.850981,152.0,21.7,101.7,99.9
2026-02-07T15:50:58.346621,152.0,21.8,101.6,99.9
2026-02-07T15:51:58.831357,152.0,22.2,101.7,99.9
2026-02-07T15:52:59.331569,152.0,22.4,101.6,99.9
2026-02-07T15:53:59.833900,152.0,22.7,101.9,99.9
2026-02-07T15:55:00.351594,160.0,22.9,101.9,99.9
2026-02-07T15:56:00.897950,152.0,23.3,101.8,99.9
2026-02-07T15:57:01.409630,160.0,23.5,101.8,99.9
2026-02-07T15:58:01.902528,152.0,23.7,102.1,99.9
2026-02-07T15:59:02.396160,144.0,23.7,102.1,99.9
2026-02-07T16:00:02.878522,152.0,23.4,102.3,99.9
2026-02-07T16:01:03.364231,152.0,23.1,101.9,99.9
2026-02-07T16:02:03.854180,152.0,22.8,102.0,99.9
2026-02-07T16:03:04.343947,152.0,22.6,101.9,99.9
2026-02-07T16:04:04.887893,152.0,22.4,101.8,99.9
2026-02-07T16:05:05.388175,152.0,22.1,102.0,99.9
2026-02-07T16:06:05.876536,152.0,21.9,101.9,99.9
2026-02-07T16:07:06.390029,152.0,21.7,101.8,99.9
2026-02-07T16:08:06.881576,160.0,21.6,101.9,99.9
2026-02-07T16:09:07.379434,160.0,21.5,101.6,99.9
2026-02-07T16:10:07.882117,152.0,21.6,101.4,99.9
2026-02-07T16:11:08.384198,152.0,21.9,101.6,99.9
2026-02-07T16:12:08.913873,152.0,22.2,101.7,99.9
2026-02-07T16:13:09.399265,152.0,22.5,101.4,99.9
2026-02-07T16:14:09.886446,152.0,22.7,101.3,99.9
2026-02-07T16:15:10.371920,144.0,23.0,101.3,99.9
2026-02-07T16:16:10.865262,152.0,23.4,101.6,99.9
2026-02-07T16:17:11.365348,152.0,23.6,101.5,99.9
2026-02-07T16:18:11.849744,152.0,23.7,101.8,99.9
2026-02-07T16:19:12.335906,152.0,23.7,101.8,99.9
2026-02-07T16:20:12.852141,152.0,23.4,101.8,99.9
2026-02-07T16:21:13.339208,152.0,23.1,101.8,99.9
2026-02-07T16:22:13.824737,152.0,22.9,102.1,99.9
2026-02-07T16:23:14.309291,160.0,22.6,102.0,99.9
2026-02-07T16:24:14.833591,144.0,22.3,102.1,99.9
2026-02-07T16:25:15.351781,152.0,22.1,102.4,99.9
2026-02-07T16:26:15.900070,152.0,21.9,102.1,99.9
2026-02-07T16:27:16.432270,152.0,21.7,102.2,99.9
2026-02-07T16:28:16.990978,152.0,21.6,102.0,99.9
2026-02-07T16:29:17.493907,144.0,21.6,101.9,99.9
2026-02-07T16:30:17.987870,152.0,21.7,102.0,99.9
2026-02-07T16:31:18.481551,152.0,22.0,101.7,99.9
2026-02-07T16:32:18.973863,160.0,22.2,101.8,99.9
2026-02-07T16:33:19.466561,144.0,22.5,101.6,99.9
2026-02-07T16:34:19.959184,152.0,22.8,101.8,99.9
2026-02-07T16:35:20.447831,160.0,23.0,101.8,99.9
2026-02-07T16:36:20.936079,152.0,23.3,101.7,99.9
2026-02-07T16:37:21.423539,152.0,23.5,102.0,99.9
2026-02-07T16:38:21.903666,144.0,23.7,101.7,99.9
2026-02-07T16:39:22.392799,144.0,23.6,101.7,99.9
2026-02-07T16:40:22.883683,152.0,23.3,101.4,99.9
2026-02-07T16:41:23.356493,144.0,23.0,101.8,99.9
2026-02-07T16:42:23.825945,144.0,22.8,101.9,99.9
2026-02-07T16:43:24.320198,152.0,22.5,101.7,99.9
2026-02-07T16:44:24.799991,152.0,22.3,101.7,99.9
2026-02-07T16:45:25.269365,152.0,22.0,101.7,99.9
2026-02-07T16:46:25.755680,144.0,21.9,101.8,99.9
2026-02-07T16:47:26.233370,144.0,21.6,101.6,99.9
2026-02-07T16:48:26.702203,152.0,21.5,101.7,99.9
2026-02-07T16:49:27.183563,152.0,21.5,101.7,99.9
2026-02-07T16:50:27.671313,168.0,21.8,101.9,99.9
2026-02-07T16:51:28.163857,152.0,22.0,101.8,100.0
2026-02-07T16:52:28.639307,144.0,22.3,101.7,99.9
2026-02-07T16:53:29.127150,152.0,22.6,101.6,99.9
2026-02-07T16:54:29.604045,152.0,22.9,101.4,99.9
2026-02-07T16:55:30.084188,144.0,23.2,101.5,99.9
2026-02-07T16:56:30.551430,144.0,23.4,102.0,99.9
2026-02-07T16:57:31.026564,152.0,23.6,101.7,99.9
2026-02-07T16:58:31.503200,152.0,23.6,101.7,99.9
2026-02-07T16:59:31.988847,152.0,23.3,101.6,99.9
2026-02-07T17:00:32.491783,152.0,23.0,101.7,99.9
2026-02-07T17:01:32.955754,144.0,22.8,101.8,99.9
2026-02-07T17:02:33.412448,144.0,22.5,101.8,99.9
2026-02-07T17:03:33.900690,144.0,22.3,101.9,99.9
2026-02-07T17:04:34.365172,160.0,22.0,101.5,99.9
2026-02-07T17:05:34.834326,152.0,21.8,101.8,99.9
2026-02-07T17:06:35.300584,144.0,21.6,101.8,99.9
2026-02-07T17:07:35.771645,144.0,21.5,101.8,99.9
2026-02-07T17:08:36.299182,152.0,21.5,101.6,99.9
2026-02-07T17:09:36.796807,152.0,21.7,101.9,99.9
2026-02-07T17:10:37.259156,144.0,22.0,102.0,99.9
2026-02-07T17:11:37.724721,144.0,22.2,102.0,99.9
2026-02-07T17:12:38.180332,144.0,22.5,101.8,99.9
2026-02-07T17:13:38.642389,160.0,22.8,101.7,99.9
2026-02-07T17:14:39.103094,144.0,23.0,101.9,99.9
2026-02-07T17:15:39.558769,152.0,23.3,101.8,99.9
2026-02-07T17:16:40.052621,152.0,23.5,101.6,99.9
2026-02-07T17:17:40.520624,144.0,23.6,102.3,99.9
2026-02-07T17:18:40.978335,144.0,23.6,102.2,99.9
2026-02-07T17:19:41.439959,152.0,23.3,101.8,99.9
2026-02-07T17:20:41.906142,144.0,23.0,101.9,99.9
2026-02-07T17:21:42.370987,144.0,22.7,101.8,99.9
2026-02-07T17:22:42.833329,144.0,22.5,101.8,99.9
2026-02-07T17:23:43.306801,152.0,22.2,101.8,99.9
2026-02-07T17:24:43.815348,144.0,22.0,101.8,99.9
2026-02-07T17:25:44.268198,152.0,21.7,101.8,99.9
2026-02-07T17:26:44.728869,168.0,21.5,101.7,99.9
2026-02-07T17:27:45.175915,160.0,21.5,101.7,99.9
2026-02-07T17:28:45.629663,144.0,21.6,101.5,99.9
2026-02-07T17:29:46.088495,152.0,21.8,101.8,99.9
2026-02-07T17:30:46.557024,152.0,22.0,101.7,99.9
2026-02-07T17:31:47.020753,152.0,22.3,101.7,99.9
2026-02-07T17:32:47.506223,144.0,22.6,101.7,99.9
2026-02-07T17:33:48.004396,152.0,22.8,101.9,99.9
2026-02-07T17:34:48.462072,144.0,23.1,101.9,99.9
2026-02-07T17:35:48.940910,160.0,23.4,101.9,99.9
2026-02-07T17:36:49.397455,144.0,23.6,101.8,99.9
2026-02-07T17:37:49.853980,152.0,23.7,101.9,99.9
2026-02-07T17:38:50.317148,160.0,23.5,102.0,99.9
2026-02-07T17:39:50.772614,152.0,23.2,101.9,99.9
2026-02-07T17:40:51.251276,144.0,23.0,101.7,99.9
2026-02-07T17:41:51.715778,144.0,22.7,102.0,99.9
2026-02-07T17:42:52.167502,144.0,22.4,101.8,99.9
2026-02-07T17:43:52.618100,152.0,22.2,101.8,99.9
2026-02-07T17:44:53.077334,144.0,22.0,101.7,99.9
2026-02-07T17:45:53.529355,144.0,21.8,101.7,99.9
2026-02-07T17:46:53.999702,160.0,21.6,101.7,99.9
2026-02-07T17:47:54.459040,160.0,21.5,101.8,99.9
2026-02-07T17:48:54.938441,144.0,21.6,101.7,99.9
2026-02-07T17:49:55.400356,160.0,21.8,101.6,99.9
2026-02-07T17:50:55.869930,152.0,22.1,101.8,99.9
2026-02-07T17:51:56.335750,144.0,22.4,101.5,99.9
2026-02-07T17:52:56.790386,144.0,22.6,101.6,99.8
2026-02-07T17:53:57.247055,144.0,22.9,101.8,99.9
2026-02-07T17:54:57.704461,144.0,23.1,101.9,99.9
2026-02-07T17:55:58.165351,144.0,23.4,101.8,99.9
2026-02-07T17:56:58.660257,152.0,23.5,101.9,99.9
2026-02-07T17:57:59.153284,144.0,23.6,102.1,99.9
2026-02-07T17:58:59.604883,144.0,23.4,102.0,99.9
2026-02-07T18:00:00.063721,160.0,23.0,101.9,99.9
2026-02-07T18:01:00.522596,152.0,22.8,102.1,99.9
2026-02-07T18:02:00.974170,144.0,22.5,102.1,99.9
2026-02-07T18:03:01.433611,160.0,22.3,101.8,99.9
2026-02-07T18:04:01.900406,144.0,22.0,101.7,99.9
2026-02-07T18:05:02.385604,152.0,21.8,102.0,99.9
2026-02-07T18:06:02.845653,160.0,21.6,101.8,99.9
2026-02-07T18:07:03.299384,144.0,21.5,101.7,99.9
2026-02-07T18:08:03.759946,144.0,21.5,101.8,99.9
2026-02-07T18:09:04.228529,144.0,21.6,101.6,99.9
2026-02-07T18:10:04.678017,160.0,21.9,101.6,99.9
2026-02-07T18:11:05.135536,152.0,22.1,100.9,99.9
2026-02-07T18:12:05.590934,144.0,22.4,101.0,99.9
2026-02-07T18:13:06.075924,144.0,22.7,101.6,99.9
2026-02-07T18:14:06.541548,152.0,23.0,101.3,99.9
2026-02-07T18:15:06.995176,152.0,23.2,101.1,99.9
2026-02-07T18:16:07.444255,144.0,23.4,101.4,99.9
2026-02-07T18:17:07.914736,152.0,23.6,101.3,99.9
2026-02-07T18:18:08.389686,144.0,23.6,101.4,99.9
2026-02-07T18:19:08.887591,144.0,23.4,101.6,99.9
2026-02-07T18:20:09.371845,152.0,23.1,101.8,99.9
2026-02-07T18:21:09.879553,152.0,22.9,101.7,99.9
2026-02-07T18:22:10.379600,152.0,22.6,101.7,99.9
2026-02-07T18:23:10.853420,144.0,22.3,101.8,99.9
2026-02-07T18:24:11.334993,144.0,22.1,101.8,99.9
2026-02-07T18:25:11.810376,152.0,21.8,101.7,99.9
2026-02-07T18:26:12.284897,152.0,21.6,101.7,99.9
2026-02-07T18:27:12.766831,152.0,21.4,101.7,99.9
2026-02-07T18:28:13.244144,144.0,21.5,101.7,99.9
2026-02-07T18:29:13.745749,144.0,21.7,101.8,99.9
2026-02-07T18:30:14.214176,144.0,21.9,101.9,99.9
2026-02-07T18:31:14.693615,152.0,22.2,101.7,99.9
2026-02-07T18:32:15.157535,144.0,22.5,101.8,99.9
2026-02-07T18:33:15.629830,152.0,22.7,101.8,99.9
2026-02-07T18:34:16.113052,152.0,23.0,101.9,99.9
2026-02-07T18:35:16.590718,144.0,23.2,102.1,99.9
2026-02-07T18:36:17.062526,144.0,23.5,101.9,99.9
2026-02-07T18:37:17.580884,152.0,23.6,101.7,99.9
2026-02-07T18:38:18.053391,152.0,23.5,101.8,99.9
2026-02-07T18:39:18.533998,152.0,23.3,101.8,99.9
2026-02-07T18:40:19.018808,144.0,23.0,101.9,99.9
2026-02-07T18:41:19.500702,144.0,22.7,101.8,99.9
2026-02-07T18:42:19.975425,176.0,22.5,101.7,99.9
2026-02-07T18:43:20.457985,152.0,22.2,101.8,99.9
2026-02-07T18:44:20.937530,152.0,22.0,101.6,99.9
2026-02-07T18:45:21.444605,144.0,21.8,101.8,99.9
2026-02-07T18:46:21.947947,152.0,21.6,101.6,99.9
2026-02-07T18:47:22.430121,152.0,21.5,101.6,99.9
2026-02-07T18:48:22.912051,144.0,21.6,101.4,99.9
2026-02-07T18:49:23.390290,152.0,21.7,101.7,99.9
2026-02-07T18:50:23.857604,144.0,22.0,101.3,99.9
2026-02-07T18:51:24.339045,152.0,22.2,101.6,99.9
2026-02-07T18:52:24.817610,152.0,22.5,101.7,99.9
2026-02-07T18:53:25.331806,152.0,22.8,102.0,99.9
2026-02-07T18:54:25.797831,144.0,23.1,101.6,99.9
2026-02-07T18:55:26.262052,144.0,23.3,101.7,99.9
2026-02-07T18:56:26.741662,160.0,23.5,102.0,99.9
2026-02-07T18:57:27.207398,152.0,23.7,101.1,99.9
2026-02-07T18:58:27.677945,152.0,23.5,101.2,99.9
2026-02-07T18:59:28.150936,152.0,23.2,101.2,99.9
2026-02-07T19:00:28.618986,160.0,22.9,101.5,99.9
2026-02-07T19:01:29.114273,152.0,22.6,101.5,99.9
2026-02-07T19:02:29.588683,152.0,22.4,101.5,99.9
2026-02-07T19:03:30.055870,144.0,22.1,101.5,99.9
2026-02-07T19:04:30.525068,144.0,21.9,101.3,99.9
2026-02-07T19:05:30.988858,144.0,21.7,101.4,99.9
2026-02-07T19:06:31.465002,160.0,21.5,101.2,99.9
2026-02-07T19:07:31.949404,144.0,21.4,101.0,99.9
2026-02-07T19:08:32.409941,144.0,21.6,101.1,99.9
2026-02-07T19:09:32.905295,152.0,21.8,101.2,99.9
2026-02-07T19:10:33.385734,144.0,22.0,101.3,99.9
2026-02-07T19:11:33.861988,144.0,22.3,101.4,99.9
2026-02-07T19:12:34.330685,152.0,22.6,101.4,99.9
2026-02-07T19:13:34.798077,144.0,22.9,101.5,99.9
2026-02-07T19:14:35.265567,152.0,23.2,101.8,99.9
2026-02-07T19:15:35.744836,144.0,23.4,101.5,99.9
2026-02-07T19:16:36.212928,160.0,23.5,101.7,99.9
2026-02-07T19:17:36.718666,160.0,23.6,101.7,99.9
2026-02-07T19:18:37.188408,144.0,23.4,101.7,99.9
2026-02-07T19:19:37.663926,152.0,23.1,101.4,99.9
2026-02-07T19:20:38.139148,152.0,22.9,101.6,99.9
2026-02-07T19:21:38.606891,144.0,22.6,101.8,99.9
2026-02-07T19:22:39.083412,144.0,22.3,101.8,99.9
2026-02-07T19:23:39.561810,152.0,22.0,101.8,99.9
2026-02-07T19:24:40.027319,152.0,21.9,101.7,99.9
2026-02-07T19:25:40.553655,144.0,21.7,101.5,99.9
2026-02-07T19:26:41.020510,144.0,21.5,101.6,99.9
2026-02-07T19:27:41.496608,144.0,21.5,101.3,99.9
2026-02-07T19:28:41.959372,144.0,21.6,101.5,99.9
2026-02-07T19:29:42.431903,152.0,21.8,101.6,99.9
2026-02-07T19:30:42.902121,144.0,22.0,101.3,99.9
2026-02-07T19:31:43.383830,152.0,22.3,101.5,99.9
2026-02-07T19:32:43.849347,144.0,22.6,101.7,99.9
2026-02-07T19:33:44.354899,152.0,22.8,101.7,99.9
2026-02-07T19:34:44.826840,144.0,23.1,101.6,99.9
2026-02-07T19:35:45.300469,152.0,23.4,101.8,99.9
2026-02-07T19:36:45.769111,144.0,23.5,101.9,99.9
2026-02-07T19:37:46.253538,144.0,23.6,102.0,99.9
2026-02-07T19:38:46.731438,144.0,23.4,102.0,99.9
2026-02-07T19:39:47.193884,152.0,23.1,101.9,99.9
2026-02-07T19:40:47.670976,144.0,22.8,102.0,99.9
2026-02-07T19:41:48.146971,152.0,22.5,101.8,99.9
2026-02-07T19:42:48.633981,152.0,22.3,101.6,99.9
2026-02-07T19:43:49.113961,152.0,22.0,101.7,99.9
2026-02-07T19:44:49.581991,144.0,21.8,101.8,99.9
2026-02-07T19:45:50.057023,144.0,21.6,101.4,99.9
2026-02-07T19:46:50.533075,160.0,21.4,101.3,99.9
2026-02-07T19:47:51.023677,160.0,21.5,101.6,99.9
2026-02-07T19:48:51.505345,144.0,21.7,101.7,99.9
2026-02-07T19:49:51.986392,152.0,21.9,101.7,99.9
2026-02-07T19:50:52.469518,152.0,22.2,101.7,99.9
2026-02-07T19:51:52.939499,152.0,22.5,101.7,99.9
2026-02-07T19:52:53.416085,144.0,22.7,101.6,99.9
2026-02-07T19:53:53.877524,144.0,23.0,101.4,99.9
2026-02-07T19:54:54.358042,144.0,23.2,101.3,99.9
2026-02-07T19:55:54.842007,144.0,23.4,101.3,99.9
2026-02-07T19:56:55.318415,152.0,23.6,101.4,99.9
2026-02-07T19:57:55.795234,152.0,23.5,101.2,99.9
2026-02-07T19:58:56.265882,144.0,23.2,101.6,99.9
2026-02-07T19:59:56.741305,152.0,22.9,101.8,99.9
2026-02-07T20:00:57.215646,144.0,22.7,101.6,99.9
2026-02-07T20:01:57.684877,152.0,22.4,101.8,99.9
2026-02-07T20:02:58.151199,144.0,22.2,101.7,99.9
2026-02-07T20:03:58.623239,152.0,21.9,101.8,99.9
2026-02-07T20:04:59.119002,152.0,21.8,101.7,99.9
2026-02-07T20:05:59.588613,144.0,21.5,101.7,99.9
2026-02-07T20:07:00.060342,152.0,21.4,101.7,99.9
2026-02-07T20:08:00.532452,152.0,21.5,101.7,99.9
2026-02-07T20:09:01.015730,160.0,21.6,101.5,99.9
2026-02-07T20:10:01.481972,152.0,21.9,101.6,99.9
2026-02-07T20:11:01.946655,144.0,22.2,101.6,99.9
2026-02-07T20:12:02.432405,136.0,22.5,101.5,99.9
2026-02-07T20:13:02.929385,144.0,22.7,101.7,99.9
2026-02-07T20:14:03.393765,144.0,23.0,101.6,99.9
2026-02-07T20:15:03.867673,152.0,23.2,101.5,99.9
2026-02-07T20:16:04.350666,152.0,23.4,101.6,99.9
2026-02-07T20:17:04.826647,144.0,23.6,101.5,99.9
2026-02-07T20:18:05.300160,152.0,23.5,101.7,99.9
2026-02-07T20:19:05.779609,152.0,23.3,101.5,99.9
2026-02-07T20:20:06.256927,152.0,22.9,101.5,99.9
2026-02-07T20:21:06.756052,152.0,22.7,101.5,99.9
2026-02-07T20:22:07.230214,152.0,22.4,101.4,99.9
2026-02-07T20:23:07.704724,144.0,22.1,101.6,99.9
2026-02-07T20:24:08.166230,144.0,21.9,101.6,99.9
2026-02-07T20:25:08.653447,144.0,21.7,101.6,99.9
2026-02-07T20:26:09.131077,152.0,21.5,101.6,99.9
2026-02-07T20:27:09.598220,144.0,21.4,101.6,99.9
2026-02-07T20:28:10.071861,152.0,21.4,101.3,99.9
2026-02-07T20:29:10.570817,144.0,21.6,101.5,100.0
2026-02-07T20:30:11.045748,152.0,21.9,101.7,99.9
2026-02-07T20:31:11.517098,144.0,22.2,101.6,99.9
2026-02-07T20:32:11.991228,152.0,22.4,101.4,99.9
2026-02-07T20:33:12.478207,152.0,22.7,101.7,99.9
2026-02-07T20:34:12.961739,152.0,22.9,101.7,99.9
2026-02-07T20:35:13.429962,160.0,23.2,101.7,99.9
2026-02-07T20:36:13.892613,144.0,23.3,101.8,99.9
2026-02-07T20:37:14.396438,144.0,23.5,101.9,100.0
2026-02-07T20:38:14.862408,152.0,23.5,101.8,99.9
2026-02-07T20:39:15.330290,152.0,23.3,101.6,99.9
2026-02-07T20:40:15.804237,152.0,22.9,101.8,99.9
2026-02-07T20:41:16.286514,152.0,22.7,101.8,99.9
2026-02-07T20:42:16.758317,160.0,22.4,101.8,99.9
2026-02-07T20:43:17.250071,144.0,22.2,101.8,99.9
2026-02-07T20:44:17.719508,152.0,21.9,101.4,99.9
2026-02-07T20:45:18.238117,144.0,21.7,101.5,99.9
2026-02-07T20:46:18.698213,168.0,21.5,101.2,99.9
2026-02-07T20:47:19.169361,160.0,21.4,101.5,99.9
2026-02-07T20:48:19.649911,160.0,21.5,101.4,99.9
2026-02-07T20:49:20.110796,176.0,21.7,101.6,99.9
2026-02-07T20:50:20.582643,160.0,22.0,101.7,99.9
2026-02-07T20:51:21.056198,160.0,22.3,101.9,99.9
2026-02-07T20:52:21.520703,160.0,22.6,101.9,99.9
2026-02-07T20:53:22.037517,160.0,22.9,101.9,99.9
2026-02-07T20:54:22.511380,168.0,23.1,102.0,99.9
2026-02-07T20:55:22.978516,184.0,23.4,102.0,99.9
2026-02-07T20:56:23.444963,168.0,23.6,102.0,99.9
2026-02-07T20:57:23.923500,192.0,23.8,102.0,99.9
2026-02-07T20:58:24.395786,160.0,23.8,101.8,100.0
2026-02-07T20:59:24.870052,168.0,23.6,101.7,99.9
2026-02-07T21:00:25.375933,168.0,23.2,101.7,99.9
2026-02-07T21:01:25.863459,176.0,23.0,101.9,99.9
2026-02-07T21:02:26.333266,160.0,22.6,101.9,99.9
2026-02-07T21:03:26.811112,144.0,22.3,101.8,99.9
2026-02-07T21:04:27.285064,152.0,22.0,101.8,99.9
2026-02-07T21:05:27.754894,152.0,21.8,101.7,99.9
2026-02-07T21:06:28.229287,152.0,21.5,101.6,99.9
2026-02-07T21:07:28.700191,160.0,21.5,101.2,99.9
2026-02-07T21:08:29.215154,152.0,21.5,101.2,99.9
2026-02-07T21:09:29.684230,144.0,21.7,101.2,99.9
2026-02-07T21:10:30.157210,144.0,22.0,101.4,99.9
2026-02-07T21:11:30.636399,144.0,22.3,101.4,99.9
2026-02-07T21:12:31.126568,144.0,22.5,101.5,99.9
2026-02-07T21:13:31.592182,144.0,22.8,102.0,99.9
2026-02-07T21:14:32.061608,152.0,22.9,101.9,99.9
2026-02-07T21:15:32.539844,152.0,23.1,101.9,99.9
2026-02-07T21:16:33.036805,144.0,23.4,101.9,99.9
2026-02-07T21:17:33.500891,144.0,23.5,101.7,99.9
2026-02-07T21:18:33.970941,152.0,23.5,101.6,99.9
2026-02-07T21:19:34.447210,144.0,23.2,101.4,99.9
2026-02-07T21:20:34.923993,152.0,22.9,101.3,99.9
2026-02-07T21:21:35.386394,152.0,22.6,101.4,99.9
2026-02-07T21:22:35.858986,152.0,22.4,101.5,99.9
2026-02-07T21:23:36.330681,144.0,22.2,101.3,99.9
2026-02-07T21:24:36.840947,152.0,21.9,101.4,99.9
2026-02-07T21:25:37.323474,160.0,21.7,101.5,100.0
2026-02-07T21:26:37.798202,160.0,21.5,101.7,99.9
2026-02-07T21:27:38.276583,152.0,21.5,101.9,99.9
2026-02-07T21:28:38.748159,160.0,21.5,101.6,99.9
2026-02-07T21:29:39.213717,144.0,21.7,101.7,99.9
2026-02-07T21:30:39.688077,152.0,21.9,101.6,99.9
2026-02-07T21:31:40.168729,152.0,22.2,101.2,99.9
2026-02-07T21:32:40.669373,144.0,22.5,101.1,99.9
2026-02-07T21:33:41.136991,152.0,22.7,101.3,100.0
2026-02-07T21:34:41.621446,144.0,23.0,101.2,99.9
2026-02-07T21:35:42.094041,144.0,23.2,101.2,99.9
2026-02-07T21:36:42.560490,144.0,23.4,101.4,99.9
2026-02-07T21:37:43.034828,152.0,23.6,101.6,99.9
2026-02-07T21:38:43.501254,144.0,23.5,101.7,99.9
2026-02-07T21:39:43.983816,144.0,23.2,101.7,100.0
2026-02-07T21:40:44.487584,152.0,22.9,101.5,99.9
2026-02-07T21:41:44.960843,144.0,22.6,101.7,99.9
2026-02-07T21:42:45.433206,200.0,22.3,101.5,99.9
2026-02-07T21:43:45.912151,144.0,22.1,101.6,99.9
2026-02-07T21:44:46.390933,144.0,21.8,101.6,99.9
2026-02-07T21:45:46.871210,152.0,21.6,101.4,99.9
2026-02-07T21:46:47.361934,152.0,21.4,101.6,99.9
2026-02-07T21:47:47.846649,144.0,21.4,101.5,99.9
2026-02-07T21:48:48.320284,152.0,21.5,101.4,99.9
2026-02-07T21:49:48.793166,152.0,21.8,101.4,99.9
2026-02-07T21:50:49.274749,152.0,22.0,101.6,99.9
2026-02-07T21:51:49.753777,152.0,22.3,101.4,99.9
2026-02-07T21:52:50.262748,152.0,22.7,101.5,99.9
2026-02-07T21:53:50.732646,152.0,22.9,101.2,99.9
2026-02-07T21:54:51.214916,160.0,23.1,101.1,99.9
2026-02-07T21:55:51.695217,152.0,23.3,101.1,99.9
2026-02-07T21:56:52.176752,152.0,23.4,101.3,99.9
2026-02-07T21:57:52.645893,152.0,23.6,101.3,99.9
