timestamp,Watt,Temp,Vin,Vout
2026-02-09T13:59:10.438190,136.0,22.3,102.2,99.9
2026-02-09T14:00:10.939086,144.0,22.0,102.4,99.9
2026-02-09T14:01:11.415391,136.0,21.8,102.4,99.9
2026-02-09T14:02:11.879735,136.0,21.6,102.4,99.9
2026-02-09T14:03:12.348148,128.0,21.3,102.3,99.9
2026-02-09T14:04:12.821792,128.0,21.1,102.2,99.9
2026-02-09T14:05:13.304334,136.0,21.0,102.1,99.9
2026-02-09T14:06:13.783744,128.0,21.1,102.3,99.9
2026-02-09T14:07:14.259197,136.0,21.3,101.7,99.9
2026-02-09T14:08:14.771869,136.0,21.6,101.5,99.9
2026-02-09T14:09:15.257764,128.0,21.8,101.5,99.9
2026-02-09T14:10:15.736369,144.0,22.2,101.7,99.9
2026-02-09T14:11:16.223510,152.0,22.5,101.8,99.9
2026-02-09T14:12:16.709910,128.0,22.7,101.7,99.9
2026-02-09T14:13:17.204227,128.0,22.9,101.5,99.9
2026-02-09T14:14:17.691995,136.0,23.0,101.6,99.9
2026-02-09T14:15:18.165316,136.0,23.1,101.8,99.9
2026-02-09T14:16:18.678231,136.0,23.1,101.8,99.9
2026-02-09T14:17:19.155896,136.0,22.7,101.8,99.9
2026-02-09T14:18:19.647988,136.0,22.4,101.8,99.9
2026-02-09T14:19:20.125496,136.0,22.1,101.7,99.9
2026-02-09T14:20:20.622095,136.0,21.8,101.7,99.9
2026-02-09T14:21:21.109704,136.0,21.6,101.9,99.9
2026-02-09T14:22:21.597731,136.0,21.4,102.0,99.9
2026-02-09T14:23:22.081986,136.0,21.1,101.6,99.9
2026-02-09T14:24:22.597257,136.0,21.0,101.6,99.9
2026-02-09T14:25:23.074149,144.0,21.0,101.1,99.9
2026-02-09T14:26:23.555416,136.0,21.2,101.0,99.9
2026-02-09T14:27:24.043317,136.0,21.5,101.6,99.9
2026-02-09T14:28:24.487064,136.0,21.8,101.6,99.9
2026-02-09T14:29:24.949193,128.0,22.1,101.6,99.9
2026-02-09T14:30:25.404718,136.0,22.3,101.8,99.9
2026-02-09T14:31:25.863744,136.0,22.6,101.6,99.9
2026-02-09T14:32:26.353757,136.0,22.7,101.8,99.9
2026-02-09T14:33:26.812567,136.0,22.9,101.6,99.9
2026-02-09T14:34:27.269886,136.0,23.1,101.2,99.9
2026-02-09T14:35:27.719721,136.0,23.1,101.6,99.9
2026-02-09T14:36:28.168892,136.0,23.0,102.6,99.9
2026-02-09T14:37:28.627739,136.0,22.6,102.3,99.9
2026-02-09T14:38:29.075367,136.0,22.3,102.5,99.9
2026-02-09T14:39:29.531156,128.0,22.0,100.9,99.9
2026-02-09T14:40:30.014917,136.0,21.7,101.0,99.9
2026-02-09T14:41:30.467309,136.0,21.5,100.8,99.9
2026-02-09T14:42:30.913553,128.0,21.3,100.6,99.9
2026-02-09T14:43:31.366403,144.0,21.1,100.7,99.9
2026-02-09T14:44:31.831565,144.0,21.1,100.6,99.9
2026-02-09T14:45:32.285134,136.0,21.2,100.7,99.9
2026-02-09T14:46:32.758576,128.0,21.4,99.7,99.9
2026-02-09T14:47:33.221083,136.0,21.7,99.7,99.9
2026-02-09T14:48:33.703764,128.0,22.0,99.9,99.9
2026-02-09T14:49:34.151672,136.0,22.4,102.1,100.0
2026-02-09T14:50:34.617973,128.0,22.6,102.0,99.9
2026-02-09T14:51:35.076324,136.0,22.7,101.9,99.9
2026-02-09T14:52:35.542390,136.0,23.0,101.9,99.9
2026-02-09T14:53:36.002595,136.0,23.1,102.0,99.9
2026-02-09T14:54:36.459585,136.0,23.2,102.0,99.9
2026-02-09T14:55:36.913804,136.0,22.9,101.9,99.9
2026-02-09T14:56:37.396195,136.0,22.6,101.8,99.9
2026-02-09T14:57:37.855999,136.0,22.3,101.7,99.9
2026-02-09T14:58:38.317445,128.0,22.0,101.8,99.9
2026-02-09T14:59:38.771788,128.0,21.7,101.8,99.9
2026-02-09T15:00:39.237763,136.0,21.5,101.9,99.9
2026-02-09T15:01:39.689394,136.0,21.3,101.9,99.9
2026-02-09T15:02:40.140337,136.0,21.1,101.9,99.9
2026-02-09T15:03:40.600299,136.0,21.1,102.3,99.9
2026-02-09T15:04:41.099704,136.0,21.2,102.1,99.9
2026-02-09T15:05:41.566734,136.0,21.5,102.3,99.9
2026-02-09T15:06:42.029554,136.0,21.8,102.3,99.9
2026-02-09T15:07:42.496797,128.0,22.2,102.3,99.9
2026-02-09T15:08:42.954687,136.0,22.4,102.5,99.9
2026-02-09T15:09:43.401504,128.0,22.7,102.0,99.9
2026-02-09T15:10:43.855715,152.0,22.9,102.1,99.9
2026-02-09T15:11:44.313103,136.0,23.0,101.6,99.9
2026-02-09T15:12:44.824640,136.0,23.1,101.8,99.9
2026-02-09T15:13:45.293081,136.0,23.0,101.7,99.9
2026-02-09T15:14:45.758335,136.0,22.6,101.6,99.9
2026-02-09T15:15:46.232641,136.0,22.4,101.8,99.9
2026-02-09T15:16:46.694484,136.0,22.1,102.0,99.9
2026-02-09T15:17:47.163546,136.0,21.8,102.1,99.9
2026-02-09T15:18:47.640220,136.0,21.6,102.1,99.9
2026-02-09T15:19:48.104342,136.0,21.3,102.0,99.9
2026-02-09T15:20:48.589985,136.0,21.2,102.0,99.9
2026-02-09T15:21:49.060337,136.0,21.1,102.2,99.9
2026-02-09T15:22:49.514307,136.0,21.2,102.1,99.9
2026-02-09T15:23:49.986956,136.0,21.4,101.9,99.9
2026-02-09T15:24:50.434698,136.0,21.7,101.5,99.9
2026-02-09T15:25:50.897912,136.0,22.1,101.4,99.9
2026-02-09T15:26:51.357920,136.0,22.4,101.5,99.9
2026-02-09T15:27:51.817729,136.0,22.6,101.6,99.9
2026-02-09T15:28:52.303911,136.0,22.9,101.6,99.9
2026-02-09T15:29:52.766748,136.0,23.0,101.9,99.9
2026-02-09T15:30:53.217324,136.0,23.2,101.9,99.9
2026-02-09T15:31:53.678524,136.0,23.3,101.6,99.9
2026-02-09T15:32:54.142772,136.0,23.1,101.7,99.9
2026-02-09T15:33:54.598332,136.0,22.7,101.8,99.9
2026-02-09T15:34:55.047923,136.0,22.4,101.7,99.9
2026-02-09T15:35:55.503261,144.0,22.2,101.8,99.9
2026-02-09T15:36:55.989332,136.0,21.9,101.9,99.9
2026-02-09T15:37:56.431946,136.0,21.6,101.8,99.9
2026-02-09T15:38:56.891075,136.0,21.4,101.9,99.9
2026-02-09T15:39:57.335881,128.0,21.2,101.6,99.9
2026-02-09T15:40:57.787334,136.0,21.1,101.8,99.9
2026-02-09T15:41:58.230957,136.0,21.2,101.9,99.9
2026-02-09T15:42:58.684158,128.0,21.4,101.7,99.9
2026-02-09T15:43:59.136580,136.0,21.7,101.6,99.9
2026-02-09T15:44:59.615957,160.0,22.0,101.6,99.9
2026-02-09T15:46:00.063147,136.0,22.4,101.5,99.9
2026-02-09T15:47:00.510247,136.0,22.6,101.2,99.9
2026-02-09T15:48:00.955800,128.0,22.8,101.3,99.9
2026-02-09T15:49:01.407867,128.0,22.9,101.5,99.9
2026-02-09T15:50:01.864623,136.0,23.1,101.6,99.9
2026-02-09T15:51:02.311056,136.0,23.2,101.9,99.9
2026-02-09T15:52:02.767615,136.0,23.1,102.2,99.9
2026-02-09T15:53:03.231943,136.0,22.8,102.0,99.9
2026-02-09T15:54:03.679103,136.0,22.5,102.4,99.9
2026-02-09T15:55:04.124770,136.0,22.2,102.3,99.9
2026-02-09T15:56:04.586543,136.0,21.9,102.2,99.9
2026-02-09T15:57:05.033551,136.0,21.7,102.1,99.9
2026-02-09T15:58:05.479288,136.0,21.5,102.0,99.9
2026-02-09T15:59:05.922568,136.0,21.2,102.1,99.9
2026-02-09T16:00:06.376047,136.0,21.0,102.0,99.9
2026-02-09T16:01:06.856122,136.0,21.2,102.0,99.9
2026-02-09T16:02:07.306919,136.0,21.3,101.9,99.9
2026-02-09T16:03:07.767878,136.0,21.5,101.9,99.9
2026-02-09T16:04:08.220138,136.0,21.9,101.9,99.9
2026-02-09T16:05:08.666865,136.0,22.3,102.0,99.9
2026-02-09T16:06:09.117448,136.0,22.6,102.0,99.9
2026-02-09T16:07:09.602855,128.0,22.7,101.9,99.9
2026-02-09T16:08:10.055242,128.0,22.9,102.0,99.9
2026-02-09T16:09:10.529813,128.0,23.1,101.9,99.9
2026-02-09T16:10:10.974951,136.0,23.2,102.1,99.9
2026-02-09T16:11:11.417104,136.0,23.1,101.8,99.9
2026-02-09T16:12:11.866435,136.0,22.7,101.9,99.9
2026-02-09T16:13:12.322057,136.0,22.5,101.9,99.9
2026-02-09T16:14:12.764757,136.0,22.2,101.9,99.9
2026-02-09T16:15:13.210560,136.0,21.9,102.4,99.9
2026-02-09T16:16:13.665680,128.0,21.6,102.3,99.9
2026-02-09T16:17:14.147095,136.0,21.4,102.3,99.9
2026-02-09T16:18:14.597663,136.0,21.2,102.0,99.9
2026-02-09T16:19:15.063231,136.0,21.0,102.0,99.9
2026-02-09T16:20:15.513156,128.0,21.1,101.8,99.9
2026-02-09T16:21:15.968959,136.0,21.3,101.9,99.9
2026-02-09T16:22:16.428436,136.0,21.5,101.9,99.9
2026-02-09T16:23:16.875784,144.0,21.8,102.2,99.9
2026-02-09T16:24:17.325777,152.0,22.0,102.4,99.9
2026-02-09T16:25:17.812541,144.0,22.4,102.4,99.9
2026-02-09T16:26:18.258021,136.0,22.6,102.5,99.9
2026-02-09T16:27:18.711898,128.0,22.8,102.6,100.0
2026-02-09T16:28:19.159865,136.0,23.0,100.9,99.9
2026-02-09T16:29:19.617385,128.0,23.1,101.0,99.9
2026-02-09T16:30:20.079125,128.0,23.0,100.9,99.9
2026-02-09T16:31:20.538159,136.0,22.7,100.5,100.0
2026-02-09T16:32:20.992116,128.0,22.4,100.2,99.9
2026-02-09T16:33:21.447116,136.0,22.2,100.2,99.9
2026-02-09T16:34:21.891145,136.0,21.8,100.3,99.9
2026-02-09T16:35:22.342631,136.0,21.6,100.3,99.9
2026-02-09T16:36:22.791754,144.0,21.4,100.5,99.9
2026-02-09T16:37:23.234863,136.0,21.2,100.3,99.9
2026-02-09T16:38:23.690004,136.0,21.0,100.3,99.9
2026-02-09T16:39:24.143460,136.0,21.1,100.4,99.9
2026-02-09T16:40:24.585972,136.0,21.3,100.3,99.9
2026-02-09T16:41:25.037439,136.0,21.6,100.3,99.9
2026-02-09T16:42:25.494380,136.0,21.9,100.1,99.9
2026-02-09T16:43:25.957853,136.0,22.2,100.0,99.9
2026-02-09T16:44:26.415719,136.0,22.4,100.2,99.9
2026-02-09T16:45:26.880521,144.0,22.7,100.2,99.9
2026-02-09T16:46:27.340676,136.0,22.9,100.2,99.9
2026-02-09T16:47:27.816811,136.0,23.1,100.1,99.9
2026-02-09T16:48:28.279200,136.0,23.2,100.4,99.9
2026-02-09T16:49:28.737847,136.0,23.1,100.5,99.9
2026-02-09T16:50:29.202630,136.0,22.8,100.7,99.9
2026-02-09T16:51:29.658652,136.0,22.5,100.6,99.9
2026-02-09T16:52:30.123923,136.0,22.3,100.4,99.9
2026-02-09T16:53:30.588043,136.0,22.0,100.4,99.9
2026-02-09T16:54:31.054575,136.0,21.7,100.3,99.9
2026-02-09T16:55:31.516024,136.0,21.5,100.1,99.9
2026-02-09T16:56:31.977430,136.0,21.3,100.3,99.9
2026-02-09T16:57:32.438645,136.0,21.1,100.2,99.9
2026-02-09T16:58:32.925008,136.0,21.2,100.4,99.9
2026-02-09T16:59:33.384452,136.0,21.3,100.3,99.9
2026-02-09T17:00:33.846061,136.0,21.5,100.6,99.9
2026-02-09T17:01:34.327441,136.0,21.8,100.7,99.9
2026-02-09T17:02:34.789042,136.0,22.1,100.6,99.9
2026-02-09T17:03:35.249639,136.0,22.4,100.4,99.9
2026-02-09T17:04:35.710828,144.0,22.6,100.4,99.9
2026-02-09T17:05:36.179599,128.0,22.9,100.6,99.9
2026-02-09T17:06:36.630852,136.0,23.0,100.3,99.9
2026-02-09T17:07:37.088847,136.0,23.1,100.5,99.9
2026-02-09T17:08:37.541346,136.0,23.1,100.9,99.9
2026-02-09T17:09:37.989765,128.0,22.8,100.8,99.9
2026-02-09T17:10:38.446216,128.0,22.5,100.6,99.9
2026-02-09T17:11:38.899535,136.0,22.2,101.2,99.9
2026-02-09T17:12:39.357838,136.0,21.9,101.5,99.9
2026-02-09T17:13:39.817672,144.0,21.6,101.1,99.9
2026-02-09T17:14:40.270638,136.0,21.4,101.0,99.9
2026-02-09T17:15:40.717313,128.0,21.2,101.0,99.9
2026-02-09T17:16:41.164121,136.0,21.0,100.6,99.9
2026-02-09T17:17:41.618006,128.0,21.1,100.7,99.9
2026-02-09T17:18:42.065531,136.0,21.3,100.6,99.9
2026-02-09T17:19:42.516660,136.0,21.5,100.4,99.9
2026-02-09T17:20:42.957100,136.0,21.7,100.7,99.9
2026-02-09T17:21:43.420010,136.0,22.0,100.3,99.9
2026-02-09T17:22:43.869661,136.0,22.4,100.4,99.9
2026-02-09T17:23:44.334568,136.0,22.6,100.7,99.9
2026-02-09T17:24:44.795853,136.0,22.8,101.0,99.9
2026-02-09T17:25:45.252322,136.0,23.0,100.8,99.9
2026-02-09T17:26:45.721749,136.0,23.1,101.1,99.9
2026-02-09T17:27:46.178261,136.0,23.1,100.9,99.9
2026-02-09T17:28:46.633529,136.0,22.8,100.8,99.9
2026-02-09T17:29:47.092835,144.0,22.5,100.9,99.9
2026-02-09T17:30:47.548360,136.0,22.2,100.9,99.9
2026-02-09T17:31:48.002320,136.0,22.0,100.6,99.9
2026-02-09T17:32:48.453926,136.0,21.7,100.7,99.9
2026-02-09T17:33:48.915412,136.0,21.4,100.9,99.9
2026-02-09T17:34:49.370691,128.0,21.2,100.5,99.9
2026-02-09T17:35:49.835133,136.0,21.1,100.8,99.9
2026-02-09T17:36:50.290879,136.0,21.2,100.5,99.9
2026-02-09T17:37:50.753001,128.0,21.3,100.5,99.9
2026-02-09T17:38:51.203844,128.0,21.5,100.4,99.9
2026-02-09T17:39:51.661041,136.0,21.8,100.7,99.9
2026-02-09T17:40:52.115009,128.0,22.1,100.9,99.9
2026-02-09T17:41:52.580721,136.0,22.3,100.6,99.9
2026-02-09T17:42:53.040711,136.0,22.6,100.5,99.9
2026-02-09T17:43:53.504297,136.0,22.8,100.9,99.9
2026-02-09T17:44:53.960997,136.0,23.0,100.4,99.9
2026-02-09T17:45:54.423002,136.0,23.2,100.9,99.9
2026-02-09T17:46:54.879753,136.0,23.2,100.7,99.9
2026-02-09T17:47:55.375108,128.0,22.8,100.7,99.9
2026-02-09T17:48:55.835548,136.0,22.5,100.8,99.9
2026-02-09T17:49:56.288052,128.0,22.3,100.3,99.9
2026-02-09T17:50:56.749741,136.0,22.0,100.4,99.9
2026-02-09T17:51:57.199435,136.0,21.7,100.7,99.9
2026-02-09T17:52:57.655632,136.0,21.5,100.7,99.9
2026-02-09T17:53:58.102669,128.0,21.2,100.7,99.9
2026-02-09T17:54:58.561011,136.0,21.0,101.1,99.9
2026-02-09T17:55:59.011107,136.0,21.1,101.1,99.9
2026-02-09T17:56:59.468080,136.0,21.3,101.1,99.9
2026-02-09T17:57:59.925845,128.0,21.5,101.2,99.9
2026-02-09T17:59:00.381903,128.0,21.8,101.6,99.9
2026-02-09T18:00:00.850317,128.0,22.1,101.7,99.9
2026-02-09T18:01:01.311102,136.0,22.4,100.0,99.9
2026-02-09T18:02:01.766741,136.0,22.7,99.9,99.9
2026-02-09T18:03:02.218318,136.0,22.8,99.9,99.9
2026-02-09T18:04:02.678070,136.0,22.9,101.2,99.9
2026-02-09T18:05:03.143683,136.0,23.1,100.9,99.9
2026-02-09T18:06:03.598457,144.0,23.1,100.9,99.9
2026-02-09T18:07:04.055942,128.0,22.9,100.4,99.9
2026-02-09T18:08:04.512190,128.0,22.6,100.5,99.9
2026-02-09T18:09:04.969620,128.0,22.3,100.7,99.9
2026-02-09T18:10:05.435280,136.0,22.0,100.7,99.9
2026-02-09T18:11:05.898555,136.0,21.7,101.0,99.9
2026-02-09T18:12:06.363756,136.0,21.4,101.3,99.9
2026-02-09T18:13:06.822121,136.0,21.2,101.2,99.9
2026-02-09T18:14:07.275076,136.0,21.1,101.0,99.9
2026-02-09T18:15:07.741349,136.0,21.1,100.8,99.9
2026-02-09T18:16:08.196654,136.0,21.2,100.9,99.9
2026-02-09T18:17:08.661624,136.0,21.4,100.8,99.9
2026-02-09T18:18:09.155576,136.0,21.6,100.8,99.9
2026-02-09T18:19:09.606684,128.0,22.0,100.9,99.9
2026-02-09T18:20:10.063268,136.0,22.3,100.9,99.9
2026-02-09T18:21:10.513080,136.0,22.4,100.8,99.9
2026-02-09T18:22:10.971034,128.0,22.6,100.7,99.9
2026-02-09T18:23:11.431866,136.0,22.8,100.8,99.9
2026-02-09T18:24:11.887488,136.0,23.0,100.8,99.9
2026-02-09T18:25:12.350504,136.0,23.1,101.0,99.9
2026-02-09T18:26:12.806298,136.0,23.0,101.0,99.9
2026-02-09T18:27:13.265825,136.0,22.6,101.0,99.9
2026-02-09T18:28:13.725507,136.0,22.3,101.0,99.9
2026-02-09T18:29:14.188380,136.0,22.0,100.9,99.9
2026-02-09T18:30:14.646397,128.0,21.8,100.4,99.9
2026-02-09T18:31:15.113764,136.0,21.5,100.3,99.9
2026-02-09T18:32:15.564935,136.0,21.3,100.3,99.9
2026-02-09T18:33:16.057397,136.0,21.0,100.2,99.9
2026-02-09T18:34:16.529444,136.0,21.0,101.5,99.9
2026-02-09T18:35:16.976178,136.0,21.1,101.9,99.9
2026-02-09T18:36:17.437327,136.0,21.3,102.2,99.9
2026-02-09T18:37:17.891860,136.0,21.6,102.1,99.9
2026-02-09T18:38:18.346140,136.0,21.9,102.3,99.9
2026-02-09T18:39:18.800905,144.0,22.1,102.4,99.9
2026-02-09T18:40:19.258883,152.0,22.3,102.2,99.9
2026-02-09T18:41:19.737002,136.0,22.6,102.2,99.9
2026-02-09T18:42:20.185919,136.0,22.7,102.5,99.9
2026-02-09T18:43:20.646805,136.0,22.9,102.2,99.9
2026-02-09T18:44:21.106642,136.0,23.0,102.2,99.9
2026-02-09T18:45:21.574036,136.0,23.1,102.6,99.9
2026-02-09T18:46:22.025327,136.0,22.9,102.7,99.9
2026-02-09T18:47:22.486707,136.0,22.6,102.7,99.9
2026-02-09T18:48:22.945621,128.0,22.3,102.5,99.9
2026-02-09T18:49:23.405045,136.0,22.0,102.6,99.9
2026-02-09T18:50:23.870810,128.0,21.7,102.4,99.9
2026-02-09T18:51:24.331950,128.0,21.5,102.3,99.9
2026-02-09T18:52:24.803865,136.0,21.2,102.5,99.9
2026-02-09T18:53:25.263892,136.0,21.0,102.3,99.9
2026-02-09T18:54:25.743666,136.0,20.9,102.0,99.9
2026-02-09T18:55:26.209652,136.0,21.0,102.1,99.9
2026-02-09T18:56:26.709311,128.0,21.2,102.1,99.9
2026-02-09T18:57:27.159122,136.0,21.5,102.6,99.9
2026-02-09T18:58:27.629874,136.0,21.8,102.4,99.9
2026-02-09T18:59:28.078319,136.0,22.2,102.6,99.9
2026-02-09T19:00:28.531924,128.0,22.6,102.8,99.9
2026-02-09T19:01:29.001707,128.0,22.7,102.7,99.9
2026-02-09T19:02:29.455029,136.0,22.8,103.0,99.9
2026-02-09T19:03:29.920312,136.0,22.9,101.0,99.9
2026-02-09T19:04:30.401979,136.0,22.9,101.6,99.9
2026-02-09T19:05:30.856298,136.0,22.7,101.4,99.9
2026-02-09T19:06:31.326954,144.0,22.4,101.1,99.9
2026-02-09T19:07:31.789490,128.0,22.1,101.1,99.9
2026-02-09T19:08:32.255875,128.0,21.8,101.3,99.9
2026-02-09T19:09:32.719204,136.0,21.6,100.8,99.9
2026-02-09T19:10:33.180895,128.0,21.3,100.6,99.9
2026-02-09T19:11:33.641038,136.0,21.0,100.5,99.9
2026-02-09T19:12:34.104183,128.0,21.0,100.3,99.9
2026-02-09T19:13:34.576177,128.0,21.0,100.3,99.9
2026-02-09T19:14:35.038586,136.0,21.0,100.4,99.9
2026-02-09T19:15:35.505875,136.0,21.4,100.2,99.9
2026-02-09T19:16:35.954290,136.0,21.8,100.1,99.9
2026-02-09T19:17:36.415696,136.0,22.0,100.2,99.9
2026-02-09T19:18:36.869167,136.0,22.4,100.3,99.9
2026-02-09T19:19:37.363016,136.0,22.6,100.4,99.9
2026-02-09T19:20:37.826027,136.0,22.8,101.0,99.9
2026-02-09T19:21:38.274767,136.0,22.9,101.3,99.9
2026-02-09T19:22:38.738087,136.0,23.0,101.3,99.9
2026-02-09T19:23:39.193689,136.0,22.8,101.4,99.9
2026-02-09T19:24:39.648303,136.0,22.5,101.6,99.9
2026-02-09T19:25:40.125964,128.0,22.2,101.5,99.9
2026-02-09T19:26:40.597318,128.0,21.9,101.4,99.9
2026-02-09T19:27:41.098997,136.0,21.6,101.4,99.9
2026-02-09T19:28:41.562836,136.0,21.3,101.1,99.9
2026-02-09T19:29:42.019795,136.0,21.1,101.0,99.9
2026-02-09T19:30:42.488913,136.0,20.9,100.8,99.9
2026-02-09T19:31:42.956335,136.0,20.9,100.9,99.9
2026-02-09T19:32:43.438069,136.0,21.0,100.9,99.9
2026-02-09T19:33:43.887551,136.0,21.2,100.9,99.9
2026-02-09T19:34:44.347833,128.0,21.4,100.9,99.9
2026-02-09T19:35:44.825219,128.0,21.8,100.8,99.9
2026-02-09T19:36:45.286877,136.0,22.2,100.9,99.9
2026-02-09T19:37:45.754544,136.0,22.4,100.9,99.9
2026-02-09T19:38:46.214545,136.0,22.6,100.9,99.9
2026-02-09T19:39:46.681964,128.0,22.7,100.9,99.9
2026-02-09T19:40:47.154227,136.0,22.8,100.8,99.9
2026-02-09T19:41:47.615152,128.0,22.8,101.1,99.9
2026-02-09T19:42:48.115989,136.0,22.6,101.0,99.9
2026-02-09T19:43:48.579441,136.0,22.2,101.1,99.9
2026-02-09T19:44:49.048612,128.0,21.9,101.2,99.9
2026-02-09T19:45:49.510339,136.0,21.7,101.4,99.9
2026-02-09T19:46:49.975233,136.0,21.4,101.2,99.9
2026-02-09T19:47:50.433808,136.0,21.2,100.9,99.9
2026-02-09T19:48:50.905756,136.0,20.9,101.2,99.9
2026-02-09T19:49:51.365530,144.0,20.9,101.0,99.9
2026-02-09T19:50:51.825828,136.0,20.9,101.0,99.9
2026-02-09T19:51:52.297042,136.0,21.1,100.4,99.9
2026-02-09T19:52:52.758639,128.0,21.3,100.6,99.9
2026-02-09T19:53:53.226726,136.0,21.7,99.0,99.9
2026-02-09T19:54:53.688782,136.0,22.0,98.9,99.9
2026-02-09T19:55:54.137277,136.0,22.4,100.5,99.9
2026-02-09T19:56:54.604981,128.0,22.6,101.0,99.9
2026-02-09T19:57:55.091892,136.0,22.7,100.9,99.9
2026-02-09T19:58:55.547710,128.0,22.9,100.8,99.9
2026-02-09T19:59:56.010398,136.0,23.0,100.8,99.9
2026-02-09T20:00:56.470693,136.0,22.9,100.8,100.0
2026-02-09T20:01:56.933378,136.0,22.6,101.0,99.9
2026-02-09T20:02:57.401576,136.0,22.3,100.6,99.9
2026-02-09T20:03:57.864168,128.0,22.0,100.7,99.9
2026-02-09T20:04:58.335726,128.0,21.8,100.7,99.9
2026-02-09T20:05:58.827848,136.0,21.5,100.6,99.9
2026-02-09T20:06:59.297515,128.0,21.2,100.8,99.9
2026-02-09T20:07:59.778956,136.0,21.0,100.8,99.9
2026-02-09T20:09:00.240529,136.0,20.9,100.7,99.9
2026-02-09T20:10:00.700011,136.0,20.9,100.9,99.9
2026-02-09T20:11:01.164463,136.0,21.1,100.7,99.9
2026-02-09T20:12:01.628568,136.0,21.4,100.8,99.9
2026-02-09T20:13:02.092685,136.0,21.8,100.7,99.9
2026-02-09T20:14:02.567903,136.0,22.0,100.5,99.9
2026-02-09T20:15:03.036070,136.0,22.3,100.6,99.9
2026-02-09T20:16:03.500140,136.0,22.6,100.7,99.9
2026-02-09T20:17:03.959256,136.0,22.7,101.0,99.9
2026-02-09T20:18:04.414523,136.0,22.8,100.7,99.9
2026-02-09T20:19:04.880654,136.0,22.9,100.9,99.9
2026-02-09T20:20:05.338827,136.0,22.7,100.9,99.9
2026-02-09T20:21:05.831733,136.0,22.4,100.8,99.9
2026-02-09T20:22:06.296797,136.0,22.1,100.7,99.9
2026-02-09T20:23:06.758267,136.0,21.8,100.7,99.9
2026-02-09T20:24:07.228899,136.0,21.6,100.7,99.9
2026-02-09T20:25:07.695645,136.0,21.3,100.7,99.9
2026-02-09T20:26:08.158018,136.0,21.0,100.6,99.9
2026-02-09T20:27:08.630649,136.0,20.9,100.5,99.9
2026-02-09T20:28:09.090925,128.0,20.9,100.5,99.9
2026-02-09T20:29:09.556324,128.0,20.9,100.7,99.9
2026-02-09T20:30:10.011169,128.0,21.0,100.9,99.9
2026-02-09T20:31:10.477941,136.0,21.4,100.7,99.9
2026-02-09T20:32:10.946093,136.0,21.8,100.9,99.9
2026-02-09T20:33:11.408892,128.0,22.2,100.9,99.9
2026-02-09T20:34:11.872757,128.0,22.3,100.9,99.9
2026-02-09T20:35:12.326739,128.0,22.6,100.8,99.9
2026-02-09T20:36:12.824108,136.0,22.7,100.8,99.9
2026-02-09T20:37:13.282878,136.0,22.9,100.8,99.9
2026-02-09T20:38:13.740923,136.0,23.0,101.0,99.9
2026-02-09T20:39:14.203721,136.0,22.8,101.0,99.9
2026-02-09T20:40:14.664043,136.0,22.5,100.9,99.9
2026-02-09T20:41:15.143347,128.0,22.2,101.0,99.9
2026-02-09T20:42:15.605879,136.0,21.9,100.9,99.9
2026-02-09T20:43:16.071078,136.0,21.6,101.0,99.9
2026-02-09T20:44:16.566130,136.0,21.4,100.8,99.9
2026-02-09T20:45:17.044080,136.0,21.1,100.9,99.9
2026-02-09T20:46:17.513261,136.0,20.9,100.9,99.9
2026-02-09T20:47:17.984914,144.0,20.8,100.6,99.9
2026-02-09T20:48:18.445195,136.0,20.9,100.5,99.9
2026-02-09T20:49:18.914949,136.0,21.0,100.4,99.9
2026-02-09T20:50:19.372191,128.0,21.2,100.5,99.9
2026-02-09T20:51:19.842002,136.0,21.6,100.4,99.9
2026-02-09T20:52:20.301416,152.0,21.9,100.8,99.9
2026-02-09T20:53:20.766137,144.0,22.3,100.9,99.9
2026-02-09T20:54:21.231121,136.0,22.7,101.0,99.9
2026-02-09T20:55:21.682877,128.0,22.7,100.8,99.9
2026-02-09T20:56:22.151447,136.0,22.8,101.0,99.9
2026-02-09T20:57:22.612396,128.0,22.9,100.9,99.9
2026-02-09T20:58:23.077226,128.0,22.8,101.1,99.9
2026-02-09T20:59:23.574195,136.0,22.5,100.8,99.9
2026-02-09T21:00:24.054477,128.0,22.2,100.5,99.9
2026-02-09T21:01:24.514083,128.0,21.9,100.2,99.9
2026-02-09T21:02:24.984078,136.0,21.6,100.2,99.9
2026-02-09T21:03:25.448694,136.0,21.4,100.7,99.9
2026-02-09T21:04:25.908648,136.0,21.2,100.9,99.9
2026-02-09T21:05:26.383845,136.0,20.9,101.1,99.9
2026-02-09T21:06:26.841675,136.0,20.8,100.8,99.9
2026-02-09T21:07:27.333817,136.0,20.8,100.8,99.9
2026-02-09T21:08:27.792915,144.0,20.9,100.9,99.9
2026-02-09T21:09:28.258004,128.0,21.2,100.5,99.9
2026-02-09T21:10:28.738453,136.0,21.5,100.8,99.9
2026-02-09T21:11:29.201386,136.0,21.8,101.0,99.9
2026-02-09T21:12:29.683570,136.0,22.1,101.4,99.9
2026-02-09T21:13:30.150138,136.0,22.3,101.5,99.9
2026-02-09T21:14:30.616769,136.0,22.5,101.2,99.9
2026-02-09T21:15:31.082114,136.0,22.6,101.3,99.9
2026-02-09T21:16:31.546809,136.0,22.8,101.2,99.9
2026-02-09T21:17:32.006829,136.0,22.9,101.1,99.9
