timestamp,Watt,Temp,Vin,Vout
2026-02-03T14:38:44.370503,144.0,22.5,103.0,99.9
2026-02-03T14:39:44.813378,152.0,22.8,103.0,99.9
2026-02-03T14:40:45.259917,144.0,23.0,102.9,99.9
2026-02-03T14:41:45.695437,144.0,23.2,102.7,99.9
2026-02-03T14:42:46.131577,152.0,23.2,102.8,99.9
2026-02-03T14:43:46.574550,144.0,23.0,102.8,99.9
2026-02-03T14:44:47.011329,144.0,22.8,103.0,99.9
2026-02-03T14:45:47.453622,144.0,22.6,102.9,99.9
2026-02-03T14:46:47.915514,152.0,22.4,102.7,99.9
2026-02-03T14:47:48.356565,144.0,22.2,102.7,99.9
2026-02-03T14:48:48.792010,144.0,21.9,102.9,99.9
2026-02-03T14:49:49.224136,144.0,21.7,102.9,99.9
2026-02-03T14:50:49.663739,152.0,21.5,102.9,99.9
2026-02-03T14:51:50.093411,144.0,21.3,102.7,99.9
2026-02-03T14:52:50.527426,144.0,21.1,102.7,99.9
2026-02-03T14:53:50.960805,160.0,21.2,102.9,99.9
2026-02-03T14:54:51.418263,152.0,21.4,102.8,99.9
2026-02-03T14:55:51.846574,144.0,21.7,102.8,99.9
2026-02-03T14:56:52.282699,144.0,21.9,102.8,99.9
2026-02-03T14:57:52.715902,144.0,22.3,102.7,99.9
2026-02-03T14:58:53.151155,144.0,22.6,102.8,99.9
2026-02-03T14:59:53.582236,144.0,22.8,103.4,99.9
2026-02-03T15:00:54.015858,144.0,23.0,103.3,99.9
2026-02-03T15:01:54.447263,144.0,23.1,101.8,99.9
2026-02-03T15:02:54.903078,144.0,23.1,101.5,99.9
2026-02-03T15:03:55.342460,144.0,22.8,101.4,99.9
2026-02-03T15:04:55.775597,152.0,22.6,101.4,99.9
2026-02-03T15:05:56.208940,144.0,22.4,101.2,99.9
2026-02-03T15:06:56.663502,144.0,22.2,101.1,99.9
2026-02-03T15:07:57.098093,152.0,21.9,101.2,99.9
2026-02-03T15:08:57.534997,144.0,21.7,101.2,99.9
2026-02-03T15:09:57.972908,144.0,21.5,101.2,99.9
2026-02-03T15:10:58.433317,152.0,21.3,101.0,99.9
2026-02-03T15:11:58.872523,144.0,21.2,101.0,99.9
2026-02-03T15:12:59.319593,144.0,21.3,101.1,99.9
2026-02-03T15:13:59.754375,144.0,21.5,101.0,99.9
2026-02-03T15:15:00.194909,144.0,21.8,101.1,99.9
2026-02-03T15:16:00.633481,144.0,22.0,101.0,99.9
2026-02-03T15:17:01.076875,152.0,22.3,101.0,99.9
2026-02-03T15:18:01.509672,144.0,22.6,101.0,99.9
2026-02-03T15:19:01.977019,144.0,22.9,101.1,99.9
2026-02-03T15:20:02.415932,144.0,23.1,101.2,99.9
2026-02-03T15:21:02.859212,152.0,23.2,101.2,99.9
2026-02-03T15:22:03.293264,144.0,23.1,101.3,99.9
2026-02-03T15:23:03.731757,144.0,22.8,101.8,99.9
2026-02-03T15:24:04.183394,144.0,22.6,101.5,99.9
2026-02-03T15:25:04.616553,144.0,22.3,101.3,99.9
2026-02-03T15:26:05.052256,144.0,22.0,101.3,99.9
2026-02-03T15:27:05.481266,144.0,21.8,101.4,99.9
2026-02-03T15:28:05.934631,144.0,21.6,101.4,99.9
2026-02-03T15:29:06.371654,152.0,21.4,101.4,99.9
2026-02-03T15:30:06.825269,152.0,21.2,101.2,99.9
2026-02-03T15:31:07.262226,144.0,21.0,101.1,99.9
2026-02-03T15:32:07.696138,144.0,21.2,101.0,99.9
2026-02-03T15:33:08.138996,144.0,21.4,101.1,99.9
2026-02-03T15:34:08.575095,152.0,21.7,101.2,100.0
2026-02-03T15:35:09.005705,144.0,21.9,101.1,99.9
2026-02-03T15:36:09.433323,144.0,22.2,101.0,99.9
2026-02-03T15:37:09.866478,144.0,22.5,101.4,99.9
2026-02-03T15:38:10.299938,144.0,22.7,101.4,99.9
2026-02-03T15:39:10.733015,152.0,23.0,101.2,99.9
2026-02-03T15:40:11.162160,144.0,23.1,101.6,99.9
2026-02-03T15:41:11.606625,144.0,23.0,101.3,99.9
2026-02-03T15:42:12.038079,144.0,22.7,101.5,99.9
2026-02-03T15:43:12.473330,152.0,22.5,101.0,99.9
2026-02-03T15:44:12.904958,144.0,22.3,101.2,99.9
2026-02-03T15:45:13.347367,144.0,22.0,101.2,99.9
2026-02-03T15:46:13.781633,144.0,21.8,101.2,99.9
2026-02-03T15:47:14.221343,152.0,21.6,101.4,99.9
2026-02-03T15:48:14.655070,152.0,21.4,101.0,99.9
2026-02-03T15:49:15.086421,144.0,21.2,101.0,99.9
2026-02-03T15:50:15.524265,152.0,21.1,101.1,99.9
2026-02-03T15:51:15.952965,144.0,21.3,100.9,99.9
2026-02-03T15:52:16.393759,152.0,21.6,100.6,99.9
2026-02-03T15:53:16.823533,144.0,21.8,100.5,99.9
2026-02-03T15:54:17.261920,152.0,22.1,100.6,99.9
2026-02-03T15:55:17.691743,144.0,22.4,100.5,99.9
2026-02-03T15:56:18.122505,152.0,22.7,100.4,99.9
2026-02-03T15:57:18.551415,144.0,22.9,100.7,99.9
2026-02-03T15:58:19.008481,144.0,23.1,101.1,99.9
2026-02-03T15:59:19.468996,144.0,23.1,101.2,99.9
2026-02-03T16:00:19.925038,160.0,22.9,101.2,99.9
2026-02-03T16:01:20.392085,144.0,22.6,101.2,99.9
2026-02-03T16:02:20.844235,144.0,22.5,99.9,99.9
2026-02-03T16:03:21.304490,144.0,22.3,99.7,99.9
2026-02-03T16:04:21.765885,144.0,22.0,101.1,99.9
2026-02-03T16:05:22.210774,144.0,21.8,101.1,99.9
2026-02-03T16:06:22.658717,144.0,21.6,101.2,99.9
2026-02-03T16:07:23.098977,144.0,21.3,100.9,99.9
2026-02-03T16:08:23.538384,152.0,21.2,101.1,99.9
2026-02-03T16:09:23.980338,144.0,21.3,101.1,99.9
2026-02-03T16:10:24.431743,144.0,21.5,101.1,99.9
2026-02-03T16:11:24.879019,144.0,21.7,101.2,99.9
2026-02-03T16:12:25.326478,144.0,21.9,101.3,99.9
2026-02-03T16:13:25.776373,144.0,22.3,101.1,99.9
2026-02-03T16:14:26.246514,152.0,22.6,100.9,99.9
2026-02-03T16:15:26.688677,160.0,22.9,101.1,99.9
2026-02-03T16:16:27.127649,152.0,23.1,101.0,99.9
2026-02-03T16:17:27.570427,144.0,23.3,101.1,99.9
2026-02-03T16:18:28.010464,152.0,23.3,101.0,99.9
2026-02-03T16:19:28.451878,144.0,23.1,101.6,99.9
2026-02-03T16:20:28.889369,144.0,22.9,101.6,99.9
2026-02-03T16:21:29.321603,144.0,22.7,101.3,99.9
2026-02-03T16:22:29.781949,144.0,22.5,101.7,99.9
2026-02-03T16:23:30.216425,144.0,22.3,101.8,100.0
2026-02-03T16:24:30.648015,144.0,22.1,101.7,99.9
2026-02-03T16:25:31.080763,144.0,21.9,101.3,99.9
2026-02-03T16:26:31.516987,144.0,21.6,101.1,100.0
2026-02-03T16:27:31.947115,144.0,21.4,101.2,99.9
2026-02-03T16:28:32.377053,144.0,21.4,100.4,99.9
2026-02-03T16:29:32.812995,144.0,21.6,100.5,100.0
2026-02-03T16:30:33.275019,144.0,21.8,100.8,99.9
2026-02-03T16:31:33.707855,144.0,22.1,100.3,99.9
2026-02-03T16:32:34.136945,144.0,22.4,99.9,99.9
2026-02-03T16:33:34.568594,152.0,22.7,101.6,99.9
2026-02-03T16:34:35.002842,144.0,23.0,101.8,99.9
2026-02-03T16:35:35.440558,152.0,23.2,101.8,99.9
2026-02-03T16:36:35.871413,144.0,23.4,102.1,99.9
2026-02-03T16:37:36.310239,152.0,23.4,102.3,99.9
2026-02-03T16:38:36.770745,144.0,23.1,102.4,99.9
2026-02-03T16:39:37.204083,144.0,22.9,102.4,99.9
2026-02-03T16:40:37.637191,144.0,22.7,102.3,99.9
2026-02-03T16:41:38.071595,152.0,22.5,102.2,99.9
2026-02-03T16:42:38.503256,144.0,22.3,101.9,99.9
2026-02-03T16:43:38.939138,152.0,22.0,101.6,99.9
2026-02-03T16:44:39.372688,144.0,21.8,101.4,99.9
2026-02-03T16:45:39.806521,144.0,21.6,101.5,99.9
2026-02-03T16:46:40.265828,144.0,21.4,101.4,99.9
2026-02-03T16:47:40.699434,144.0,21.4,101.6,99.9
2026-02-03T16:48:41.131521,152.0,21.5,101.9,99.9
2026-02-03T16:49:41.564895,144.0,21.7,102.1,99.9
2026-02-03T16:50:42.009629,144.0,22.0,102.2,99.9
2026-02-03T16:51:42.440466,152.0,22.3,102.2,99.9
2026-02-03T16:52:42.873203,144.0,22.6,102.1,99.9
2026-02-03T16:53:43.308940,144.0,22.9,102.2,99.9
2026-02-03T16:54:43.767211,144.0,23.2,102.0,99.9
2026-02-03T16:55:44.201498,144.0,23.3,101.9,99.9
2026-02-03T16:56:44.633712,152.0,23.4,102.2,99.9
2026-02-03T16:57:45.064835,144.0,23.2,102.1,99.9
2026-02-03T16:58:45.493078,144.0,23.0,102.0,99.9
2026-02-03T16:59:45.924986,144.0,22.8,102.1,99.9
2026-02-03T17:00:46.354327,152.0,22.5,102.0,99.9
2026-02-03T17:01:46.789122,152.0,22.3,101.8,99.9
2026-02-03T17:02:47.251386,144.0,22.1,102.0,99.9
2026-02-03T17:03:47.683143,144.0,21.9,102.0,99.9
2026-02-03T17:04:48.117008,152.0,21.7,102.4,99.9
2026-02-03T17:05:48.550969,144.0,21.5,102.5,99.9
2026-02-03T17:06:48.980511,144.0,21.5,102.5,99.9
2026-02-03T17:07:49.418129,144.0,21.6,102.4,99.9
2026-02-03T17:08:49.848716,144.0,21.8,102.4,99.9
2026-02-03T17:09:50.284835,144.0,22.0,102.4,99.9
2026-02-03T17:10:50.740357,152.0,22.3,102.0,99.9
2026-02-03T17:11:51.173620,152.0,22.6,101.8,99.9
2026-02-03T17:12:51.603193,144.0,22.9,101.8,99.9
2026-02-03T17:13:52.035233,144.0,23.1,101.8,99.9
2026-02-03T17:14:52.477387,144.0,23.3,101.8,99.9
2026-02-03T17:15:52.907660,144.0,23.3,101.9,99.9
2026-02-03T17:16:53.339965,144.0,23.2,102.3,99.9
2026-02-03T17:17:53.774279,144.0,22.9,102.3,99.9
2026-02-03T17:18:54.206802,144.0,22.7,102.5,99.9
2026-02-03T17:19:54.642612,144.0,22.5,102.6,99.9
2026-02-03T17:20:55.076645,144.0,22.3,102.7,99.9
2026-02-03T17:21:55.511297,144.0,22.1,102.5,99.9
2026-02-03T17:22:55.943711,144.0,21.9,102.5,99.9
2026-02-03T17:23:56.374581,144.0,21.7,102.4,99.9
2026-02-03T17:24:56.812312,144.0,21.5,102.3,99.9
2026-02-03T17:25:57.248179,152.0,21.5,101.9,99.9
2026-02-03T17:26:57.684199,144.0,21.6,101.8,99.9
2026-02-03T17:27:58.115673,152.0,21.8,101.9,99.9
2026-02-03T17:28:58.550473,176.0,22.1,101.7,99.9
2026-02-03T17:29:58.978471,168.0,22.4,101.9,99.9
2026-02-03T17:30:59.409505,168.0,22.7,101.9,99.9
2026-02-03T17:31:59.854200,168.0,23.0,101.8,99.9
2026-02-03T17:33:00.290234,184.0,23.3,101.8,99.9
2026-02-03T17:34:00.723407,168.0,23.4,101.4,99.9
2026-02-03T17:35:01.155510,168.0,23.5,101.7,99.9
2026-02-03T17:36:01.590445,176.0,23.3,101.8,99.9
2026-02-03T17:37:02.025891,160.0,23.1,101.7,99.9
2026-02-03T17:38:02.456450,160.0,22.9,101.8,99.9
2026-02-03T17:39:02.899592,160.0,22.7,101.9,99.9
2026-02-03T17:40:03.333665,168.0,22.5,101.8,99.9
2026-02-03T17:41:03.769838,168.0,22.2,101.7,99.9
2026-02-03T17:42:04.204784,160.0,22.0,101.8,99.9
2026-02-03T17:43:04.636603,168.0,21.8,101.7,99.9
2026-02-03T17:44:05.072617,152.0,21.7,101.5,99.9
2026-02-03T17:45:05.505645,144.0,21.6,101.5,99.9
2026-02-03T17:46:05.947118,144.0,21.7,101.6,99.9
2026-02-03T17:47:06.378906,144.0,21.8,101.7,99.9
2026-02-03T17:48:06.816386,152.0,22.1,101.8,99.9
2026-02-03T17:49:07.258999,152.0,22.4,102.8,99.9
2026-02-03T17:50:07.688107,168.0,22.6,101.6,99.9
2026-02-03T17:51:08.124745,152.0,22.8,101.8,99.9
2026-02-03T17:52:08.558635,144.0,23.0,101.9,99.9
2026-02-03T17:53:08.993217,152.0,23.2,102.0,99.9
2026-02-03T17:54:09.425844,144.0,23.3,101.8,99.9
2026-02-03T17:55:09.860167,144.0,23.2,101.8,99.9
2026-02-03T17:56:10.298152,144.0,22.9,101.6,99.9
2026-02-03T17:57:10.733390,144.0,22.7,101.1,99.9
2026-02-03T17:58:11.172281,144.0,22.5,100.9,99.9
2026-02-03T17:59:11.604288,152.0,22.3,100.9,99.9
2026-02-03T18:00:12.041206,152.0,22.0,101.0,99.9
2026-02-03T18:01:12.471784,144.0,21.8,100.8,99.9
2026-02-03T18:02:12.906709,160.0,21.6,100.8,99.9
2026-02-03T18:03:13.340617,152.0,21.4,100.4,99.9
2026-02-03T18:04:13.776929,152.0,21.4,100.5,99.9
2026-02-03T18:05:14.211749,168.0,21.6,100.9,99.9
2026-02-03T18:06:14.672086,144.0,21.8,101.2,99.9
2026-02-03T18:07:15.103707,144.0,22.1,101.4,99.9
2026-02-03T18:08:15.542991,144.0,22.4,101.2,99.9
2026-02-03T18:09:15.975134,152.0,22.6,101.3,99.9
2026-02-03T18:10:16.426711,144.0,22.8,101.2,99.9
2026-02-03T18:11:16.855806,144.0,23.0,100.9,99.9
2026-02-03T18:12:17.290536,144.0,23.1,100.6,99.9
2026-02-03T18:13:17.729455,144.0,23.1,100.8,99.9
2026-02-03T18:14:18.188328,152.0,23.0,100.6,99.9
2026-02-03T18:15:18.623476,144.0,22.7,100.5,100.0
2026-02-03T18:16:19.055493,144.0,22.5,100.5,99.9
2026-02-03T18:17:19.488665,144.0,22.3,100.5,99.9
2026-02-03T18:18:19.921876,152.0,22.1,100.2,99.9
2026-02-03T18:19:20.351231,144.0,21.9,100.5,99.9
2026-02-03T18:20:20.782603,144.0,21.6,100.8,99.9
2026-02-03T18:21:21.218643,144.0,21.4,101.2,99.9
2026-02-03T18:22:21.678638,144.0,21.3,101.1,99.9
2026-02-03T18:23:22.121049,152.0,21.4,101.1,99.9
2026-02-03T18:24:22.553389,144.0,21.7,101.1,99.9
2026-02-03T18:25:22.992049,144.0,21.9,101.0,99.9
2026-02-03T18:26:23.424510,144.0,22.2,100.8,99.9
2026-02-03T18:27:23.858997,144.0,22.4,100.5,99.9
2026-02-03T18:28:24.292576,144.0,22.7,100.5,99.9
2026-02-03T18:29:24.734804,144.0,22.8,100.5,99.9
2026-02-03T18:30:25.191312,144.0,23.1,100.4,99.9
2026-02-03T18:31:25.632184,144.0,23.2,100.7,99.9
2026-02-03T18:32:26.066978,144.0,23.3,100.7,99.9
2026-02-03T18:33:26.502754,144.0,23.2,100.7,99.9
2026-02-03T18:34:26.934316,144.0,22.9,100.9,99.9
2026-02-03T18:35:27.369474,144.0,22.6,101.1,99.9
2026-02-03T18:36:27.803089,144.0,22.4,101.3,99.9
2026-02-03T18:37:28.242859,168.0,22.2,101.3,99.9
2026-02-03T18:38:28.706488,144.0,22.0,101.4,99.9
2026-02-03T18:39:29.136825,152.0,21.8,101.2,99.9
2026-02-03T18:40:29.568978,144.0,21.6,101.4,99.9
2026-02-03T18:41:29.999380,144.0,21.3,101.0,99.9
2026-02-03T18:42:30.436768,152.0,21.3,101.1,99.9
2026-02-03T18:43:30.870363,144.0,21.5,100.8,99.9
2026-02-03T18:44:31.310455,144.0,21.7,100.8,99.9
2026-02-03T18:45:31.746233,152.0,21.9,100.5,99.9
2026-02-03T18:46:32.206015,144.0,22.2,100.2,99.9
2026-02-03T18:47:32.636939,144.0,22.4,100.1,99.9
2026-02-03T18:48:33.068593,144.0,22.7,100.0,99.9
2026-02-03T18:49:33.501830,144.0,22.9,100.0,99.9
2026-02-03T18:50:33.939227,144.0,23.1,99.7,99.9
2026-02-03T18:51:34.373320,144.0,23.2,100.2,99.9
2026-02-03T18:52:34.812285,144.0,23.3,101.7,99.9
2026-02-03T18:53:35.245859,144.0,23.1,102.0,99.9
2026-02-03T18:54:35.717535,144.0,22.7,101.9,99.9
2026-02-03T18:55:36.149520,152.0,22.5,102.1,99.9
2026-02-03T18:56:36.581377,152.0,22.3,102.4,99.9
2026-02-03T18:57:37.012603,144.0,22.1,102.5,99.9
2026-02-03T18:58:37.447647,152.0,21.9,102.4,99.9
2026-02-03T18:59:37.883309,144.0,21.7,102.3,99.9
2026-02-03T19:00:38.316652,144.0,21.4,102.0,99.9
2026-02-03T19:01:38.749474,144.0,21.3,102.3,99.9
2026-02-03T19:02:39.212759,152.0,21.3,102.3,99.9
2026-02-03T19:03:39.647218,144.0,21.5,102.2,99.9
2026-02-03T19:04:40.086195,144.0,21.7,102.1,99.9
2026-02-03T19:05:40.517066,144.0,21.9,100.4,99.9
2026-02-03T19:06:40.955537,144.0,22.2,100.4,99.9
2026-02-03T19:07:41.389531,144.0,22.4,100.7,99.9
2026-02-03T19:08:41.821356,144.0,22.7,100.9,99.9
2026-02-03T19:09:42.256814,144.0,22.9,101.1,99.9
2026-02-03T19:10:42.714639,144.0,23.1,101.1,99.9
2026-02-03T19:11:43.149899,152.0,23.3,101.0,99.9
2026-02-03T19:12:43.587044,152.0,23.3,101.2,99.9
2026-02-03T19:13:44.022299,144.0,23.0,100.9,99.9
2026-02-03T19:14:44.456128,144.0,22.7,100.7,99.9
2026-02-03T19:15:44.894778,144.0,22.5,100.3,99.9
2026-02-03T19:16:45.328296,144.0,22.3,100.2,99.9
2026-02-03T19:17:45.764807,144.0,22.1,100.1,99.9
2026-02-03T19:18:46.229654,144.0,21.9,100.5,99.9
2026-02-03T19:19:46.675058,144.0,21.6,100.1,99.9
2026-02-03T19:20:47.111073,152.0,21.4,100.4,99.9
2026-02-03T19:21:47.551808,152.0,21.3,100.4,99.9
2026-02-03T19:22:47.982992,144.0,21.4,100.4,99.9
2026-02-03T19:23:48.421612,144.0,21.5,100.4,99.9
2026-02-03T19:24:48.851957,144.0,21.7,100.7,99.9
2026-02-03T19:25:49.290022,144.0,22.0,100.4,99.9
2026-02-03T19:26:49.746611,152.0,22.2,100.4,99.9
2026-02-03T19:27:50.181466,144.0,22.4,101.0,99.9
2026-02-03T19:28:50.618075,144.0,22.7,100.9,99.9
2026-02-03T19:29:51.052816,144.0,22.9,101.1,99.9
2026-02-03T19:30:51.485794,152.0,23.1,101.2,99.9
2026-02-03T19:31:51.919973,152.0,23.3,101.3,99.9
2026-02-03T19:32:52.354794,136.0,23.2,101.2,99.9
2026-02-03T19:33:52.788781,144.0,23.0,101.0,99.9
2026-02-03T19:34:53.257363,152.0,22.7,100.9,99.9
2026-02-03T19:35:53.694513,144.0,22.5,100.8,99.9
2026-02-03T19:36:54.133643,160.0,22.2,100.7,99.9
2026-02-03T19:37:54.568070,144.0,22.0,100.8,99.9
2026-02-03T19:38:55.002624,152.0,21.8,101.0,99.9
2026-02-03T19:39:55.433826,144.0,21.6,100.6,99.9
2026-02-03T19:40:55.868521,144.0,21.4,100.7,99.9
2026-02-03T19:41:56.312091,144.0,21.3,100.8,99.9
2026-02-03T19:42:56.777381,152.0,21.4,100.7,99.9
2026-02-03T19:43:57.214614,144.0,21.5,100.5,99.9
2026-02-03T19:44:57.650554,144.0,21.7,100.5,99.9
2026-02-03T19:45:58.084435,144.0,22.0,100.7,99.9
2026-02-03T19:46:58.519267,152.0,22.3,100.4,99.9
2026-02-03T19:47:58.952414,144.0,22.6,100.5,99.9
2026-02-03T19:48:59.388646,144.0,22.8,100.7,99.9
2026-02-03T19:49:59.822046,152.0,23.0,100.5,99.9
2026-02-03T19:51:00.281893,168.0,23.1,100.5,99.9
2026-02-03T19:52:00.714610,144.0,23.1,100.6,99.9
2026-02-03T19:53:01.157908,144.0,23.0,100.6,99.9
2026-02-03T19:54:01.590665,144.0,22.7,99.5,99.9
2026-02-03T19:55:02.030536,152.0,22.5,101.1,99.9
2026-02-03T19:56:02.465914,144.0,22.3,101.2,99.9
2026-02-03T19:57:02.907410,144.0,22.0,101.1,99.9
2026-02-03T19:58:03.342294,144.0,21.8,101.2,99.9
2026-02-03T19:59:03.784159,144.0,21.6,101.2,99.9
2026-02-03T20:00:04.219904,136.0,21.4,101.0,99.9
2026-02-03T20:01:04.659834,160.0,21.3,101.1,99.9
2026-02-03T20:02:05.095812,144.0,21.3,101.1,99.9
2026-02-03T20:03:05.543948,144.0,21.4,101.1,99.9
2026-02-03T20:04:05.977878,144.0,21.7,101.4,99.9
2026-02-03T20:05:06.413745,144.0,21.9,101.6,99.9
2026-02-03T20:06:06.845805,144.0,22.2,101.5,99.9
2026-02-03T20:07:07.284445,144.0,22.4,101.2,100.0
2026-02-03T20:08:07.721789,152.0,22.6,101.2,99.9
2026-02-03T20:09:08.152461,152.0,22.8,101.2,99.9
2026-02-03T20:10:08.590251,152.0,23.0,101.4,99.9
2026-02-03T20:11:09.028516,144.0,23.1,101.5,99.9
2026-02-03T20:12:09.465360,144.0,23.1,101.4,99.9
2026-02-03T20:13:09.902139,144.0,23.1,101.5,99.9
2026-02-03T20:14:10.340427,144.0,22.7,101.4,99.9
2026-02-03T20:15:10.775579,144.0,22.5,101.2,99.9
2026-02-03T20:16:11.217141,144.0,22.2,101.1,99.9
2026-02-03T20:17:11.677509,152.0,22.0,101.0,99.9
2026-02-03T20:18:12.114298,152.0,21.8,101.2,99.9
2026-02-03T20:19:12.549690,144.0,21.6,101.3,99.9
2026-02-03T20:20:12.983814,160.0,21.4,101.2,99.9
2026-02-03T20:21:13.419215,144.0,21.2,101.5,99.9
2026-02-03T20:22:13.854956,144.0,21.3,101.4,99.9
2026-02-03T20:23:14.292965,144.0,21.4,101.6,99.9
2026-02-03T20:24:14.730751,144.0,21.7,101.3,99.9
2026-02-03T20:25:15.167888,144.0,21.9,101.0,99.9
2026-02-03T20:26:15.605656,144.0,22.1,100.8,99.9
2026-02-03T20:27:16.042443,152.0,22.4,100.7,99.9
2026-02-03T20:28:16.481061,152.0,22.6,100.9,99.9
2026-02-03T20:29:16.919035,152.0,22.8,100.7,99.9
2026-02-03T20:30:17.353984,144.0,23.0,100.9,99.9
2026-02-03T20:31:17.800091,152.0,23.1,101.0,99.9
2026-02-03T20:32:18.237821,144.0,23.1,101.2,99.9
2026-02-03T20:33:18.678672,152.0,23.0,101.2,99.9
2026-02-03T20:34:19.112850,152.0,22.7,101.8,99.9
2026-02-03T20:35:19.555699,144.0,22.5,101.8,99.9
2026-02-03T20:36:19.994399,144.0,22.3,101.6,99.9
2026-02-03T20:37:20.436452,144.0,22.1,101.6,99.9
2026-02-03T20:38:20.876046,152.0,21.8,101.6,99.9
2026-02-03T20:39:21.323355,152.0,21.6,101.4,99.9
2026-02-03T20:40:21.760423,144.0,21.4,101.1,99.9
2026-02-03T20:41:22.200878,144.0,21.3,101.2,99.9
2026-02-03T20:42:22.639063,144.0,21.3,101.1,99.9
2026-02-03T20:43:23.081432,144.0,21.5,101.2,99.9
2026-02-03T20:44:23.517434,144.0,21.7,101.0,99.9
2026-02-03T20:45:23.956754,152.0,21.9,100.8,99.9
2026-02-03T20:46:24.423326,144.0,22.1,100.9,99.9
2026-02-03T20:47:24.863077,152.0,22.3,100.9,99.9
2026-02-03T20:48:25.304617,144.0,22.5,101.4,99.9
2026-02-03T20:49:25.744148,144.0,22.7,101.4,99.9
2026-02-03T20:50:26.185398,144.0,23.0,100.9,99.9
2026-02-03T20:51:26.624751,144.0,23.1,101.2,99.9
2026-02-03T20:52:27.066611,152.0,23.1,100.9,99.9
2026-02-03T20:53:27.502193,152.0,22.9,100.9,99.9
2026-02-03T20:54:27.981018,152.0,22.6,100.8,99.9
2026-02-03T20:55:28.417080,144.0,22.4,100.7,99.9
2026-02-03T20:56:28.861096,144.0,22.2,100.5,99.9
2026-02-03T20:57:29.299641,144.0,21.9,100.6,99.9
2026-02-03T20:58:29.734563,160.0,21.7,100.4,99.9
2026-02-03T20:59:30.174300,152.0,21.5,100.5,99.9
2026-02-03T21:00:30.612024,144.0,21.3,100.7,100.0
2026-02-03T21:01:31.049198,144.0,21.2,100.9,99.9
2026-02-03T21:02:31.513635,152.0,21.3,101.4,99.9
2026-02-03T21:03:31.952782,152.0,21.5,101.8,99.9
2026-02-03T21:04:32.391846,144.0,21.7,101.9,99.9
2026-02-03T21:05:32.830230,144.0,21.9,101.2,99.9
2026-02-03T21:06:33.269784,144.0,22.2,101.3,99.9
2026-02-03T21:07:33.707766,152.0,22.5,101.4,99.9
2026-02-03T21:08:34.144803,152.0,22.7,101.7,99.9
2026-02-03T21:09:34.587045,144.0,23.0,101.5,99.9
2026-02-03T21:10:35.056643,144.0,23.1,101.4,99.9
2026-02-03T21:11:35.494896,144.0,23.1,101.6,99.9
2026-02-03T21:12:35.929601,152.0,22.9,101.5,99.9
2026-02-03T21:13:36.365817,152.0,22.6,101.4,99.9
2026-02-03T21:14:36.802489,144.0,22.4,101.5,99.9
2026-02-03T21:15:37.247551,144.0,22.1,101.4,99.9
2026-02-03T21:16:37.692148,144.0,21.9,101.6,99.9
2026-02-03T21:17:38.128462,152.0,21.7,101.6,99.9
2026-02-03T21:18:38.597812,144.0,21.5,101.7,99.9
2026-02-03T21:19:39.031868,144.0,21.3,101.7,99.9
2026-02-03T21:20:39.480982,144.0,21.2,100.9,99.9
2026-02-03T21:21:39.916354,144.0,21.2,101.1,99.9
2026-02-03T21:22:40.360658,152.0,21.4,101.0,99.9
2026-02-03T21:23:40.800145,144.0,21.6,101.0,99.9
2026-02-03T21:24:41.245770,144.0,21.8,101.0,99.9
2026-02-03T21:25:41.687989,144.0,22.1,101.0,99.9
2026-02-03T21:26:42.158304,152.0,22.4,100.8,99.9
2026-02-03T21:27:42.597268,152.0,22.6,101.0,99.9
2026-02-03T21:28:43.033970,144.0,22.8,101.2,99.9
2026-02-03T21:29:43.468919,144.0,23.0,101.3,99.9
2026-02-03T21:30:43.906332,144.0,23.0,101.4,99.9
2026-02-03T21:31:44.393034,144.0,22.9,101.5,99.9
2026-02-03T21:32:44.830446,144.0,22.6,101.4,99.9
2026-02-03T21:33:45.273059,144.0,22.4,101.6,99.9
2026-02-03T21:34:45.736592,144.0,22.2,101.6,99.9
2026-02-03T21:35:46.181609,144.0,21.9,101.4,99.9
2026-02-03T21:36:46.623559,144.0,21.7,101.6,99.9
2026-02-03T21:37:47.059335,144.0,21.5,101.6,99.9
2026-02-03T21:38:47.495734,144.0,21.3,101.5,99.9
2026-02-03T21:39:47.941374,152.0,21.2,101.4,99.9
2026-02-03T21:40:48.386497,144.0,21.2,101.4,99.9
2026-02-03T21:41:48.827111,144.0,21.3,101.5,99.9
2026-02-03T21:42:49.292658,144.0,21.5,101.2,99.9
2026-02-03T21:43:49.737247,152.0,21.7,101.0,99.9
2026-02-03T21:44:50.171448,144.0,22.1,101.1,99.9
2026-02-03T21:45:50.613376,144.0,22.3,101.0,99.9
2026-02-03T21:46:51.050705,144.0,22.6,101.1,99.9
2026-02-03T21:47:51.491504,144.0,22.8,101.0,99.9
2026-02-03T21:48:51.929368,152.0,22.9,101.0,99.9
2026-02-03T21:49:52.371223,144.0,23.0,101.2,99.9
2026-02-03T21:50:52.839982,144.0,22.9,101.2,99.9
2026-02-03T21:51:53.277579,144.0,22.5,100.9,99.9
2026-02-03T21:52:53.719791,144.0,22.3,101.0,99.9
2026-02-03T21:53:54.156180,144.0,22.1,101.2,99.9
2026-02-03T21:54:54.595742,144.0,21.9,101.3,99.9
2026-02-03T21:55:55.033400,144.0,21.7,100.9,99.9
2026-02-03T21:56:55.474215,144.0,21.4,101.1,99.9
