timestamp,Watt,Temp,Vin,Vout
2026-02-04T14:39:14.433705,144.0,22.7,101.3,99.9
2026-02-04T14:40:14.869455,152.0,23.0,101.4,99.9
2026-02-04T14:41:15.309757,152.0,23.3,101.3,99.9
2026-02-04T14:42:15.748248,144.0,23.5,101.3,99.9
2026-02-04T14:43:16.219774,144.0,23.6,101.8,99.9
2026-02-04T14:44:16.656493,152.0,23.4,101.4,99.9
2026-02-04T14:45:17.087548,144.0,23.0,101.4,99.9
2026-02-04T14:46:17.521801,144.0,22.8,101.3,99.9
2026-02-04T14:47:17.959737,152.0,22.5,101.5,99.9
2026-02-04T14:48:18.393091,144.0,22.3,101.4,99.9
2026-02-04T14:49:18.829565,152.0,22.0,101.2,99.9
2026-02-04T14:50:19.268108,144.0,21.8,101.6,99.9
2026-02-04T14:51:19.703839,152.0,21.7,101.6,99.9
2026-02-04T14:52:20.134989,144.0,21.4,101.7,99.9
2026-02-04T14:53:20.576187,144.0,21.4,101.4,99.9
2026-02-04T14:54:21.014975,152.0,21.5,101.4,99.9
2026-02-04T14:55:21.450942,144.0,21.8,101.6,99.9
2026-02-04T14:56:21.887469,144.0,22.1,101.3,99.9
2026-02-04T14:57:22.332943,144.0,22.5,101.3,99.9
2026-02-04T14:58:22.770495,152.0,22.8,101.6,99.9
2026-02-04T14:59:23.205666,144.0,23.0,100.8,99.9
2026-02-04T15:00:23.678718,144.0,23.2,101.0,99.9
2026-02-04T15:01:24.114345,152.0,23.3,100.5,99.9
2026-02-04T15:02:24.552685,144.0,23.3,101.5,99.9
2026-02-04T15:03:24.987194,144.0,23.0,102.0,99.9
2026-02-04T15:04:25.421173,144.0,22.7,102.3,99.9
2026-02-04T15:05:25.857494,152.0,22.5,102.2,99.9
2026-02-04T15:06:26.288730,144.0,22.3,101.8,99.9
2026-02-04T15:07:26.720326,144.0,22.0,102.1,99.9
2026-02-04T15:08:27.182130,144.0,21.8,102.0,99.9
2026-02-04T15:09:27.618182,152.0,21.6,102.1,99.9
2026-02-04T15:10:28.051401,144.0,21.4,102.2,99.9
2026-02-04T15:11:28.492278,144.0,21.3,102.2,99.9
2026-02-04T15:12:28.933898,144.0,21.5,102.0,99.9
2026-02-04T15:13:29.367197,144.0,21.7,102.3,99.9
2026-02-04T15:14:29.804875,144.0,22.1,102.6,99.9
2026-02-04T15:15:30.250258,144.0,22.5,102.6,99.9
2026-02-04T15:16:30.714826,152.0,22.8,102.5,99.9
2026-02-04T15:17:31.150859,152.0,23.1,102.5,99.9
2026-02-04T15:18:31.592763,152.0,23.4,102.5,99.9
2026-02-04T15:19:32.027729,160.0,23.6,102.6,99.9
2026-02-04T15:20:32.461068,144.0,23.6,102.3,99.9
2026-02-04T15:21:32.900375,144.0,23.3,102.2,99.9
2026-02-04T15:22:33.338986,144.0,23.0,102.1,99.9
2026-02-04T15:23:33.773675,144.0,22.7,102.4,99.9
2026-02-04T15:24:34.214543,144.0,22.5,102.3,99.9
2026-02-04T15:25:34.649449,144.0,22.3,102.5,99.9
2026-02-04T15:26:35.088915,144.0,22.0,102.6,99.9
2026-02-04T15:27:35.523977,144.0,21.8,102.5,99.9
2026-02-04T15:28:35.959410,144.0,21.6,102.6,99.9
2026-02-04T15:29:36.398551,152.0,21.4,102.7,99.9
2026-02-04T15:30:36.830782,144.0,21.3,102.5,99.9
2026-02-04T15:31:37.268992,144.0,21.5,102.2,99.9
2026-02-04T15:32:37.718281,144.0,21.7,102.3,99.9
2026-02-04T15:33:38.182989,144.0,22.0,102.4,100.0
2026-02-04T15:34:38.617251,144.0,22.4,102.6,99.9
2026-02-04T15:35:39.055038,152.0,22.7,102.4,99.9
2026-02-04T15:36:39.492146,144.0,23.0,102.6,99.9
2026-02-04T15:37:39.927115,144.0,23.3,102.6,99.9
2026-02-04T15:38:40.363728,144.0,23.5,103.1,99.9
2026-02-04T15:39:40.799596,144.0,23.6,102.6,99.9
2026-02-04T15:40:41.237396,144.0,23.3,102.7,99.9
2026-02-04T15:41:41.706805,144.0,23.0,102.6,99.9
2026-02-04T15:42:42.145489,152.0,22.7,102.4,99.9
2026-02-04T15:43:42.578627,144.0,22.4,102.6,99.9
2026-02-04T15:44:43.025768,160.0,22.2,102.5,99.9
2026-02-04T15:45:43.459694,152.0,22.0,102.5,99.9
2026-02-04T15:46:43.892660,144.0,21.8,102.5,99.9
2026-02-04T15:47:44.329055,144.0,21.6,102.6,99.9
2026-02-04T15:48:44.769097,144.0,21.4,102.6,99.9
2026-02-04T15:49:45.236759,144.0,21.3,102.9,99.9
2026-02-04T15:50:45.670191,144.0,21.5,101.2,99.9
2026-02-04T15:51:46.107439,144.0,21.7,101.5,99.9
2026-02-04T15:52:46.545017,144.0,22.1,101.1,99.9
2026-02-04T15:53:46.981857,152.0,22.4,101.4,99.9
2026-02-04T15:54:47.420589,144.0,22.8,101.1,99.9
2026-02-04T15:55:47.862090,144.0,23.1,101.1,99.9
2026-02-04T15:56:48.299841,152.0,23.4,101.1,99.9
2026-02-04T15:57:48.737092,144.0,23.5,101.2,99.9
2026-02-04T15:58:49.169640,144.0,23.6,101.3,99.9
2026-02-04T15:59:49.609511,144.0,23.4,101.6,99.9
2026-02-04T16:00:50.037887,144.0,23.1,100.2,99.9
2026-02-04T16:01:50.467435,144.0,22.9,100.2,99.9
2026-02-04T16:02:50.895498,144.0,22.6,100.2,99.9
2026-02-04T16:03:51.325379,144.0,22.3,100.1,99.9
2026-02-04T16:04:51.763585,152.0,22.2,101.5,99.9
2026-02-04T16:05:52.198682,144.0,21.9,101.6,99.9
2026-02-04T16:06:52.655138,152.0,21.7,101.7,99.9
2026-02-04T16:07:53.097436,144.0,21.6,101.4,99.9
2026-02-04T16:08:53.526114,144.0,21.4,101.5,99.9
2026-02-04T16:09:53.960831,144.0,21.5,101.5,99.9
2026-02-04T16:10:54.398775,144.0,21.7,101.5,99.9
2026-02-04T16:11:54.835509,144.0,22.0,101.5,99.9
2026-02-04T16:12:55.269107,144.0,22.4,101.6,99.9
2026-02-04T16:13:55.700648,144.0,22.7,101.4,99.9
2026-02-04T16:14:56.166739,144.0,23.1,101.3,99.9
2026-02-04T16:15:56.597815,144.0,23.3,101.3,99.9
2026-02-04T16:16:57.025067,144.0,23.6,101.1,99.9
2026-02-04T16:17:57.455873,144.0,23.7,101.4,99.9
2026-02-04T16:18:57.892110,144.0,23.5,101.3,99.9
2026-02-04T16:19:58.323591,144.0,23.2,101.5,99.9
2026-02-04T16:20:58.752858,144.0,22.9,101.4,99.9
2026-02-04T16:21:59.181551,144.0,22.7,101.4,99.9
2026-02-04T16:22:59.609765,144.0,22.5,101.6,99.9
2026-02-04T16:24:00.066393,152.0,22.3,101.6,99.9
2026-02-04T16:25:00.495543,144.0,22.0,101.7,99.9
2026-02-04T16:26:00.939593,144.0,21.9,101.5,99.9
2026-02-04T16:27:01.383084,144.0,21.7,101.4,99.9
2026-02-04T16:28:01.820154,144.0,21.5,101.1,99.9
2026-02-04T16:29:02.252999,144.0,21.3,101.0,99.9
2026-02-04T16:30:02.686937,144.0,21.5,100.8,99.9
2026-02-04T16:31:03.115640,152.0,21.7,100.9,99.9
2026-02-04T16:32:03.578403,144.0,22.1,100.8,99.9
2026-02-04T16:33:04.013509,144.0,22.5,101.0,99.9
2026-02-04T16:34:04.450383,152.0,22.8,101.1,99.9
2026-02-04T16:35:04.887387,144.0,23.1,101.1,99.9
2026-02-04T16:36:05.319363,152.0,23.3,101.4,99.9
2026-02-04T16:37:05.752933,144.0,23.4,101.7,99.9
2026-02-04T16:38:06.182244,144.0,23.4,101.7,99.9
2026-02-04T16:39:06.617322,144.0,23.1,101.6,99.9
2026-02-04T16:40:07.048032,144.0,22.8,101.2,99.9
2026-02-04T16:41:07.479725,144.0,22.6,101.2,99.9
2026-02-04T16:42:07.909664,144.0,22.4,101.6,99.9
2026-02-04T16:43:08.335544,144.0,22.2,101.5,99.9
2026-02-04T16:44:08.764735,144.0,21.9,101.2,99.9
2026-02-04T16:45:09.200665,144.0,21.8,101.1,99.9
2026-02-04T16:46:09.632720,144.0,21.6,101.2,99.9
2026-02-04T16:47:10.060347,152.0,21.4,101.0,99.9
2026-02-04T16:48:10.492816,144.0,21.5,101.3,99.9
2026-02-04T16:49:10.947095,144.0,21.8,101.8,99.9
2026-02-04T16:50:11.378918,144.0,22.1,101.6,99.9
2026-02-04T16:51:11.809522,152.0,22.4,101.3,99.9
2026-02-04T16:52:12.245968,144.0,22.7,101.2,99.9
2026-02-04T16:53:12.678264,152.0,23.1,101.5,99.9
2026-02-04T16:54:13.118726,152.0,23.4,101.2,99.9
2026-02-04T16:55:13.550652,144.0,23.6,101.1,99.9
2026-02-04T16:56:13.979036,152.0,23.7,101.2,99.9
2026-02-04T16:57:14.407819,144.0,23.6,101.3,99.9
2026-02-04T16:58:14.835408,144.0,23.2,101.3,99.9
2026-02-04T16:59:15.274647,144.0,23.0,101.1,99.9
2026-02-04T17:00:15.706104,152.0,22.8,101.9,99.9
2026-02-04T17:01:16.132461,152.0,22.5,101.7,99.9
2026-02-04T17:02:16.563953,144.0,22.3,101.1,99.9
2026-02-04T17:03:16.995836,144.0,22.1,101.1,99.9
2026-02-04T17:04:17.427832,144.0,21.9,101.4,99.9
2026-02-04T17:05:17.866332,144.0,21.7,101.3,99.9
2026-02-04T17:06:18.326916,152.0,21.5,101.1,99.9
2026-02-04T17:07:18.759573,144.0,21.3,101.2,99.9
2026-02-04T17:08:19.189496,144.0,21.5,101.2,99.9
2026-02-04T17:09:19.628332,144.0,21.7,101.5,99.9
2026-02-04T17:10:20.062746,144.0,22.0,101.5,99.9
2026-02-04T17:11:20.491719,144.0,22.4,101.6,99.9
2026-02-04T17:12:20.920152,144.0,22.8,101.5,99.9
2026-02-04T17:13:21.357830,144.0,23.1,101.7,99.9
2026-02-04T17:14:21.820172,144.0,23.4,101.6,99.9
2026-02-04T17:15:22.253158,144.0,23.5,101.7,99.9
2026-02-04T17:16:22.688529,144.0,23.5,101.4,99.9
2026-02-04T17:17:23.120077,160.0,23.2,101.5,99.9
2026-02-04T17:18:23.552978,144.0,22.9,101.5,99.9
2026-02-04T17:19:23.984828,144.0,22.7,101.3,99.9
2026-02-04T17:20:24.418295,144.0,22.5,101.3,99.9
2026-02-04T17:21:24.854945,144.0,22.3,101.4,99.9
2026-02-04T17:22:25.285569,144.0,22.0,101.2,99.9
2026-02-04T17:23:25.717657,144.0,21.8,101.1,99.9
2026-02-04T17:24:26.150535,144.0,21.6,101.1,99.9
2026-02-04T17:25:26.583500,144.0,21.4,100.9,99.9
2026-02-04T17:26:27.012267,144.0,21.4,100.9,99.9
2026-02-04T17:27:27.448474,144.0,21.6,100.8,99.9
2026-02-04T17:28:27.876065,152.0,21.9,100.9,99.9
2026-02-04T17:29:28.310946,144.0,22.2,100.7,99.9
2026-02-04T17:30:28.739347,144.0,22.5,101.0,99.9
2026-02-04T17:31:29.168591,144.0,22.9,101.0,99.9
2026-02-04T17:32:29.600579,144.0,23.1,100.8,99.9
2026-02-04T17:33:30.029814,144.0,23.4,101.0,99.9
2026-02-04T17:34:30.461892,144.0,23.6,101.1,99.9
2026-02-04T17:35:30.890089,144.0,23.7,101.0,99.9
2026-02-04T17:36:31.325639,168.0,23.5,101.2,99.9
2026-02-04T17:37:31.763673,144.0,23.2,101.1,99.9
2026-02-04T17:38:32.194613,144.0,23.0,101.1,99.9
2026-02-04T17:39:32.623623,144.0,22.7,101.4,99.9
2026-02-04T17:40:33.083911,144.0,22.5,101.2,99.9
2026-02-04T17:41:33.513388,144.0,22.3,101.2,99.9
2026-02-04T17:42:33.943690,152.0,22.0,101.3,99.9
2026-02-04T17:43:34.376550,144.0,21.8,101.4,99.9
2026-02-04T17:44:34.805818,144.0,21.6,101.1,99.9
2026-02-04T17:45:35.249057,144.0,21.4,101.0,99.9
2026-02-04T17:46:35.681589,144.0,21.4,100.9,99.8
2026-02-04T17:47:36.115031,144.0,21.6,101.1,99.9
2026-02-04T17:48:36.546944,144.0,21.9,101.1,99.9
2026-02-04T17:49:37.006147,144.0,22.2,100.9,99.9
2026-02-04T17:50:37.441635,144.0,22.5,100.9,99.9
2026-02-04T17:51:37.871518,152.0,22.9,101.3,99.9
2026-02-04T17:52:38.306502,144.0,23.2,101.2,99.9
2026-02-04T17:53:38.732935,144.0,23.4,101.1,99.9
2026-02-04T17:54:39.166714,144.0,23.5,101.5,99.9
2026-02-04T17:55:39.596770,144.0,23.5,101.5,99.9
2026-02-04T17:56:40.026964,152.0,23.2,101.5,99.9
2026-02-04T17:57:40.482706,144.0,23.0,101.8,99.9
2026-02-04T17:58:40.912340,152.0,22.7,101.6,99.9
2026-02-04T17:59:41.354556,144.0,22.5,101.6,99.9
2026-02-04T18:00:41.796052,144.0,22.3,101.6,99.9
2026-02-04T18:01:42.246619,160.0,22.0,101.7,99.9
2026-02-04T18:02:42.684376,176.0,21.9,101.6,99.9
2026-02-04T18:03:43.124008,168.0,21.7,101.4,99.9
2026-02-04T18:04:43.562954,160.0,21.6,101.2,99.9
2026-02-04T18:05:44.008499,160.0,21.6,101.6,99.9
2026-02-04T18:06:44.471980,160.0,21.7,101.4,99.9
2026-02-04T18:07:44.913151,160.0,22.0,101.5,99.9
2026-02-04T18:08:45.349704,160.0,22.3,101.4,99.9
2026-02-04T18:09:45.790866,160.0,22.7,101.1,99.9
2026-02-04T18:10:46.233410,168.0,23.0,101.2,99.9
2026-02-04T18:11:46.669417,168.0,23.3,101.4,99.9
2026-02-04T18:12:47.110431,168.0,23.6,101.2,99.9
2026-02-04T18:13:47.553624,176.0,23.8,101.0,99.9
2026-02-04T18:14:47.983629,168.0,23.8,101.2,99.9
2026-02-04T18:15:48.421877,160.0,23.6,101.2,99.9
2026-02-04T18:16:48.855183,168.0,23.3,101.1,99.9
2026-02-04T18:17:49.291793,144.0,23.1,101.6,99.9
2026-02-04T18:18:49.724443,144.0,22.8,101.7,99.9
2026-02-04T18:19:50.164130,144.0,22.5,101.7,99.9
2026-02-04T18:20:50.599809,144.0,22.2,101.7,99.9
2026-02-04T18:21:51.032235,144.0,22.0,101.6,99.9
2026-02-04T18:22:51.465573,152.0,21.8,101.6,99.9
2026-02-04T18:23:51.925931,152.0,21.6,101.6,99.9
2026-02-04T18:24:52.356538,144.0,21.4,101.7,99.9
2026-02-04T18:25:52.785424,144.0,21.5,101.4,99.9
2026-02-04T18:26:53.221007,144.0,21.7,101.5,99.9
2026-02-04T18:27:53.658547,152.0,22.0,101.6,99.9
2026-02-04T18:28:54.091351,144.0,22.3,101.7,99.9
2026-02-04T18:29:54.536969,144.0,22.7,101.6,99.9
2026-02-04T18:30:54.969490,144.0,23.0,101.6,99.9
2026-02-04T18:31:55.404872,144.0,23.3,101.4,99.9
2026-02-04T18:32:55.866851,144.0,23.5,101.7,99.9
2026-02-04T18:33:56.302090,144.0,23.6,101.8,99.9
2026-02-04T18:34:56.735708,152.0,23.6,101.6,99.9
2026-02-04T18:35:57.180511,144.0,23.2,101.8,99.9
2026-02-04T18:36:57.615053,152.0,23.0,101.8,99.9
2026-02-04T18:37:58.046715,144.0,22.8,101.6,99.9
2026-02-04T18:38:58.477786,144.0,22.5,101.5,99.9
2026-02-04T18:39:58.910794,144.0,22.3,101.5,99.9
2026-02-04T18:40:59.371726,152.0,22.0,101.2,99.9
2026-02-04T18:41:59.801533,144.0,21.8,101.2,99.9
2026-02-04T18:43:00.237011,152.0,21.6,101.3,99.9
2026-02-04T18:44:00.672863,152.0,21.4,101.2,99.9
2026-02-04T18:45:01.109666,152.0,21.4,101.4,99.9
2026-02-04T18:46:01.540877,144.0,21.6,101.7,99.9
2026-02-04T18:47:01.968651,144.0,21.8,101.7,99.9
2026-02-04T18:48:02.402053,144.0,22.2,101.7,99.9
2026-02-04T18:49:02.843695,152.0,22.5,101.7,99.9
2026-02-04T18:50:03.302616,144.0,22.8,101.7,99.9
2026-02-04T18:51:03.733820,144.0,23.1,101.6,99.9
2026-02-04T18:52:04.166825,144.0,23.3,101.6,99.9
2026-02-04T18:53:04.602526,144.0,23.5,101.6,99.9
2026-02-04T18:54:05.037782,144.0,23.7,101.7,99.9
2026-02-04T18:55:05.469580,144.0,23.5,101.8,99.9
2026-02-04T18:56:05.904418,144.0,23.2,101.8,99.9
2026-02-04T18:57:06.339120,144.0,22.9,102.0,99.9
2026-02-04T18:58:06.772623,144.0,22.7,102.0,99.9
2026-02-04T18:59:07.208501,144.0,22.5,101.8,100.0
2026-02-04T19:00:07.638321,144.0,22.2,101.4,99.9
2026-02-04T19:01:08.084964,144.0,22.0,101.6,99.9
2026-02-04T19:02:08.520145,144.0,21.8,101.8,99.9
2026-02-04T19:03:08.950696,144.0,21.6,101.3,99.9
2026-02-04T19:04:09.381836,144.0,21.5,101.5,99.9
2026-02-04T19:05:09.820138,168.0,21.5,101.3,99.9
2026-02-04T19:06:10.255224,152.0,21.7,101.2,99.9
2026-02-04T19:07:10.715599,144.0,22.0,101.4,99.9
2026-02-04T19:08:11.151849,144.0,22.2,101.6,99.9
2026-02-04T19:09:11.586640,144.0,22.5,101.5,99.9
2026-02-04T19:10:12.017228,144.0,22.8,101.4,99.9
2026-02-04T19:11:12.446654,144.0,23.1,101.3,99.9
2026-02-04T19:12:12.884200,152.0,23.4,101.5,99.9
2026-02-04T19:13:13.318026,144.0,23.6,101.5,99.9
2026-02-04T19:14:13.750074,152.0,23.6,101.6,99.9
2026-02-04T19:15:14.180608,144.0,23.4,101.7,99.9
2026-02-04T19:16:14.639027,144.0,23.1,101.8,99.9
2026-02-04T19:17:15.079507,152.0,22.9,101.8,99.9
2026-02-04T19:18:15.515179,152.0,22.6,101.9,99.9
2026-02-04T19:19:15.945779,144.0,22.4,101.8,99.9
2026-02-04T19:20:16.379751,152.0,22.2,101.7,99.9
2026-02-04T19:21:16.819509,144.0,21.9,101.8,99.9
2026-02-04T19:22:17.254464,144.0,21.7,101.7,99.9
2026-02-04T19:23:17.716945,160.0,21.5,101.5,99.9
2026-02-04T19:24:18.178840,144.0,21.4,101.5,99.9
2026-02-04T19:25:18.609772,144.0,21.5,101.4,99.9
2026-02-04T19:26:19.044062,144.0,21.7,101.2,99.9
2026-02-04T19:27:19.478063,152.0,21.9,101.1,99.9
2026-02-04T19:28:19.911442,144.0,22.3,101.1,99.9
2026-02-04T19:29:20.350346,152.0,22.6,101.1,99.9
2026-02-04T19:30:20.781809,152.0,22.9,101.4,99.9
2026-02-04T19:31:21.214595,144.0,23.2,101.4,99.9
2026-02-04T19:32:21.650134,144.0,23.4,101.6,99.9
2026-02-04T19:33:22.106918,176.0,23.5,101.6,99.9
2026-02-04T19:34:22.536598,176.0,23.6,101.3,99.9
2026-02-04T19:35:22.966695,168.0,23.4,101.3,99.9
2026-02-04T19:36:23.399530,168.0,23.2,101.5,99.9
2026-02-04T19:37:23.834956,176.0,23.0,101.5,99.9
2026-02-04T19:38:24.274557,176.0,22.8,101.5,99.9
2026-02-04T19:39:24.709450,160.0,22.5,101.4,99.9
2026-02-04T19:40:25.147104,184.0,22.3,101.6,99.9
2026-02-04T19:41:25.582925,176.0,22.0,101.6,99.9
2026-02-04T19:42:26.016345,176.0,21.9,101.6,99.9
2026-02-04T19:43:26.469174,168.0,21.7,101.6,99.9
2026-02-04T19:44:26.920089,160.0,21.7,101.5,99.9
2026-02-04T19:45:27.381063,168.0,21.8,101.4,99.9
2026-02-04T19:46:27.854970,144.0,22.0,101.3,99.9
2026-02-04T19:47:28.310276,144.0,22.3,101.4,99.9
2026-02-04T19:48:28.770371,152.0,22.6,101.6,99.9
2026-02-04T19:49:29.227010,144.0,22.8,101.3,99.9
2026-02-04T19:50:29.720529,144.0,23.1,101.6,99.9
2026-02-04T19:51:30.174623,144.0,23.3,101.5,99.9
2026-02-04T19:52:30.629741,144.0,23.5,101.5,99.9
2026-02-04T19:53:31.082544,144.0,23.6,101.5,99.9
2026-02-04T19:54:31.529512,144.0,23.5,101.5,99.9
2026-02-04T19:55:31.989561,152.0,23.1,101.7,99.9
2026-02-04T19:56:32.456181,144.0,22.9,101.7,99.9
2026-02-04T19:57:32.916462,144.0,22.6,101.7,99.9
2026-02-04T19:58:33.378337,152.0,22.4,101.8,99.9
2026-02-04T19:59:33.864056,144.0,22.1,101.7,99.9
2026-02-04T20:00:34.326149,144.0,21.9,101.6,99.9
2026-02-04T20:01:34.783470,152.0,21.7,101.6,99.9
2026-02-04T20:02:35.239073,152.0,21.5,101.4,99.9
2026-02-04T20:03:35.693851,152.0,21.4,101.4,99.9
2026-02-04T20:04:36.147324,144.0,21.4,101.2,99.9
2026-02-04T20:05:36.604005,144.0,21.7,101.6,99.9
2026-02-04T20:06:37.058657,144.0,22.0,101.5,99.9
2026-02-04T20:07:37.527224,144.0,22.3,101.7,99.9
2026-02-04T20:08:37.981417,160.0,22.6,101.6,99.9
2026-02-04T20:09:38.423908,152.0,22.9,101.7,99.9
2026-02-04T20:10:38.862463,144.0,23.1,101.4,99.9
2026-02-04T20:11:39.303858,152.0,23.3,101.7,99.9
2026-02-04T20:12:39.743874,144.0,23.5,101.5,99.9
2026-02-04T20:13:40.188954,144.0,23.5,101.4,99.9
2026-02-04T20:14:40.657546,144.0,23.4,101.6,99.9
2026-02-04T20:15:41.097895,144.0,23.0,101.7,99.9
2026-02-04T20:16:41.563597,152.0,22.8,101.6,99.9
2026-02-04T20:17:42.001560,144.0,22.6,101.6,99.9
2026-02-04T20:18:42.457973,144.0,22.3,101.7,99.9
2026-02-04T20:19:42.919511,152.0,22.0,101.7,99.9
2026-02-04T20:20:43.382192,144.0,21.9,101.7,99.9
2026-02-04T20:21:43.845532,144.0,21.7,101.8,99.9
2026-02-04T20:22:44.306426,144.0,21.4,101.7,99.9
2026-02-04T20:23:44.773355,144.0,21.4,101.7,99.9
2026-02-04T20:24:45.236965,144.0,21.4,101.6,99.9
2026-02-04T20:25:45.691644,144.0,21.7,101.7,99.9
2026-02-04T20:26:46.148827,160.0,21.9,101.9,99.9
2026-02-04T20:27:46.606715,152.0,22.2,101.6,99.9
2026-02-04T20:28:47.065240,144.0,22.5,102.0,99.9
2026-02-04T20:29:47.535441,152.0,22.8,101.7,99.9
2026-02-04T20:30:47.998407,144.0,23.1,102.0,99.9
2026-02-04T20:31:48.459855,144.0,23.4,102.0,99.9
2026-02-04T20:32:48.917393,144.0,23.6,101.7,99.9
2026-02-04T20:33:49.408063,144.0,23.6,101.7,99.9
2026-02-04T20:34:49.849810,144.0,23.4,101.6,99.9
2026-02-04T20:35:50.289709,144.0,23.1,101.2,99.9
2026-02-04T20:36:50.736167,144.0,22.9,101.4,99.9
2026-02-04T20:37:51.177986,144.0,22.6,101.1,99.9
2026-02-04T20:38:51.623686,144.0,22.4,101.2,99.9
2026-02-04T20:39:52.069016,144.0,22.2,101.0,99.9
2026-02-04T20:40:52.510870,144.0,21.9,101.2,99.9
2026-02-04T20:41:52.950895,144.0,21.8,101.2,99.9
2026-02-04T20:42:53.421784,144.0,21.5,101.3,99.9
2026-02-04T20:43:53.861944,144.0,21.4,101.0,99.9
2026-02-04T20:44:54.305135,144.0,21.4,101.2,99.9
2026-02-04T20:45:54.747490,152.0,21.6,101.3,99.9
2026-02-04T20:46:55.190288,144.0,21.8,101.7,99.9
2026-02-04T20:47:55.630099,144.0,22.1,101.6,99.9
2026-02-04T20:48:56.068606,144.0,22.4,101.8,99.9
2026-02-04T20:49:56.506402,144.0,22.7,101.5,99.9
2026-02-04T20:50:57.001153,144.0,22.9,101.4,99.9
2026-02-04T20:51:57.454996,152.0,23.2,101.6,99.9
2026-02-04T20:52:57.905432,144.0,23.5,101.5,99.9
2026-02-04T20:53:58.367217,144.0,23.6,101.6,99.9
2026-02-04T20:54:58.826820,152.0,23.4,101.5,99.9
2026-02-04T20:55:59.290357,144.0,23.1,101.5,99.9
2026-02-04T20:56:59.749890,152.0,22.9,101.4,99.9
2026-02-04T20:58:00.209910,152.0,22.6,101.6,99.9
2026-02-04T20:59:00.667140,144.0,22.4,101.7,99.9
2026-02-04T21:00:01.125736,144.0,22.1,101.4,99.9
2026-02-04T21:01:01.585248,144.0,21.9,101.7,99.9
2026-02-04T21:02:02.043288,144.0,21.7,101.6,99.9
2026-02-04T21:03:02.496315,152.0,21.5,101.4,99.9
2026-02-04T21:04:02.945012,144.0,21.4,101.3,99.9
2026-02-04T21:05:03.413547,144.0,21.5,101.1,99.9
2026-02-04T21:06:03.868714,152.0,21.6,101.2,99.9
2026-02-04T21:07:04.323404,152.0,21.9,101.5,99.9
2026-02-04T21:08:04.832724,144.0,22.2,101.4,99.9
2026-02-04T21:09:05.285786,144.0,22.5,101.2,99.9
2026-02-04T21:10:05.743312,160.0,22.7,101.2,99.9
2026-02-04T21:11:06.204425,144.0,23.1,101.2,99.9
2026-02-04T21:12:06.688610,152.0,23.3,101.4,99.9
2026-02-04T21:13:07.146532,152.0,23.5,101.1,99.9
2026-02-04T21:14:07.606708,144.0,23.6,101.2,99.9
2026-02-04T21:15:08.064652,144.0,23.4,101.2,99.9
2026-02-04T21:16:08.520768,152.0,23.1,101.3,99.9
2026-02-04T21:17:08.996656,144.0,22.9,101.3,99.9
2026-02-04T21:18:09.442043,144.0,22.6,101.3,99.9
2026-02-04T21:19:09.881624,144.0,22.4,101.5,99.9
2026-02-04T21:20:10.322464,152.0,22.2,101.7,99.9
2026-02-04T21:21:10.761834,152.0,21.9,101.8,99.9
2026-02-04T21:22:11.202651,152.0,21.7,101.7,99.9
2026-02-04T21:23:11.648060,144.0,21.5,101.6,99.9
2026-02-04T21:24:12.090322,144.0,21.4,101.4,99.9
2026-02-04T21:25:12.567856,144.0,21.4,101.1,99.9
2026-02-04T21:26:13.012317,144.0,21.6,101.0,99.9
2026-02-04T21:27:13.460820,144.0,21.8,101.0,99.9
2026-02-04T21:28:13.899064,152.0,22.1,100.9,99.9
2026-02-04T21:29:14.340299,144.0,22.4,101.0,99.9
2026-02-04T21:30:14.781200,144.0,22.7,101.0,99.9
2026-02-04T21:31:15.229492,152.0,23.0,101.2,99.9
2026-02-04T21:32:15.673577,152.0,23.3,101.4,99.9
2026-02-04T21:33:16.142733,152.0,23.5,101.4,99.9
2026-02-04T21:34:16.581323,144.0,23.8,101.4,99.9
2026-02-04T21:35:17.020491,160.0,23.7,101.2,99.9
2026-02-04T21:36:17.462095,144.0,23.5,101.6,99.9
2026-02-04T21:37:17.905231,144.0,23.1,101.6,99.9
2026-02-04T21:38:18.341626,144.0,22.9,101.6,99.9
2026-02-04T21:39:18.777021,144.0,22.6,101.6,99.9
2026-02-04T21:40:19.219887,144.0,22.4,101.6,99.9
2026-02-04T21:41:19.663173,144.0,22.1,101.6,99.9
2026-02-04T21:42:20.117075,144.0,21.9,101.7,99.9
2026-02-04T21:43:20.564415,144.0,21.7,101.7,99.9
2026-02-04T21:44:21.008107,144.0,21.5,101.6,99.9
2026-02-04T21:45:21.455475,144.0,21.4,101.6,99.9
2026-02-04T21:46:21.903939,144.0,21.4,101.5,99.9
2026-02-04T21:47:22.344775,144.0,21.6,101.4,99.9
2026-02-04T21:48:22.788668,160.0,21.8,101.4,99.9
2026-02-04T21:49:23.241542,144.0,22.2,101.2,99.9
2026-02-04T21:50:23.714901,168.0,22.4,101.4,99.9
2026-02-04T21:51:24.155391,144.0,22.7,101.3,99.9
2026-02-04T21:52:24.602603,144.0,23.0,101.3,99.9
2026-02-04T21:53:25.055119,144.0,23.2,101.2,99.9
2026-02-04T21:54:25.500589,144.0,23.5,101.2,99.9
2026-02-04T21:55:25.946513,144.0,23.6,101.4,99.9
2026-02-04T21:56:26.389673,144.0,23.4,101.5,99.9
2026-02-04T21:57:26.837049,144.0,23.0,101.7,99.9
