timestamp,Watt,Temp,Vin,Vout
2026-01-31T17:02:12.595933,128.0,23.0,100.9,99.9
2026-01-31T17:03:13.045156,136.0,23.1,101.1,99.9
2026-01-31T17:04:13.495710,136.0,23.0,101.1,99.9
2026-01-31T17:05:13.965443,136.0,22.7,101.2,99.9
2026-01-31T17:06:14.427406,128.0,22.5,101.6,99.9
2026-01-31T17:07:14.876459,136.0,22.2,101.8,99.9
2026-01-31T17:08:15.374480,136.0,22.0,101.8,99.9
2026-01-31T17:09:15.832108,176.0,21.8,101.9,99.9
2026-01-31T17:10:16.334444,136.0,21.6,101.8,99.9
2026-01-31T17:11:16.792710,136.0,21.4,101.8,99.9
2026-01-31T17:12:17.274672,136.0,21.2,101.3,99.9
2026-01-31T17:13:17.779899,128.0,21.1,101.3,99.9
2026-01-31T17:14:18.251535,128.0,21.2,101.4,99.9
2026-01-31T17:15:18.712282,136.0,21.4,101.4,99.9
2026-01-31T17:16:19.176349,136.0,21.6,101.2,99.9
2026-01-31T17:17:19.627343,120.0,22.0,101.1,99.9
2026-01-31T17:18:20.085132,128.0,22.3,101.0,99.9
2026-01-31T17:19:20.556506,136.0,22.6,100.9,100.0
2026-01-31T17:20:21.006114,120.0,22.8,100.7,99.9
2026-01-31T17:21:21.456530,120.0,22.9,100.7,99.9
2026-01-31T17:22:21.905287,128.0,23.1,100.9,99.9
2026-01-31T17:23:22.356802,120.0,23.1,101.1,99.9
2026-01-31T17:24:22.805600,120.0,23.0,101.4,99.9
2026-01-31T17:25:23.256554,128.0,22.7,101.3,99.9
2026-01-31T17:26:23.707462,120.0,22.4,101.6,99.9
2026-01-31T17:27:24.156853,128.0,22.2,101.8,99.9
2026-01-31T17:28:24.607629,120.0,21.9,101.7,100.0
2026-01-31T17:29:25.058378,120.0,21.6,101.6,99.9
2026-01-31T17:30:25.510105,128.0,21.4,101.7,99.9
2026-01-31T17:31:25.959766,120.0,21.1,101.8,99.9
2026-01-31T17:32:26.410257,128.0,20.9,101.6,100.0
2026-01-31T17:33:26.899289,120.0,20.8,101.4,99.9
2026-01-31T17:34:27.350941,120.0,20.8,101.5,99.9
2026-01-31T17:35:27.801841,120.0,21.0,101.4,99.9
2026-01-31T17:36:28.256495,128.0,21.4,101.5,99.9
2026-01-31T17:37:28.718696,128.0,21.8,101.4,99.9
2026-01-31T17:38:29.172100,128.0,22.2,101.5,100.0
2026-01-31T17:39:29.625323,120.0,22.5,101.2,99.8
2026-01-31T17:40:30.078336,120.0,22.6,101.1,99.9
2026-01-31T17:41:30.527985,120.0,22.8,101.4,99.9
2026-01-31T17:42:30.978545,120.0,22.9,101.5,99.9
2026-01-31T17:43:31.466219,120.0,23.0,101.7,99.9
2026-01-31T17:44:31.915776,120.0,23.0,101.7,99.9
2026-01-31T17:45:32.366270,120.0,22.8,101.8,99.9
2026-01-31T17:46:32.814409,120.0,22.5,101.7,99.9
2026-01-31T17:47:33.272025,120.0,22.2,101.8,99.9
2026-01-31T17:48:33.743480,120.0,21.9,101.8,99.9
2026-01-31T17:49:34.195072,128.0,21.6,101.8,99.9
2026-01-31T17:50:34.645155,120.0,21.4,101.7,99.9
2026-01-31T17:51:35.130729,128.0,21.2,101.7,99.9
2026-01-31T17:52:35.580222,128.0,21.0,101.7,99.9
2026-01-31T17:53:36.030960,120.0,20.9,101.5,99.9
2026-01-31T17:54:36.519776,120.0,20.9,101.2,99.9
2026-01-31T17:55:36.989666,136.0,21.2,101.1,99.9
2026-01-31T17:56:37.443784,128.0,21.5,101.1,99.9
2026-01-31T17:57:37.894944,128.0,21.9,101.2,99.9
2026-01-31T17:58:38.346563,120.0,22.2,101.2,99.9
2026-01-31T17:59:38.797317,120.0,22.5,101.4,99.9
2026-01-31T18:00:39.249118,128.0,22.7,101.5,99.9
2026-01-31T18:01:39.701201,120.0,22.9,101.4,99.8
2026-01-31T18:02:40.152002,120.0,23.0,101.4,99.9
2026-01-31T18:03:40.604800,128.0,23.0,101.6,99.9
2026-01-31T18:04:41.056562,120.0,23.0,101.8,99.9
2026-01-31T18:05:41.508520,120.0,22.7,101.6,99.9
2026-01-31T18:06:41.962394,128.0,22.4,101.6,99.9
2026-01-31T18:07:42.414660,120.0,22.1,101.6,99.9
2026-01-31T18:08:42.866327,120.0,21.8,101.7,99.9
2026-01-31T18:09:43.319811,120.0,21.6,101.6,99.9
2026-01-31T18:10:43.789550,128.0,21.4,101.5,99.9
2026-01-31T18:11:44.252107,128.0,21.1,101.8,99.9
2026-01-31T18:12:44.704483,120.0,20.9,101.8,99.9
2026-01-31T18:13:45.159081,120.0,20.8,101.4,99.8
2026-01-31T18:14:45.613334,120.0,20.9,101.6,99.9
2026-01-31T18:15:46.082985,128.0,21.2,101.5,99.9
2026-01-31T18:16:46.535435,128.0,21.6,101.2,99.9
2026-01-31T18:17:46.986845,128.0,21.9,101.1,99.9
2026-01-31T18:18:47.441850,120.0,22.2,101.1,99.9
2026-01-31T18:19:47.893174,128.0,22.4,101.1,99.9
2026-01-31T18:20:48.346482,120.0,22.7,101.0,99.9
2026-01-31T18:21:48.800919,128.0,22.9,101.1,100.0
2026-01-31T18:22:49.256855,120.0,23.1,101.0,99.9
2026-01-31T18:23:49.723491,120.0,23.1,100.6,99.9
2026-01-31T18:24:50.178837,120.0,22.9,100.7,99.9
2026-01-31T18:25:50.655383,120.0,22.6,101.2,99.9
2026-01-31T18:26:51.108862,120.0,22.3,100.9,99.9
2026-01-31T18:27:51.565255,128.0,22.0,101.1,99.8
2026-01-31T18:28:52.020209,120.0,21.7,101.2,99.9
2026-01-31T18:29:52.478497,120.0,21.5,101.5,99.9
2026-01-31T18:30:52.933748,120.0,21.2,101.6,99.9
2026-01-31T18:31:53.393945,120.0,21.0,101.7,99.9
2026-01-31T18:32:53.868074,120.0,20.8,101.8,99.9
2026-01-31T18:33:54.326933,120.0,20.8,101.9,99.9
2026-01-31T18:34:54.783154,128.0,20.9,101.9,99.9
2026-01-31T18:35:55.239223,120.0,21.2,101.9,99.9
2026-01-31T18:36:55.695647,128.0,21.7,101.9,99.9
2026-01-31T18:37:56.152015,120.0,22.1,101.8,99.9
2026-01-31T18:38:56.608139,120.0,22.4,101.7,99.9
2026-01-31T18:39:57.065286,120.0,22.7,101.5,99.9
2026-01-31T18:40:57.522692,128.0,22.9,101.5,99.9
2026-01-31T18:41:57.978860,120.0,23.0,101.2,99.9
2026-01-31T18:42:58.435129,120.0,23.0,101.2,99.9
2026-01-31T18:43:58.890659,128.0,22.9,101.1,99.9
2026-01-31T18:44:59.348128,120.0,22.6,101.5,99.9
2026-01-31T18:45:59.807543,120.0,22.3,101.5,99.9
2026-01-31T18:47:00.265945,168.0,22.0,101.5,99.9
2026-01-31T18:48:00.724077,128.0,21.7,101.5,99.9
2026-01-31T18:49:01.220226,120.0,21.5,101.4,99.9
2026-01-31T18:50:01.717771,144.0,21.3,101.3,99.9
2026-01-31T18:51:02.175825,120.0,21.0,101.2,99.9
2026-01-31T18:52:02.634885,120.0,20.8,101.7,99.9
2026-01-31T18:53:03.111449,128.0,20.7,101.8,99.9
2026-01-31T18:54:03.569065,120.0,20.9,101.8,99.9
2026-01-31T18:55:04.026884,112.0,21.2,102.0,99.9
2026-01-31T18:56:04.484614,120.0,21.5,102.0,99.9
2026-01-31T18:57:04.942113,120.0,21.9,101.7,99.9
2026-01-31T18:58:05.439021,120.0,22.3,101.7,99.9
2026-01-31T18:59:05.921612,120.0,22.6,101.6,99.9
2026-01-31T19:00:06.398540,120.0,22.9,101.6,99.9
2026-01-31T19:01:06.856045,120.0,23.0,101.6,99.9
2026-01-31T19:02:07.314243,128.0,23.0,101.8,99.9
2026-01-31T19:03:07.774154,120.0,22.9,101.6,99.9
2026-01-31T19:04:08.234191,120.0,22.7,101.8,99.9
2026-01-31T19:05:08.715817,128.0,22.4,101.7,99.9
2026-01-31T19:06:09.173855,128.0,22.1,101.6,99.9
2026-01-31T19:07:09.651637,120.0,21.8,101.6,99.9
2026-01-31T19:08:10.107871,128.0,21.6,101.6,99.9
2026-01-31T19:09:10.567835,128.0,21.3,101.7,99.9
2026-01-31T19:10:11.026632,128.0,21.1,101.7,100.0
2026-01-31T19:11:11.442488,120.0,20.9,101.5,99.9
2026-01-31T19:12:11.857486,120.0,20.8,101.2,99.9
2026-01-31T19:13:12.274055,128.0,20.8,101.2,99.9
2026-01-31T19:14:12.708706,128.0,21.1,101.3,99.9
2026-01-31T19:15:13.122816,136.0,21.4,101.4,99.9
2026-01-31T19:16:13.539573,128.0,21.8,101.6,99.9
2026-01-31T19:17:13.960056,120.0,22.1,101.6,99.9
2026-01-31T19:18:14.376065,144.0,22.4,101.6,99.9
2026-01-31T19:19:14.792081,120.0,22.5,101.8,99.9
2026-01-31T19:20:15.226466,120.0,22.6,101.7,99.9
2026-01-31T19:21:15.642273,120.0,22.8,101.6,99.9
2026-01-31T19:22:16.057707,128.0,22.9,101.7,99.9
2026-01-31T19:23:16.472045,128.0,22.9,101.8,99.9
2026-01-31T19:24:16.888594,120.0,22.7,101.6,99.9
2026-01-31T19:25:17.305723,120.0,22.3,101.7,99.9
2026-01-31T19:26:17.721181,128.0,22.0,101.9,99.9
2026-01-31T19:27:18.139226,128.0,21.8,101.8,99.9
2026-01-31T19:28:18.555856,120.0,21.5,101.7,99.9
2026-01-31T19:29:18.991530,128.0,21.3,101.7,99.9
2026-01-31T19:30:19.408145,120.0,21.1,101.8,99.9
2026-01-31T19:31:19.829574,120.0,20.9,101.8,99.9
2026-01-31T19:32:20.248310,120.0,20.7,101.7,99.9
2026-01-31T19:33:20.666798,120.0,20.8,101.7,99.9
2026-01-31T19:34:21.083108,128.0,21.0,101.8,99.9
2026-01-31T19:35:21.500536,120.0,21.4,101.5,99.9
2026-01-31T19:36:21.916823,120.0,21.7,101.6,99.9
2026-01-31T19:37:22.351771,120.0,22.1,101.9,99.9
2026-01-31T19:38:22.767551,128.0,22.4,101.7,99.9
2026-01-31T19:39:23.182640,120.0,22.6,101.9,99.9
2026-01-31T19:40:23.599913,128.0,22.8,101.9,99.9
2026-01-31T19:41:24.015805,120.0,22.9,101.8,99.9
2026-01-31T19:42:24.433440,120.0,23.0,101.8,99.9
2026-01-31T19:43:24.849275,120.0,23.0,101.9,99.9
2026-01-31T19:44:25.283913,120.0,22.7,101.9,99.9
2026-01-31T19:45:25.698954,120.0,22.3,102.1,99.9
2026-01-31T19:46:26.128647,128.0,22.0,102.1,99.9
2026-01-31T19:47:26.544727,128.0,21.8,102.3,99.9
2026-01-31T19:48:26.961301,112.0,21.5,102.1,99.9
2026-01-31T19:49:27.378865,120.0,21.3,102.1,99.9
2026-01-31T19:50:27.794435,128.0,21.1,102.0,99.9
2026-01-31T19:51:28.231321,128.0,20.8,101.8,99.9
2026-01-31T19:52:28.666475,120.0,20.7,101.7,99.9
2026-01-31T19:53:29.084241,120.0,20.7,101.7,99.9
2026-01-31T19:54:29.503540,128.0,21.0,101.7,99.9
2026-01-31T19:55:29.932519,120.0,21.3,101.5,99.9
2026-01-31T19:56:30.349608,128.0,21.7,101.4,99.9
2026-01-31T19:57:30.764093,120.0,22.1,101.4,99.9
2026-01-31T19:58:31.181841,120.0,22.3,101.4,99.9
2026-01-31T19:59:31.617711,128.0,22.6,101.4,99.9
2026-01-31T20:00:32.033657,120.0,22.8,101.5,99.9
2026-01-31T20:01:32.449910,120.0,23.0,101.7,99.9
2026-01-31T20:02:32.866076,120.0,23.0,101.7,99.9
2026-01-31T20:03:33.286512,128.0,22.9,101.8,99.9
2026-01-31T20:04:33.702394,136.0,22.6,101.6,99.9
2026-01-31T20:05:34.123466,136.0,22.3,101.5,99.9
2026-01-31T20:06:34.568966,136.0,22.1,101.7,99.9
2026-01-31T20:07:35.009151,128.0,21.8,101.7,99.9
2026-01-31T20:08:35.432761,136.0,21.6,101.6,99.9
2026-01-31T20:09:35.863410,136.0,21.4,101.7,99.9
2026-01-31T20:10:36.291849,128.0,21.2,101.7,99.9
2026-01-31T20:11:36.721121,136.0,21.0,101.6,99.9
2026-01-31T20:12:37.151026,136.0,20.9,101.6,99.9
2026-01-31T20:13:37.575191,136.0,21.0,101.5,99.9
2026-01-31T20:14:38.024018,136.0,21.2,101.5,100.0
2026-01-31T20:15:38.449402,136.0,21.4,101.4,99.9
2026-01-31T20:16:38.877312,144.0,21.8,101.6,99.9
2026-01-31T20:17:39.335476,136.0,22.2,101.5,99.9
2026-01-31T20:18:39.761746,128.0,22.4,101.6,99.9
2026-01-31T20:19:40.184655,136.0,22.7,101.2,99.9
2026-01-31T20:20:40.605066,136.0,22.8,101.2,99.9
2026-01-31T20:21:41.031989,136.0,23.0,101.2,99.9
2026-01-31T20:22:41.470836,136.0,23.2,101.2,99.9
2026-01-31T20:23:41.916531,120.0,23.1,101.4,99.9
2026-01-31T20:24:42.338366,120.0,22.8,101.4,99.9
2026-01-31T20:25:42.759739,120.0,22.4,101.5,99.9
2026-01-31T20:26:43.181955,128.0,22.1,101.5,99.9
2026-01-31T20:27:43.601384,120.0,21.8,101.4,99.9
2026-01-31T20:28:44.025731,120.0,21.6,101.4,99.9
2026-01-31T20:29:44.466242,120.0,21.3,101.4,99.9
2026-01-31T20:30:44.889657,120.0,21.1,101.3,99.9
2026-01-31T20:31:45.310431,120.0,20.9,101.2,99.9
2026-01-31T20:32:45.728026,120.0,20.7,101.2,99.9
2026-01-31T20:33:46.146182,120.0,20.9,101.4,99.9
2026-01-31T20:34:46.567239,120.0,21.2,101.3,100.0
2026-01-31T20:35:46.988442,120.0,21.6,101.4,99.9
2026-01-31T20:36:47.408903,120.0,21.9,101.2,99.9
2026-01-31T20:37:47.843619,120.0,22.3,101.2,99.9
2026-01-31T20:38:48.263527,128.0,22.6,101.2,99.9
2026-01-31T20:39:48.690867,136.0,22.7,101.2,99.9
2026-01-31T20:40:49.150419,144.0,22.9,101.1,99.9
2026-01-31T20:41:49.614838,136.0,23.2,101.1,99.9
2026-01-31T20:42:50.064408,144.0,23.3,101.0,99.9
2026-01-31T20:43:50.508640,144.0,23.2,101.0,99.9
2026-01-31T20:44:50.953575,144.0,22.8,100.9,99.9
2026-01-31T20:45:51.442655,144.0,22.6,100.9,99.9
2026-01-31T20:46:51.905836,144.0,22.3,101.1,99.9
2026-01-31T20:47:52.348138,152.0,22.0,101.4,99.9
2026-01-31T20:48:52.790648,144.0,21.8,101.6,99.9
2026-01-31T20:49:53.248221,144.0,21.6,101.5,99.9
2026-01-31T20:50:53.712489,144.0,21.4,101.8,99.9
2026-01-31T20:51:54.163204,152.0,21.2,101.6,99.9
2026-01-31T20:52:54.607468,144.0,21.2,101.4,99.9
2026-01-31T20:53:55.056024,144.0,21.3,101.4,99.9
2026-01-31T20:54:55.502117,144.0,21.4,101.6,99.9
2026-01-31T20:55:55.945626,144.0,21.7,101.5,99.9
2026-01-31T20:56:56.384110,144.0,22.0,101.3,99.9
2026-01-31T20:57:56.824207,152.0,22.3,101.2,99.9
2026-01-31T20:59:03.907083,144.0,22.6,101.3,99.9
2026-01-31T20:59:05.375859,144.0,22.6,101.3,99.9
2026-01-31T20:59:06.832084,152.0,22.6,101.4,99.9
2026-01-31T20:59:08.294901,144.0,22.6,101.3,99.9
2026-01-31T20:59:09.750924,144.0,22.6,101.4,99.9
2026-01-31T20:59:11.219680,136.0,22.6,101.3,99.9
2026-01-31T20:59:12.667402,144.0,22.6,101.4,99.9
2026-01-31T20:59:14.137137,144.0,22.6,101.3,99.9
2026-01-31T20:59:15.591083,144.0,22.6,101.4,99.9
2026-01-31T20:59:17.039458,144.0,22.6,101.5,99.9
2026-01-31T20:59:18.492354,152.0,22.6,101.3,99.9
2026-01-31T20:59:19.942638,144.0,22.6,101.4,99.9
2026-01-31T20:59:21.395989,144.0,22.6,101.3,99.9
2026-01-31T20:59:22.839331,144.0,22.6,101.4,99.9
2026-01-31T20:59:24.299347,152.0,22.6,101.2,99.9
2026-01-31T20:59:25.751535,144.0,22.6,101.2,99.9
2026-01-31T20:59:27.249467,144.0,22.7,101.3,99.9
2026-01-31T20:59:28.704468,144.0,22.7,101.4,99.9
2026-01-31T20:59:30.161743,152.0,22.7,101.4,99.9
2026-01-31T20:59:31.617493,152.0,22.7,101.2,99.9
2026-01-31T20:59:33.070923,144.0,22.7,101.2,99.9
2026-01-31T20:59:34.533186,152.0,22.7,101.2,99.9
2026-01-31T20:59:35.978102,152.0,22.7,101.2,99.9
2026-01-31T20:59:37.427224,152.0,22.7,101.3,99.9
2026-01-31T20:59:38.873140,152.0,22.7,101.3,99.9
2026-01-31T20:59:40.348365,152.0,22.7,101.2,99.9
2026-01-31T20:59:41.832216,144.0,22.7,101.3,99.9
2026-01-31T20:59:43.292714,152.0,22.7,101.6,99.9
2026-01-31T20:59:44.742827,144.0,22.7,101.5,99.9
2026-01-31T20:59:46.195241,144.0,22.7,101.4,99.9
2026-01-31T20:59:47.648740,144.0,22.7,101.4,99.9
2026-01-31T20:59:49.112100,152.0,22.7,101.4,99.9
2026-01-31T20:59:50.571945,136.0,22.8,101.5,99.9
2026-01-31T20:59:52.025367,128.0,22.8,101.5,99.9
2026-01-31T20:59:53.471390,144.0,22.8,101.5,99.9
2026-01-31T20:59:54.931520,144.0,22.8,101.3,99.9
2026-01-31T20:59:56.391193,152.0,22.8,101.3,99.9
2026-01-31T20:59:57.863174,152.0,22.8,101.4,99.9
2026-01-31T20:59:59.319143,144.0,22.8,101.4,99.9
2026-01-31T21:00:00.774275,152.0,22.8,101.4,99.9
2026-01-31T21:00:02.225329,144.0,22.8,101.4,99.9
2026-01-31T21:00:03.691155,152.0,22.8,101.4,99.9
2026-01-31T21:00:05.150918,152.0,22.9,101.4,99.9
2026-01-31T21:01:05.607545,152.0,23.0,101.4,100.0
2026-01-31T21:02:06.060451,152.0,23.2,101.6,99.9
2026-01-31T21:03:06.540147,144.0,23.2,101.5,99.9
2026-01-31T21:04:07.004133,152.0,23.1,101.5,99.9
2026-01-31T21:05:07.457043,168.0,22.8,101.3,99.9
2026-01-31T21:06:07.901566,152.0,22.5,101.2,99.9
2026-01-31T21:07:08.341759,144.0,22.3,101.1,99.9
2026-01-31T21:08:08.782800,168.0,22.0,100.8,99.9
2026-01-31T21:09:09.223241,168.0,21.8,101.0,99.9
2026-01-31T21:10:09.671757,176.0,21.7,100.9,99.9
2026-01-31T21:11:10.099816,168.0,21.5,101.0,99.9
2026-01-31T21:12:10.560849,168.0,21.4,101.1,99.9
2026-01-31T21:13:10.996137,160.0,21.4,101.2,99.9
2026-01-31T21:14:11.436051,136.0,21.6,101.6,100.0
2026-01-31T21:15:11.858523,136.0,21.7,101.6,99.9
2026-01-31T21:16:12.281732,144.0,21.9,101.5,99.9
2026-01-31T21:17:12.721598,152.0,22.1,101.9,99.9
2026-01-31T21:18:13.146313,152.0,22.4,101.6,99.9
2026-01-31T21:19:13.569054,136.0,22.7,101.4,99.9
2026-01-31T21:20:14.008796,144.0,23.0,101.3,99.9
2026-01-31T21:21:14.432730,144.0,23.2,101.2,99.9
2026-01-31T21:22:14.855836,144.0,23.3,101.7,99.9
2026-01-31T21:23:15.278372,128.0,23.3,101.6,99.9
2026-01-31T21:24:15.721019,136.0,22.9,101.3,99.9
2026-01-31T21:25:16.145993,128.0,22.5,101.6,99.9
2026-01-31T21:26:16.581595,128.0,22.2,101.7,99.9
2026-01-31T21:27:17.006200,120.0,21.9,101.6,99.9
2026-01-31T21:28:17.431787,128.0,21.6,101.4,99.9
2026-01-31T21:29:17.856999,128.0,21.3,101.3,99.9
2026-01-31T21:30:18.326132,128.0,21.1,101.5,99.9
2026-01-31T21:31:18.769510,128.0,20.9,101.2,99.9
2026-01-31T21:31:27.105335,144.0,20.9,101.3,99.9
2026-01-31T21:31:45.894990,136.0,20.9,101.6,99.9
2026-01-31T21:32:19.195158,128.0,20.8,101.6,99.9
2026-01-31T21:33:19.619912,128.0,20.9,101.7,99.9
2026-01-31T21:34:20.056873,120.0,21.1,101.5,99.9
2026-01-31T21:35:20.482817,120.0,21.5,101.6,99.9
2026-01-31T21:36:14.518888,136.0,21.7,101.4,99.9
2026-01-31T21:36:15.959659,136.0,21.8,101.5,99.9
2026-01-31T21:36:17.413334,136.0,21.8,101.4,99.9
2026-01-31T21:36:18.868624,136.0,21.8,101.4,99.9
2026-01-31T21:36:20.309889,128.0,21.9,101.4,99.9
2026-01-31T21:36:21.759556,136.0,21.9,101.5,99.9
2026-01-31T21:36:23.225490,128.0,21.9,101.4,99.9
2026-01-31T21:36:24.663779,136.0,21.9,101.3,99.9
2026-01-31T21:36:26.104953,136.0,21.9,101.3,99.9
2026-01-31T21:36:27.555213,128.0,21.9,101.4,99.9
2026-01-31T21:36:29.006956,136.0,21.9,101.3,99.9
2026-01-31T21:36:30.468754,144.0,21.9,101.4,99.9
2026-01-31T21:36:31.919699,136.0,22.0,101.4,99.9
2026-01-31T21:36:33.366897,136.0,21.9,101.4,99.9
2026-01-31T21:36:34.840431,136.0,21.9,101.4,99.9
2026-01-31T21:36:36.287599,128.0,21.9,101.4,99.9
2026-01-31T21:36:37.732236,128.0,21.9,101.5,99.9
2026-01-31T21:36:39.174226,128.0,21.9,101.4,99.9
2026-01-31T21:36:40.621037,128.0,21.9,101.2,99.9
2026-01-31T21:36:42.057791,136.0,21.9,101.3,99.9
2026-01-31T21:36:43.506186,128.0,21.9,101.3,99.9
2026-01-31T21:36:44.954987,128.0,21.9,101.3,99.9
2026-01-31T21:36:46.409327,136.0,21.9,101.4,99.9
2026-01-31T21:36:47.870498,136.0,22.0,101.3,99.9
2026-01-31T21:36:49.345501,128.0,22.0,101.3,99.9
2026-01-31T21:36:50.804059,136.0,22.0,101.3,99.9
2026-01-31T21:36:52.247864,136.0,22.0,101.5,99.9
2026-01-31T21:36:53.692958,128.0,22.0,101.4,99.9
2026-01-31T21:36:55.133729,136.0,22.0,101.6,99.9
2026-01-31T21:36:56.578080,128.0,22.0,101.5,99.9
2026-01-31T21:36:58.033325,136.0,22.0,101.5,99.9
2026-01-31T21:36:59.473676,136.0,22.1,101.4,99.9
2026-01-31T21:37:00.948125,128.0,22.1,101.4,99.9
2026-01-31T21:37:02.405275,136.0,22.1,101.4,99.9
2026-01-31T21:37:03.864679,128.0,22.1,101.3,99.9
2026-01-31T21:37:05.318620,136.0,22.1,101.4,99.9
2026-01-31T21:37:06.774382,136.0,22.1,101.4,99.9
2026-01-31T21:37:08.230039,136.0,22.1,101.4,99.9
2026-01-31T21:37:09.701372,136.0,22.0,101.4,99.9
2026-01-31T21:37:11.160060,120.0,22.0,101.3,99.9
2026-01-31T21:37:12.618587,136.0,22.0,101.3,99.9
2026-01-31T21:37:14.105749,136.0,22.0,101.3,99.9
2026-01-31T21:37:15.572266,144.0,22.0,101.4,99.9
2026-01-31T21:38:16.027673,144.0,22.3,101.2,99.9
2026-01-31T21:39:16.491226,136.0,22.6,101.3,99.9
2026-01-31T21:40:16.963300,136.0,22.8,101.5,99.9
2026-01-31T21:41:17.423950,128.0,22.9,101.4,100.0
2026-01-31T21:41:29.344083,136.0,23.0,101.3,99.9
2026-01-31T21:41:30.789155,136.0,22.9,101.4,99.9
2026-01-31T21:41:32.238543,136.0,23.0,101.4,99.9
2026-01-31T21:41:33.687157,136.0,23.0,101.3,99.9
2026-01-31T21:41:35.133330,144.0,23.0,101.2,99.9
2026-01-31T21:41:36.584115,136.0,23.0,101.3,99.9
2026-01-31T21:41:38.036053,136.0,23.0,101.3,99.9
2026-01-31T21:41:39.481095,136.0,23.0,101.4,99.9
2026-01-31T21:41:40.926651,136.0,23.0,101.5,99.9
2026-01-31T21:41:42.384272,136.0,23.0,101.6,99.9
2026-01-31T21:41:43.829458,136.0,23.0,101.5,99.9
2026-01-31T21:41:45.290841,136.0,23.0,101.6,99.9
2026-01-31T21:41:46.736698,136.0,23.0,101.6,99.9
2026-01-31T21:41:48.194252,128.0,23.1,101.6,99.9
2026-01-31T21:41:49.662337,136.0,23.1,101.6,99.9
2026-01-31T21:41:51.102779,136.0,23.1,101.6,99.9
2026-01-31T21:41:52.555007,128.0,23.1,101.5,99.9
2026-01-31T21:41:53.994646,136.0,23.1,101.5,99.9
2026-01-31T21:41:55.450833,136.0,23.1,101.4,99.9
2026-01-31T21:41:56.902957,136.0,23.1,101.4,99.9
2026-01-31T21:41:58.364378,136.0,23.1,101.5,99.9
2026-01-31T21:41:59.822647,136.0,23.1,101.5,99.9
2026-01-31T21:42:01.276336,136.0,23.1,101.5,99.9
2026-01-31T21:42:02.730237,128.0,23.1,101.6,99.9
2026-01-31T21:42:04.199976,136.0,23.1,101.6,99.9
2026-01-31T21:42:05.643375,136.0,23.1,101.6,99.9
2026-01-31T21:42:07.091767,136.0,23.1,101.6,99.9
2026-01-31T21:42:08.549112,136.0,23.1,101.6,99.9
2026-01-31T21:42:09.993320,136.0,23.1,101.6,99.9
2026-01-31T21:42:11.449852,136.0,23.1,101.6,99.9
2026-01-31T21:42:12.907088,136.0,23.1,101.6,99.9
2026-01-31T21:42:14.354559,136.0,23.1,101.6,99.9
2026-01-31T21:42:15.811644,136.0,23.1,101.6,99.9
2026-01-31T21:42:17.290566,136.0,23.1,101.6,99.9
2026-01-31T21:42:18.743633,128.0,23.1,101.6,99.9
2026-01-31T21:42:20.199193,120.0,23.1,101.6,99.9
2026-01-31T21:42:21.646604,136.0,23.1,101.6,99.9
2026-01-31T21:42:23.105903,136.0,23.1,101.5,99.9
2026-01-31T21:42:24.557997,136.0,23.1,101.6,99.9
2026-01-31T21:42:26.008592,136.0,23.1,101.6,99.9
2026-01-31T21:42:27.456214,128.0,23.1,101.7,99.9
2026-01-31T21:42:28.900080,128.0,23.1,101.6,99.9
2026-01-31T21:42:30.373790,128.0,23.1,101.7,99.9
2026-01-31T21:42:59.393743,136.0,23.2,101.6,99.9
2026-01-31T21:43:00.875455,136.0,23.2,101.7,99.9
2026-01-31T21:43:02.335961,136.0,23.2,101.7,99.9
2026-01-31T21:43:03.802889,136.0,23.2,101.7,99.9
2026-01-31T21:43:05.278302,136.0,23.2,101.7,99.9
2026-01-31T21:43:06.735070,136.0,23.2,101.7,99.9
2026-01-31T21:43:08.251806,136.0,23.2,101.7,99.9
2026-01-31T21:43:09.733514,136.0,23.2,101.8,99.9
2026-01-31T21:43:11.209281,136.0,23.2,101.7,99.9
2026-01-31T21:43:12.665123,136.0,23.2,101.6,99.9
2026-01-31T21:43:14.117840,136.0,23.2,101.7,99.9
2026-01-31T21:43:15.581714,136.0,23.2,101.6,99.9
2026-01-31T21:43:17.069502,136.0,23.2,101.7,99.9
2026-01-31T21:43:18.517001,136.0,23.2,101.7,99.9
2026-01-31T21:43:19.994769,136.0,23.2,101.6,99.9
2026-01-31T21:43:21.458068,136.0,23.2,101.6,99.9
2026-01-31T21:43:22.927873,136.0,23.2,101.5,99.9
2026-01-31T21:43:24.391755,136.0,23.2,101.5,99.9
2026-01-31T21:43:25.858796,136.0,23.2,101.6,99.9
2026-01-31T21:43:27.340157,136.0,23.2,101.5,99.9
2026-01-31T21:43:28.811843,136.0,23.2,101.5,99.9
2026-01-31T21:43:30.273573,136.0,23.2,101.5,99.9
2026-01-31T21:43:31.725176,136.0,23.2,101.6,99.9
2026-01-31T21:43:33.199882,128.0,23.2,101.6,99.9
2026-01-31T21:43:34.707112,136.0,23.2,101.6,99.9
2026-01-31T21:43:36.176456,136.0,23.1,101.6,99.9
2026-01-31T21:43:37.646157,136.0,23.1,101.5,99.9
2026-01-31T21:43:39.117470,136.0,23.1,101.7,99.9
2026-01-31T21:43:40.587804,144.0,23.1,101.5,99.9
2026-01-31T21:43:42.041817,136.0,23.1,101.6,99.9
2026-01-31T21:43:43.493080,136.0,23.1,101.6,99.9
