timestamp,Watt,Temp,Vin,Vout
2026-02-13T16:02:16.062385,136.0,23.7,101.6,99.9
2026-02-13T16:03:16.481964,136.0,23.5,101.5,99.9
2026-02-13T16:04:16.901160,136.0,23.2,101.6,99.9
2026-02-13T16:05:17.325906,136.0,23.1,101.6,99.9
2026-02-13T16:06:17.759729,136.0,22.9,101.3,99.9
2026-02-13T16:07:18.179801,136.0,22.7,101.1,99.9
2026-02-13T16:08:18.608588,136.0,22.6,101.3,99.9
2026-02-13T16:09:19.026265,136.0,22.4,101.3,99.9
2026-02-13T16:10:19.455656,136.0,22.2,101.1,99.9
2026-02-13T16:11:19.875824,136.0,22.0,101.5,99.9
2026-02-13T16:12:20.303130,136.0,21.8,101.6,99.9
2026-02-13T16:13:20.766099,136.0,21.7,101.5,99.9
2026-02-13T16:14:21.185120,136.0,21.7,101.5,99.9
2026-02-13T16:15:21.597734,136.0,21.8,101.3,99.9
2026-02-13T16:16:22.029558,136.0,22.1,101.3,99.9
2026-02-13T16:17:22.463404,136.0,22.4,101.3,99.9
2026-02-13T16:18:22.891628,136.0,22.8,101.5,99.9
2026-02-13T16:19:23.346083,136.0,23.1,101.6,99.9
2026-02-13T16:20:23.772202,136.0,23.4,101.5,99.9
2026-02-13T16:21:24.208938,136.0,23.5,101.4,99.9
2026-02-13T16:22:24.636406,136.0,23.7,101.5,99.9
2026-02-13T16:23:25.062107,136.0,23.5,101.5,100.0
2026-02-13T16:24:25.483740,136.0,23.2,101.3,99.9
2026-02-13T16:25:25.906837,136.0,23.1,101.3,99.9
2026-02-13T16:26:26.328731,136.0,22.9,101.3,99.9
2026-02-13T16:27:26.753914,136.0,22.7,101.3,99.9
2026-02-13T16:28:27.185891,136.0,22.5,101.2,99.9
2026-02-13T16:29:27.615890,136.0,22.3,101.4,100.0
2026-02-13T16:30:28.035942,136.0,22.2,101.4,99.9
2026-02-13T16:31:28.447503,128.0,21.9,101.1,99.9
2026-02-13T16:32:28.869911,136.0,21.8,101.1,99.9
2026-02-13T16:33:29.300917,136.0,21.7,100.9,99.9
2026-02-13T16:34:29.733192,136.0,21.6,101.3,99.9
2026-02-13T16:35:30.150354,136.0,21.8,101.2,99.9
2026-02-13T16:36:30.568571,136.0,22.1,101.0,99.9
2026-02-13T16:37:30.995971,136.0,22.4,101.2,99.9
2026-02-13T16:38:31.433616,136.0,22.7,101.2,99.9
2026-02-13T16:39:31.876099,144.0,23.0,101.1,99.9
2026-02-13T16:40:32.322967,136.0,23.3,101.1,99.9
2026-02-13T16:41:32.762832,136.0,23.5,101.3,99.9
2026-02-13T16:42:33.199687,136.0,23.6,101.5,99.9
2026-02-13T16:43:33.629967,136.0,23.4,101.1,99.9
2026-02-13T16:44:34.062602,136.0,23.2,101.3,99.9
2026-02-13T16:45:34.495509,136.0,23.0,101.6,99.9
2026-02-13T16:46:34.957642,136.0,22.8,101.1,99.9
2026-02-13T16:47:35.386432,136.0,22.6,101.1,99.9
2026-02-13T16:48:35.818263,136.0,22.4,101.1,99.9
2026-02-13T16:49:36.253595,136.0,22.3,101.2,99.9
2026-02-13T16:50:36.675929,136.0,22.0,101.2,99.9
2026-02-13T16:51:37.096713,136.0,21.9,101.2,99.9
2026-02-13T16:52:37.530349,136.0,21.7,101.2,99.9
2026-02-13T16:53:37.980062,128.0,21.6,101.6,99.9
2026-02-13T16:54:38.414728,136.0,21.7,101.7,99.9
2026-02-13T16:55:38.843360,136.0,21.9,101.8,99.9
2026-02-13T16:56:39.273232,136.0,22.2,102.0,99.9
2026-02-13T16:57:39.712805,136.0,22.4,102.0,99.9
2026-02-13T16:58:40.153534,136.0,22.8,102.0,99.9
2026-02-13T16:59:40.585723,136.0,23.1,101.8,99.9
2026-02-13T17:00:40.999048,136.0,23.3,101.6,99.9
2026-02-13T17:01:41.427133,136.0,23.5,101.7,99.9
2026-02-13T17:02:41.862806,136.0,23.6,101.8,99.9
2026-02-13T17:03:42.309967,136.0,23.4,101.9,99.9
2026-02-13T17:04:42.732213,136.0,23.2,101.7,99.9
2026-02-13T17:05:43.161558,136.0,23.0,101.6,99.9
2026-02-13T17:06:43.616439,136.0,22.8,101.7,99.9
2026-02-13T17:07:44.040894,136.0,22.6,101.7,99.9
2026-02-13T17:08:44.469023,136.0,22.4,101.7,99.9
2026-02-13T17:09:44.893616,136.0,22.3,101.8,99.9
2026-02-13T17:10:45.319196,136.0,22.0,101.9,99.9
2026-02-13T17:11:45.749605,136.0,21.9,101.8,99.9
2026-02-13T17:12:46.182326,136.0,21.7,101.5,99.9
2026-02-13T17:13:46.639257,136.0,21.6,101.5,99.9
2026-02-13T17:14:47.065341,136.0,21.8,101.5,99.9
2026-02-13T17:15:47.480721,128.0,21.9,101.6,99.9
2026-02-13T17:16:47.892799,136.0,22.3,101.4,99.9
2026-02-13T17:17:48.306765,136.0,22.6,101.4,99.9
2026-02-13T17:18:48.728609,136.0,22.8,101.3,99.9
2026-02-13T17:19:49.141166,136.0,23.1,101.5,99.9
2026-02-13T17:20:49.556758,136.0,23.4,101.7,99.9
2026-02-13T17:21:49.972756,144.0,23.6,102.0,99.9
2026-02-13T17:22:50.395919,128.0,23.6,101.9,99.9
2026-02-13T17:23:50.821725,136.0,23.3,101.9,100.0
2026-02-13T17:24:51.245517,136.0,23.1,102.1,99.9
2026-02-13T17:25:51.670675,136.0,22.9,102.1,99.9
2026-02-13T17:26:52.114772,136.0,22.7,102.0,99.9
2026-02-13T17:27:52.536919,136.0,22.4,101.6,99.9
2026-02-13T17:28:52.947680,136.0,22.3,101.6,99.9
2026-02-13T17:29:53.366106,136.0,22.1,101.6,99.9
2026-02-13T17:30:53.783921,136.0,21.9,101.7,99.9
2026-02-13T17:31:54.205742,136.0,21.7,101.6,99.9
2026-02-13T17:32:54.622048,136.0,21.6,101.5,99.9
2026-02-13T17:33:55.072701,136.0,21.5,101.6,99.9
2026-02-13T17:34:55.492528,136.0,21.7,101.6,99.9
2026-02-13T17:35:55.910568,136.0,22.0,101.5,99.9
2026-02-13T17:36:56.320562,128.0,22.3,101.9,99.9
2026-02-13T17:37:56.739332,136.0,22.6,101.9,99.9
2026-02-13T17:38:57.156803,136.0,22.9,102.0,99.9
2026-02-13T17:39:57.573447,128.0,23.2,101.7,99.9
2026-02-13T17:40:57.976648,112.0,23.3,101.7,99.9
2026-02-13T17:41:58.388679,120.0,23.4,101.6,99.9
2026-02-13T17:42:58.789943,136.0,23.3,101.7,99.9
2026-02-13T17:43:59.212182,128.0,23.0,101.7,99.9
2026-02-13T17:44:59.649691,136.0,22.8,101.4,99.9
2026-02-13T17:46:00.070496,128.0,22.6,101.4,99.9
2026-02-13T17:47:00.497908,120.0,22.4,101.5,99.9
2026-02-13T17:48:00.924832,136.0,22.3,101.6,99.9
2026-02-13T17:49:01.355019,128.0,22.1,101.6,99.9
2026-02-13T17:50:01.761764,136.0,21.9,101.8,99.9
2026-02-13T17:51:02.177936,128.0,21.7,102.1,99.9
2026-02-13T17:52:02.586060,120.0,21.5,102.0,99.9
2026-02-13T17:53:02.988924,120.0,21.3,101.8,99.9
2026-02-13T17:54:03.396170,120.0,21.4,101.9,99.9
2026-02-13T17:55:03.797442,128.0,21.8,101.8,99.9
2026-02-13T17:56:04.202318,128.0,22.1,101.7,99.9
2026-02-13T17:57:04.608951,120.0,22.5,101.6,99.9
2026-02-13T17:58:05.013197,120.0,22.7,101.6,99.9
2026-02-13T17:59:05.422432,120.0,22.9,101.6,99.9
2026-02-13T18:00:05.854320,120.0,23.1,101.6,99.9
2026-02-13T18:01:06.259225,136.0,23.2,102.1,99.9
2026-02-13T18:02:06.661402,120.0,23.1,102.3,99.9
2026-02-13T18:03:07.063148,112.0,22.9,101.7,99.9
2026-02-13T18:04:07.475187,120.0,22.7,101.6,99.9
2026-02-13T18:05:07.877123,120.0,22.4,101.6,99.9
2026-02-13T18:06:08.279198,120.0,22.2,102.2,99.9
2026-02-13T18:07:08.680264,112.0,22.0,102.4,99.9
2026-02-13T18:08:09.081607,112.0,21.9,102.3,99.9
2026-02-13T18:09:09.494890,120.0,21.7,102.1,99.9
2026-02-13T18:10:09.901841,120.0,21.5,102.1,99.9
2026-02-13T18:11:10.304610,120.0,21.3,102.0,99.9
2026-02-13T18:12:10.710923,120.0,21.2,101.7,99.9
2026-02-13T18:13:11.135599,152.0,21.3,101.6,99.9
2026-02-13T18:14:11.539687,120.0,21.6,101.6,99.9
2026-02-13T18:15:11.941809,152.0,21.9,101.6,99.9
2026-02-13T18:16:12.344887,120.0,22.3,101.6,99.9
2026-02-13T18:17:12.754201,120.0,22.7,101.4,99.9
2026-02-13T18:18:13.157044,120.0,23.0,101.3,99.9
2026-02-13T18:19:13.562860,112.0,23.3,101.5,99.9
2026-02-13T18:20:13.965115,112.0,23.4,101.9,99.9
2026-02-13T18:21:14.366425,120.0,23.3,102.1,99.9
2026-02-13T18:22:14.773779,128.0,23.2,102.0,99.9
2026-02-13T18:23:15.181667,112.0,22.9,102.2,99.9
2026-02-13T18:24:15.589617,112.0,22.7,102.4,99.9
2026-02-13T18:25:15.998299,120.0,22.5,102.1,99.9
2026-02-13T18:26:16.428227,120.0,22.3,101.9,99.9
2026-02-13T18:27:16.828621,112.0,22.2,101.9,99.8
2026-02-13T18:28:17.231278,136.0,21.9,101.6,99.9
2026-02-13T18:29:17.647073,112.0,21.7,101.6,99.9
2026-02-13T18:30:18.056710,120.0,21.6,101.6,99.9
2026-02-13T18:31:18.457932,120.0,21.4,101.5,99.9
2026-02-13T18:32:18.860898,128.0,21.3,101.2,99.9
2026-02-13T18:33:19.284984,120.0,21.4,101.1,99.9
2026-02-13T18:34:19.687588,112.0,21.6,101.3,99.9
2026-02-13T18:35:20.091916,128.0,21.9,101.5,99.9
2026-02-13T18:36:20.494212,112.0,22.4,101.7,99.9
2026-02-13T18:37:20.895293,128.0,22.7,101.6,99.9
2026-02-13T18:38:21.298384,120.0,23.0,101.6,99.9
2026-02-13T18:39:21.725807,120.0,23.1,101.5,99.9
2026-02-13T18:40:22.127787,128.0,23.1,101.5,99.9
2026-02-13T18:41:22.532186,120.0,23.1,101.3,99.9
2026-02-13T18:42:22.934211,120.0,23.0,101.2,99.9
2026-02-13T18:43:23.336584,128.0,22.7,101.2,99.9
2026-02-13T18:44:23.740500,112.0,22.5,101.2,99.9
2026-02-13T18:45:24.143286,128.0,22.4,101.2,99.9
2026-02-13T18:46:24.552645,112.0,22.2,101.2,99.9
2026-02-13T18:47:24.954952,112.0,22.0,101.4,99.9
2026-02-13T18:48:25.356270,112.0,21.8,101.1,99.9
2026-02-13T18:49:25.752430,120.0,21.6,101.5,99.9
2026-02-13T18:50:26.149448,120.0,21.4,101.5,99.9
2026-02-13T18:51:26.556783,112.0,21.2,101.7,99.9
2026-02-13T18:52:26.976358,120.0,21.3,101.7,99.9
2026-02-13T18:53:27.375019,112.0,21.6,101.8,99.9
2026-02-13T18:54:27.772988,136.0,21.9,101.6,99.9
2026-02-13T18:55:28.168370,120.0,22.2,101.6,99.9
2026-02-13T18:56:28.563104,120.0,22.6,101.7,99.9
2026-02-13T18:57:28.963994,120.0,22.9,101.5,99.9
2026-02-13T18:58:29.367191,120.0,23.0,101.6,99.9
2026-02-13T18:59:29.784705,120.0,23.3,101.3,99.9
2026-02-13T19:00:30.179850,136.0,23.3,101.3,99.9
2026-02-13T19:01:30.576358,112.0,23.2,101.2,99.9
2026-02-13T19:02:30.972320,120.0,23.1,101.1,99.9
2026-02-13T19:03:31.370214,120.0,22.8,101.1,99.9
2026-02-13T19:04:31.768888,120.0,22.5,101.1,99.9
2026-02-13T19:05:32.170942,112.0,22.3,100.9,99.9
2026-02-13T19:06:32.592077,120.0,22.1,101.7,99.9
2026-02-13T19:07:32.988737,128.0,21.9,101.8,99.9
2026-02-13T19:08:33.387295,120.0,21.7,101.7,99.9
2026-02-13T19:09:33.785235,128.0,21.6,101.7,99.9
2026-02-13T19:10:34.181899,112.0,21.4,101.7,99.9
2026-02-13T19:11:34.578896,120.0,21.2,101.5,99.9
2026-02-13T19:12:34.984682,128.0,21.3,101.2,99.9
2026-02-13T19:13:35.392864,120.0,21.5,101.3,99.9
2026-02-13T19:14:35.789284,128.0,22.0,101.3,99.9
2026-02-13T19:15:36.190465,128.0,22.4,101.3,99.9
2026-02-13T19:16:36.586616,112.0,22.7,101.0,99.9
2026-02-13T19:17:36.991666,120.0,22.9,101.1,99.9
2026-02-13T19:18:37.388657,128.0,23.2,101.1,99.9
2026-02-13T19:19:37.836471,136.0,23.3,101.1,99.9
2026-02-13T19:20:38.250844,128.0,23.3,101.5,99.9
2026-02-13T19:21:38.651380,128.0,23.2,101.6,99.9
2026-02-13T19:22:39.058140,120.0,23.0,101.8,99.9
2026-02-13T19:23:39.457703,136.0,22.8,101.7,99.9
2026-02-13T19:24:39.854922,112.0,22.5,101.8,99.9
2026-02-13T19:25:40.253994,136.0,22.3,101.6,99.9
2026-02-13T19:26:40.673919,120.0,22.0,101.4,99.9
2026-02-13T19:27:41.070840,112.0,21.9,101.1,99.9
2026-02-13T19:28:41.470493,112.0,21.7,101.1,99.9
2026-02-13T19:29:41.874624,120.0,21.5,101.1,99.9
2026-02-13T19:30:42.272986,128.0,21.3,100.9,99.9
2026-02-13T19:31:42.670928,128.0,21.2,101.2,99.9
2026-02-13T19:32:43.064643,112.0,21.3,101.2,99.9
2026-02-13T19:33:43.485585,112.0,21.4,101.3,99.9
2026-02-13T19:34:43.882529,128.0,21.8,101.0,99.9
2026-02-13T19:35:44.291498,112.0,22.3,101.2,99.9
2026-02-13T19:36:44.697187,120.0,22.6,101.8,99.9
2026-02-13T19:37:45.094510,120.0,22.8,101.8,99.9
2026-02-13T19:38:45.496700,120.0,23.1,101.7,99.9
2026-02-13T19:39:45.892330,120.0,23.2,101.8,99.9
2026-02-13T19:40:46.289863,120.0,23.1,101.7,99.9
2026-02-13T19:41:46.688977,112.0,23.1,101.8,99.9
2026-02-13T19:42:47.088279,120.0,22.8,101.2,99.9
2026-02-13T19:43:47.483933,136.0,22.6,101.3,99.9
2026-02-13T19:44:47.877132,120.0,22.4,101.3,99.9
2026-02-13T19:45:48.275174,120.0,22.2,101.0,99.9
2026-02-13T19:46:48.699824,112.0,22.0,101.1,99.9
2026-02-13T19:47:49.100635,128.0,21.8,101.0,99.9
2026-02-13T19:48:49.497243,120.0,21.7,101.0,99.9
2026-02-13T19:49:49.893959,120.0,21.5,101.1,99.9
2026-02-13T19:50:50.291948,112.0,21.3,100.8,99.9
2026-02-13T19:51:50.691643,112.0,21.1,101.5,99.9
2026-02-13T19:52:51.087198,120.0,21.3,101.5,99.9
2026-02-13T19:53:51.506786,120.0,21.5,101.1,99.9
2026-02-13T19:54:51.903256,112.0,21.9,101.2,99.9
2026-02-13T19:55:52.306943,120.0,22.3,101.4,99.9
2026-02-13T19:56:52.709269,120.0,22.5,101.7,99.9
2026-02-13T19:57:53.106354,128.0,22.8,101.5,99.9
2026-02-13T19:58:53.501700,120.0,23.0,101.6,99.9
2026-02-13T19:59:53.898531,128.0,23.2,101.8,99.9
2026-02-13T20:00:54.302500,128.0,23.2,101.5,99.9
2026-02-13T20:01:54.698926,128.0,23.2,101.4,99.9
2026-02-13T20:02:55.114080,160.0,22.9,101.2,99.9
2026-02-13T20:03:55.516752,144.0,22.7,101.2,99.9
2026-02-13T20:04:55.914767,136.0,22.5,101.0,99.9
2026-02-13T20:05:56.331221,120.0,22.3,100.6,99.9
2026-02-13T20:06:56.751919,128.0,22.1,101.0,99.9
2026-02-13T20:07:57.149390,120.0,21.9,101.2,99.9
2026-02-13T20:08:57.546563,128.0,21.7,101.4,99.9
2026-02-13T20:09:57.943343,112.0,21.6,101.7,99.9
2026-02-13T20:10:58.353978,120.0,21.3,101.7,99.9
2026-02-13T20:11:58.760497,120.0,21.3,101.7,99.9
2026-02-13T20:12:59.158258,136.0,21.4,101.7,99.9
2026-02-13T20:13:59.555756,128.0,21.7,101.7,99.9
2026-02-13T20:14:59.952486,112.0,22.0,101.4,99.9
2026-02-13T20:16:00.350341,112.0,22.4,101.5,99.9
2026-02-13T20:17:00.746581,120.0,22.6,101.5,99.9
2026-02-13T20:18:01.150291,120.0,22.9,101.6,99.9
2026-02-13T20:19:01.546821,120.0,23.1,101.5,99.9
2026-02-13T20:20:01.942893,128.0,23.2,101.7,99.9
2026-02-13T20:21:02.338621,120.0,23.1,101.7,99.9
2026-02-13T20:22:02.733432,128.0,23.1,101.6,99.9
2026-02-13T20:23:03.129440,128.0,22.8,101.6,99.9
2026-02-13T20:24:03.525276,112.0,22.6,101.7,99.9
2026-02-13T20:25:03.921587,112.0,22.3,101.9,99.9
2026-02-13T20:26:04.316799,120.0,22.1,101.8,99.9
2026-02-13T20:27:04.744399,120.0,21.9,101.8,99.9
2026-02-13T20:28:05.139639,128.0,21.7,101.7,99.9
2026-02-13T20:29:05.536829,128.0,21.5,101.8,99.9
2026-02-13T20:30:05.934107,128.0,21.4,101.4,99.9
2026-02-13T20:31:06.330919,112.0,21.2,101.7,99.9
2026-02-13T20:32:06.727207,120.0,21.1,101.6,99.9
2026-02-13T20:33:07.125959,128.0,21.3,101.6,99.9
2026-02-13T20:34:07.528838,128.0,21.7,101.6,99.9
2026-02-13T20:35:07.931781,136.0,22.0,101.6,99.9
2026-02-13T20:36:08.327732,112.0,22.3,101.7,99.9
2026-02-13T20:37:08.725240,120.0,22.6,101.6,99.9
2026-02-13T20:38:09.119981,128.0,22.8,101.4,99.9
2026-02-13T20:39:09.521728,112.0,23.1,101.5,99.9
2026-02-13T20:40:09.946650,120.0,23.1,101.5,99.9
2026-02-13T20:41:10.350987,112.0,23.1,101.4,99.9
2026-02-13T20:42:10.746103,120.0,23.0,101.5,99.9
2026-02-13T20:43:11.143701,136.0,22.8,101.6,99.9
2026-02-13T20:44:11.540867,112.0,22.5,101.6,99.9
2026-02-13T20:45:11.939880,128.0,22.2,101.4,99.9
2026-02-13T20:46:12.373013,112.0,22.0,101.8,99.9
2026-02-13T20:47:12.768812,120.0,21.8,101.7,99.9
2026-02-13T20:48:13.168558,120.0,21.6,101.5,99.9
2026-02-13T20:49:13.565023,128.0,21.5,101.5,99.9
2026-02-13T20:50:13.963393,120.0,21.3,101.6,99.9
2026-02-13T20:51:14.362997,120.0,21.2,101.6,99.9
2026-02-13T20:52:14.761241,136.0,21.3,101.6,99.9
2026-02-13T20:53:15.184974,120.0,21.4,101.7,99.9
2026-02-13T20:54:15.579775,128.0,21.8,101.8,99.9
2026-02-13T20:55:15.987695,120.0,22.2,101.8,99.9
2026-02-13T20:56:16.384302,112.0,22.5,101.9,99.9
2026-02-13T20:57:16.780915,120.0,22.7,101.9,99.9
2026-02-13T20:58:17.176275,112.0,23.0,101.7,99.9
2026-02-13T20:59:17.602850,120.0,23.1,101.8,99.9
2026-02-13T21:00:17.997822,136.0,23.2,101.8,99.9
2026-02-13T21:01:18.392882,128.0,23.1,101.6,99.9
2026-02-13T21:02:18.790125,128.0,23.0,101.4,99.9
2026-02-13T21:03:19.187747,120.0,22.7,101.7,99.9
2026-02-13T21:04:19.586424,112.0,22.4,101.7,99.9
2026-02-13T21:05:20.004117,120.0,22.2,101.5,99.9
2026-02-13T21:06:20.400115,120.0,21.9,101.5,99.9
2026-02-13T21:07:20.802874,112.0,21.7,101.4,99.9
2026-02-13T21:08:21.200729,120.0,21.6,101.4,99.9
2026-02-13T21:09:21.598537,112.0,21.4,101.4,99.9
2026-02-13T21:10:22.001842,120.0,21.2,101.4,99.9
2026-02-13T21:11:22.398949,128.0,21.2,101.5,99.9
2026-02-13T21:12:22.794671,120.0,21.3,101.6,99.9
2026-02-13T21:13:23.194746,120.0,21.5,101.7,99.9
2026-02-13T21:14:23.590413,120.0,21.9,101.7,99.9
2026-02-13T21:15:23.992063,120.0,22.2,101.7,99.9
2026-02-13T21:16:24.396959,112.0,22.5,101.7,99.9
2026-02-13T21:17:24.798462,112.0,22.8,101.7,99.9
2026-02-13T21:18:25.218819,112.0,23.0,101.7,99.9
2026-02-13T21:19:25.616266,120.0,23.0,101.8,99.9
2026-02-13T21:20:26.011801,296.0,23.1,101.9,99.9
2026-02-13T21:21:26.409066,120.0,23.0,101.9,99.9
2026-02-13T21:22:26.803962,120.0,22.8,101.7,99.9
2026-02-13T21:23:27.201333,112.0,22.5,101.7,99.9
2026-02-13T21:24:27.621825,120.0,22.3,101.8,99.9
2026-02-13T21:25:28.022264,112.0,22.1,101.8,99.9
2026-02-13T21:26:28.419078,120.0,21.8,101.6,99.9
2026-02-13T21:27:28.817722,128.0,21.6,101.6,99.9
2026-02-13T21:28:29.218768,112.0,21.4,101.7,99.9
2026-02-13T21:29:29.613531,120.0,21.3,101.6,99.9
2026-02-13T21:30:30.014475,120.0,21.2,101.4,99.9
2026-02-13T21:31:30.413314,128.0,21.2,101.5,99.9
2026-02-13T21:32:30.812687,120.0,21.4,101.4,99.9
2026-02-13T21:33:31.246312,120.0,21.8,101.5,99.9
2026-02-13T21:34:31.645343,128.0,22.1,101.5,99.9
2026-02-13T21:35:32.050515,112.0,22.4,101.5,99.9
2026-02-13T21:36:32.451166,128.0,22.7,101.2,99.9
2026-02-13T21:37:32.862484,120.0,22.8,101.2,99.9
2026-02-13T21:38:33.263574,112.0,22.9,101.4,99.9
2026-02-13T21:39:33.663590,120.0,23.0,101.4,99.9
2026-02-13T21:40:34.060877,136.0,23.1,101.6,99.9
2026-02-13T21:41:34.459048,112.0,23.0,101.7,99.9
2026-02-13T21:42:34.857667,112.0,22.7,101.7,99.9
2026-02-13T21:43:35.263720,128.0,22.4,101.6,99.9
2026-02-13T21:44:35.659796,136.0,22.2,101.6,99.9
2026-02-13T21:45:36.057642,112.0,22.0,101.2,99.9
2026-02-13T21:46:36.460150,112.0,21.8,101.5,99.9
2026-02-13T21:47:36.863249,136.0,21.6,101.7,99.9
2026-02-13T21:48:37.262711,128.0,21.4,101.7,99.9
2026-02-13T21:49:37.682758,128.0,21.2,101.7,99.9
2026-02-13T21:50:38.079354,120.0,21.0,101.7,99.9
2026-02-13T21:51:38.475729,112.0,21.1,101.7,99.9
2026-02-13T21:52:38.879442,112.0,21.5,101.5,99.9
2026-02-13T21:53:39.279772,120.0,21.9,101.5,99.9
2026-02-13T21:54:39.675787,120.0,22.2,101.6,99.9
2026-02-13T21:55:40.092737,120.0,22.5,101.3,99.9
2026-02-13T21:56:40.490071,120.0,22.6,101.4,99.9
2026-02-13T21:57:40.884628,120.0,22.9,101.6,99.9
2026-02-13T21:58:41.280598,112.0,23.0,101.7,99.9
2026-02-13T21:59:41.684452,120.0,23.1,101.5,99.9
2026-02-13T22:00:42.079909,120.0,23.1,101.1,99.9
2026-02-13T22:01:42.508713,120.0,23.0,101.4,99.9
2026-02-13T22:02:42.912695,120.0,22.7,101.7,99.9
2026-02-13T22:03:43.309573,128.0,22.4,101.5,99.9
2026-02-13T22:04:43.707903,120.0,22.2,101.4,99.9
2026-02-13T22:05:44.102227,128.0,21.9,101.2,100.0
2026-02-13T22:06:44.499304,120.0,21.8,101.3,99.9
2026-02-13T22:07:44.916680,120.0,21.6,101.6,99.9
2026-02-13T22:08:45.315035,120.0,21.4,101.4,99.9
2026-02-13T22:09:45.725453,112.0,21.2,101.3,99.9
2026-02-13T22:10:46.123368,128.0,21.1,101.4,99.9
2026-02-13T22:11:46.520375,136.0,21.2,101.1,99.9
2026-02-13T22:12:46.917661,112.0,21.4,101.1,99.9
2026-02-13T22:13:47.336854,128.0,21.8,101.3,99.9
2026-02-13T22:14:47.734269,120.0,22.2,101.5,99.9
2026-02-13T22:15:48.131117,112.0,22.4,101.8,99.9
2026-02-13T22:16:48.541668,120.0,22.6,101.7,99.9
2026-02-13T22:17:48.937194,136.0,22.8,101.4,99.9
2026-02-13T22:18:49.350991,120.0,22.9,101.7,99.9
2026-02-13T22:19:49.752772,128.0,23.0,101.8,99.9
2026-02-13T22:20:50.151013,120.0,23.0,101.4,99.9
2026-02-13T22:21:50.552284,128.0,22.7,101.0,99.9
2026-02-13T22:22:50.978541,128.0,22.5,101.1,99.9
2026-02-13T22:23:51.378677,120.0,22.2,101.4,100.0
2026-02-13T22:24:51.784988,112.0,21.9,101.5,99.9
2026-02-13T22:25:52.190048,104.0,21.7,101.5,99.9
2026-02-13T22:26:52.589519,128.0,21.5,101.6,99.9
2026-02-13T22:27:52.988635,120.0,21.4,101.9,99.9
2026-02-13T22:28:53.387500,120.0,21.2,101.9,99.9
2026-02-13T22:29:53.791438,112.0,21.1,102.0,99.9
2026-02-13T22:30:54.196944,112.0,21.2,101.8,99.9
2026-02-13T22:31:54.603887,120.0,21.5,101.8,99.9
2026-02-13T22:32:55.006075,120.0,21.7,102.2,99.9
2026-02-13T22:33:55.405238,128.0,22.0,101.8,99.9
2026-02-13T22:34:55.802577,120.0,22.4,101.2,99.9
2026-02-13T22:35:56.205633,120.0,22.6,101.5,99.9
2026-02-13T22:36:56.604707,120.0,22.8,101.6,99.9
2026-02-13T22:37:57.008345,112.0,22.9,101.4,99.9
2026-02-13T22:38:57.411084,104.0,23.0,101.2,99.9
2026-02-13T22:39:57.809339,120.0,23.0,101.2,99.9
2026-02-13T22:40:58.211019,112.0,22.9,101.3,99.9
2026-02-13T22:41:58.614709,120.0,22.6,101.4,99.9
2026-02-13T22:42:59.013151,112.0,22.4,101.0,99.9
2026-02-13T22:43:59.436453,120.0,22.1,101.2,99.9
2026-02-13T22:44:59.838394,120.0,21.9,101.3,99.9
2026-02-13T22:46:00.240397,128.0,21.7,101.6,99.9
2026-02-13T22:47:00.638645,120.0,21.5,101.7,99.9
2026-02-13T22:48:01.037359,120.0,21.4,101.7,99.9
2026-02-13T22:49:01.437733,112.0,21.2,101.6,99.9
2026-02-13T22:50:01.867212,120.0,21.0,101.6,99.9
2026-02-13T22:51:02.277060,120.0,21.1,101.7,99.9
2026-02-13T22:52:02.675476,120.0,21.3,101.8,99.9
2026-02-13T22:53:03.073631,128.0,21.7,101.6,99.9
2026-02-13T22:54:03.471947,112.0,22.0,101.4,99.9
2026-02-13T22:55:03.869089,112.0,22.3,101.2,99.9
2026-02-13T22:56:04.275551,112.0,22.7,101.4,99.9
2026-02-13T22:57:04.698929,120.0,22.9,101.4,99.9
2026-02-13T22:58:05.097766,120.0,22.9,101.1,99.9
2026-02-13T22:59:05.504122,120.0,23.0,101.0,99.9
2026-02-13T23:00:05.906810,120.0,23.0,100.9,99.9
2026-02-13T23:01:06.307294,136.0,22.8,101.2,99.9
2026-02-13T23:02:06.706976,136.0,22.5,101.5,99.9
2026-02-13T23:03:07.123996,128.0,22.3,101.6,99.9
2026-02-13T23:04:07.523035,112.0,22.1,101.8,99.9
2026-02-13T23:05:07.923259,120.0,21.9,101.4,99.9
2026-02-13T23:06:08.327268,136.0,21.7,101.6,99.9
2026-02-13T23:07:08.726831,128.0,21.4,101.2,99.9
2026-02-13T23:08:09.145202,120.0,21.3,100.9,99.9
2026-02-13T23:09:09.543885,128.0,21.1,100.6,99.9
2026-02-13T23:10:09.974213,128.0,21.1,100.8,99.9
2026-02-13T23:11:10.375880,120.0,21.3,100.5,99.9
2026-02-13T23:12:10.778553,120.0,21.6,100.7,99.9
2026-02-13T23:13:11.187525,120.0,21.9,100.8,99.9
2026-02-13T23:14:11.602999,112.0,22.2,100.7,99.9
2026-02-13T23:15:12.002798,120.0,22.4,100.6,99.9
2026-02-13T23:16:12.402743,120.0,22.6,100.8,99.9
2026-02-13T23:17:12.828255,120.0,22.8,101.1,99.9
2026-02-13T23:18:13.228884,128.0,22.9,101.9,99.9
2026-02-13T23:19:13.637758,120.0,23.0,101.9,99.9
2026-02-13T23:20:14.039094,120.0,23.0,102.0,99.9
