timestamp,Watt,Temp,Vin,Vout
2026-02-14T14:38:20.718218,112.0,22.2,102.9,99.9
2026-02-14T14:39:21.115932,120.0,22.0,102.9,99.9
2026-02-14T14:40:21.509045,112.0,21.8,102.9,99.9
2026-02-14T14:41:21.925708,104.0,21.6,102.4,99.9
2026-02-14T14:42:22.319417,112.0,21.3,102.2,99.9
2026-02-14T14:43:22.712144,112.0,21.2,102.4,99.9
2026-02-14T14:44:23.106605,120.0,20.9,102.3,99.9
2026-02-14T14:45:23.501041,104.0,20.8,102.3,99.9
2026-02-14T14:46:23.907238,112.0,21.3,102.2,99.9
2026-02-14T14:47:24.327747,120.0,21.7,102.3,99.9
2026-02-14T14:48:24.722677,112.0,22.0,102.1,99.9
2026-02-14T14:49:25.118220,112.0,22.5,102.1,99.9
2026-02-14T14:50:25.511928,104.0,22.7,102.0,99.9
2026-02-14T14:51:25.905894,104.0,22.9,102.3,99.9
2026-02-14T14:52:26.300110,120.0,23.2,102.3,100.0
2026-02-14T14:53:26.693500,128.0,23.4,102.3,100.0
2026-02-14T14:54:27.133657,112.0,23.2,102.6,100.0
2026-02-14T14:55:27.529855,120.0,22.9,102.4,99.9
2026-02-14T14:56:27.932453,112.0,22.7,102.6,99.9
2026-02-14T14:57:28.326273,104.0,22.5,102.4,99.9
2026-02-14T14:58:28.718293,120.0,22.2,102.5,99.9
2026-02-14T14:59:29.111768,128.0,22.0,102.5,99.9
2026-02-14T15:00:29.527184,120.0,21.8,102.3,100.0
2026-02-14T15:01:29.919495,112.0,21.6,102.3,99.9
2026-02-14T15:02:30.314083,112.0,21.4,102.3,100.0
2026-02-14T15:03:30.712986,112.0,21.2,102.1,99.9
2026-02-14T15:04:31.108007,128.0,21.0,102.0,99.9
2026-02-14T15:05:31.499860,120.0,20.9,102.4,99.9
2026-02-14T15:06:31.893777,104.0,21.5,102.7,99.9
2026-02-14T15:07:32.310796,104.0,21.8,102.6,99.9
2026-02-14T15:08:32.715248,112.0,22.2,102.6,99.9
2026-02-14T15:09:33.113239,112.0,22.4,102.5,99.9
2026-02-14T15:10:33.509884,128.0,22.9,102.7,99.9
2026-02-14T15:11:33.905621,112.0,23.1,102.2,99.9
2026-02-14T15:12:34.299987,112.0,23.2,102.2,99.9
2026-02-14T15:13:34.693602,112.0,23.4,102.3,99.9
2026-02-14T15:14:35.112784,120.0,23.2,102.2,99.9
2026-02-14T15:15:35.511725,112.0,22.9,102.1,99.9
2026-02-14T15:16:35.905185,128.0,22.6,102.3,100.0
2026-02-14T15:17:36.298972,112.0,22.4,102.4,99.9
2026-02-14T15:18:36.692261,120.0,22.1,102.7,99.9
2026-02-14T15:19:37.093938,104.0,21.9,102.7,99.9
2026-02-14T15:20:37.510693,128.0,21.8,102.7,100.0
2026-02-14T15:21:37.907446,120.0,21.6,102.5,99.9
2026-02-14T15:22:38.302158,104.0,21.4,102.6,100.0
2026-02-14T15:23:38.696494,112.0,21.2,102.3,99.9
2026-02-14T15:24:39.090246,120.0,21.0,102.1,99.9
2026-02-14T15:25:39.483854,120.0,20.9,102.0,99.9
2026-02-14T15:26:39.876745,104.0,21.3,102.0,99.9
2026-02-14T15:27:40.296796,120.0,21.7,102.0,99.9
2026-02-14T15:28:40.691684,112.0,22.1,101.9,99.9
2026-02-14T15:29:41.091953,112.0,22.5,102.4,99.9
2026-02-14T15:30:41.487230,120.0,22.8,102.4,99.9
2026-02-14T15:31:41.883684,112.0,23.1,102.6,99.9
2026-02-14T15:32:42.282788,104.0,23.2,102.6,100.0
2026-02-14T15:33:42.679586,112.0,23.3,102.6,99.9
2026-02-14T15:34:43.078611,112.0,23.2,102.8,99.9
2026-02-14T15:35:43.475004,104.0,22.9,102.2,99.9
2026-02-14T15:36:43.872619,112.0,22.7,102.2,99.9
2026-02-14T15:37:44.274088,120.0,22.5,102.1,99.9
2026-02-14T15:38:44.675413,112.0,22.2,102.2,100.0
2026-02-14T15:39:45.071965,112.0,22.0,102.0,99.9
2026-02-14T15:40:45.490943,112.0,21.8,102.3,99.9
2026-02-14T15:41:45.896178,104.0,21.7,102.5,99.9
2026-02-14T15:42:46.292291,112.0,21.5,102.6,99.9
2026-02-14T15:43:46.697110,120.0,21.3,102.4,99.9
2026-02-14T15:44:47.093429,128.0,21.2,102.4,99.9
2026-02-14T15:45:47.516061,112.0,21.1,102.5,99.9
2026-02-14T15:46:47.912119,112.0,21.4,102.6,99.9
2026-02-14T15:47:48.311800,120.0,21.8,102.1,99.9
2026-02-14T15:48:48.709020,112.0,22.2,102.2,100.0
2026-02-14T15:49:49.104624,120.0,22.5,102.0,99.9
2026-02-14T15:50:49.502105,112.0,22.8,102.1,99.9
2026-02-14T15:51:49.902139,112.0,23.0,102.1,99.9
2026-02-14T15:52:50.297665,104.0,23.3,102.1,99.9
2026-02-14T15:53:50.716848,112.0,23.4,102.3,99.9
2026-02-14T15:54:51.112190,120.0,23.2,102.7,99.9
2026-02-14T15:55:51.512724,112.0,22.9,102.5,99.9
2026-02-14T15:56:51.909792,120.0,22.7,102.6,100.0
2026-02-14T15:57:52.306756,112.0,22.4,102.8,99.9
2026-02-14T15:58:52.712160,120.0,22.2,102.9,99.9
2026-02-14T15:59:53.106852,120.0,22.0,102.9,99.9
2026-02-14T16:00:53.509325,112.0,21.8,102.4,99.9
2026-02-14T16:01:53.905126,112.0,21.6,102.4,99.9
2026-02-14T16:02:54.300272,104.0,21.4,102.3,99.9
2026-02-14T16:03:54.697977,120.0,21.2,102.3,99.9
2026-02-14T16:04:55.098465,112.0,21.1,102.5,99.9
2026-02-14T16:05:55.501854,112.0,21.0,102.3,99.9
2026-02-14T16:06:55.926239,104.0,21.4,102.1,100.0
2026-02-14T16:07:56.323407,120.0,21.9,102.6,100.0
2026-02-14T16:08:56.721869,112.0,22.2,102.8,99.9
2026-02-14T16:09:57.118322,112.0,22.5,102.7,99.9
2026-02-14T16:10:57.520563,104.0,22.8,102.7,99.9
2026-02-14T16:11:57.918868,112.0,23.0,103.1,99.9
2026-02-14T16:12:58.317239,120.0,23.2,102.9,99.9
2026-02-14T16:13:58.713739,120.0,23.3,102.5,99.9
2026-02-14T16:14:59.108585,112.0,23.2,102.6,99.9
2026-02-14T16:15:59.505845,112.0,22.9,102.6,99.9
2026-02-14T16:16:59.904518,112.0,22.7,102.4,99.9
2026-02-14T16:18:00.314775,112.0,22.5,102.3,99.9
2026-02-14T16:19:00.713714,112.0,22.2,102.5,99.9
2026-02-14T16:20:01.144608,120.0,22.0,102.7,99.9
2026-02-14T16:21:01.539939,104.0,21.8,103.0,99.9
2026-02-14T16:22:01.936947,120.0,21.6,102.9,99.9
2026-02-14T16:23:02.333537,112.0,21.4,103.1,99.9
2026-02-14T16:24:02.736678,104.0,21.3,102.8,99.9
2026-02-14T16:25:03.137265,112.0,21.1,102.7,99.9
2026-02-14T16:26:03.535127,128.0,21.0,102.6,99.9
2026-02-14T16:27:03.948869,128.0,21.4,102.4,99.9
2026-02-14T16:28:04.362146,128.0,21.8,102.3,99.9
2026-02-14T16:29:04.787218,112.0,22.3,102.2,99.9
2026-02-14T16:30:05.217527,128.0,22.6,102.2,99.9
2026-02-14T16:31:05.630183,128.0,22.7,102.6,99.9
2026-02-14T16:32:06.041789,120.0,23.0,102.8,99.9
2026-02-14T16:33:06.462858,120.0,23.2,102.6,99.9
2026-02-14T16:34:06.861336,112.0,23.4,102.8,99.9
2026-02-14T16:35:07.260493,120.0,23.2,102.9,99.9
2026-02-14T16:36:07.658097,120.0,23.0,102.9,99.9
2026-02-14T16:37:08.056613,104.0,22.7,102.8,99.9
2026-02-14T16:38:08.452512,112.0,22.5,103.1,99.9
2026-02-14T16:39:08.857671,120.0,22.3,102.9,99.9
2026-02-14T16:40:09.254895,112.0,22.1,102.6,99.9
2026-02-14T16:41:09.653151,128.0,21.9,102.4,99.9
2026-02-14T16:42:10.048352,104.0,21.7,102.7,99.9
2026-02-14T16:43:10.446065,112.0,21.5,102.4,99.9
2026-02-14T16:44:10.852072,112.0,21.3,102.2,99.9
2026-02-14T16:45:11.258509,120.0,21.1,102.3,99.9
2026-02-14T16:46:11.677353,112.0,21.0,102.3,99.9
2026-02-14T16:47:12.071979,104.0,21.5,102.6,99.9
2026-02-14T16:48:12.473486,120.0,21.9,102.7,99.9
2026-02-14T16:49:12.867127,112.0,22.3,103.0,99.9
2026-02-14T16:50:13.267251,120.0,22.6,102.9,99.9
2026-02-14T16:51:13.662840,112.0,22.9,102.5,99.9
2026-02-14T16:52:14.061779,112.0,23.1,102.6,99.9
2026-02-14T16:53:14.459698,120.0,23.2,102.7,99.9
2026-02-14T16:54:14.860377,112.0,23.3,102.3,99.9
2026-02-14T16:55:15.264188,112.0,23.1,102.0,99.9
2026-02-14T16:56:15.665414,120.0,22.8,102.2,99.9
2026-02-14T16:57:16.060087,112.0,22.6,102.1,99.9
2026-02-14T16:58:16.460758,120.0,22.4,101.8,99.9
2026-02-14T16:59:16.889160,112.0,22.2,102.0,99.9
2026-02-14T17:00:17.286449,112.0,22.0,102.7,99.9
2026-02-14T17:01:17.682388,120.0,21.8,102.4,99.9
2026-02-14T17:02:18.080611,112.0,21.6,102.5,99.9
2026-02-14T17:03:18.477719,120.0,21.4,102.3,99.9
2026-02-14T17:04:18.874604,112.0,21.3,102.0,99.9
2026-02-14T17:05:19.275079,112.0,21.1,101.9,99.9
2026-02-14T17:06:19.678158,112.0,21.1,102.1,99.9
2026-02-14T17:07:20.076370,112.0,21.6,102.1,99.9
2026-02-14T17:08:20.477028,144.0,21.9,101.7,99.9
2026-02-14T17:09:20.884323,112.0,22.3,101.7,99.9
2026-02-14T17:10:21.287773,104.0,22.6,101.7,99.9
2026-02-14T17:11:21.683116,120.0,23.0,101.7,99.9
2026-02-14T17:12:22.118318,112.0,23.2,101.8,99.9
2026-02-14T17:13:22.515993,128.0,23.3,101.7,99.9
2026-02-14T17:14:22.930046,120.0,23.3,102.7,99.9
2026-02-14T17:15:23.324655,128.0,23.2,102.5,99.9
2026-02-14T17:16:23.740835,112.0,22.9,102.6,99.9
2026-02-14T17:17:24.139448,112.0,22.7,102.6,99.9
2026-02-14T17:18:24.535123,112.0,22.5,102.7,99.9
2026-02-14T17:19:24.933573,112.0,22.2,102.7,99.9
2026-02-14T17:20:25.336039,120.0,22.0,102.6,99.9
2026-02-14T17:21:25.734106,120.0,21.8,102.6,99.9
2026-02-14T17:22:26.132438,112.0,21.6,102.4,99.9
2026-02-14T17:23:26.534356,104.0,21.4,102.1,99.9
2026-02-14T17:24:26.933058,112.0,21.3,102.0,99.9
2026-02-14T17:25:27.358012,112.0,21.1,102.0,99.9
2026-02-14T17:26:27.762025,112.0,21.3,102.1,99.9
2026-02-14T17:27:28.158779,112.0,21.7,102.1,99.9
2026-02-14T17:28:28.556814,104.0,22.2,102.1,99.9
2026-02-14T17:29:28.954934,128.0,22.5,102.6,99.9
2026-02-14T17:30:29.351415,120.0,22.8,102.4,99.9
2026-02-14T17:31:29.747059,112.0,23.0,102.1,99.9
2026-02-14T17:32:30.161606,128.0,23.2,101.8,100.0
2026-02-14T17:33:30.617730,120.0,23.3,102.4,99.9
2026-02-14T17:34:31.016701,120.0,23.2,102.5,99.9
2026-02-14T17:35:31.415222,112.0,23.0,102.5,99.9
2026-02-14T17:36:31.823575,128.0,22.7,101.8,99.9
2026-02-14T17:37:32.221781,120.0,22.5,102.1,99.9
2026-02-14T17:38:32.643582,120.0,22.3,101.9,99.9
2026-02-14T17:39:33.042418,120.0,22.1,101.8,99.9
2026-02-14T17:40:33.439942,112.0,21.9,101.9,99.9
2026-02-14T17:41:33.835563,112.0,21.7,101.9,99.9
2026-02-14T17:42:34.239431,112.0,21.5,101.7,99.9
2026-02-14T17:43:34.636809,112.0,21.3,101.8,99.9
2026-02-14T17:44:35.038931,104.0,21.2,102.0,99.9
2026-02-14T17:45:35.436669,104.0,21.1,102.1,99.9
2026-02-14T17:46:35.834633,112.0,21.4,102.1,99.9
2026-02-14T17:47:36.246210,120.0,21.8,102.1,99.9
2026-02-14T17:48:36.643145,136.0,22.1,102.4,99.9
2026-02-14T17:49:37.042024,112.0,22.6,102.1,99.9
2026-02-14T17:50:37.451654,128.0,22.9,102.0,99.9
2026-02-14T17:51:37.872925,120.0,23.0,101.7,99.9
2026-02-14T17:52:38.271706,112.0,23.2,101.8,99.9
2026-02-14T17:53:38.675315,128.0,23.2,101.7,99.9
2026-02-14T17:54:39.120239,120.0,23.1,101.9,100.0
2026-02-14T17:55:39.516207,104.0,22.8,102.5,99.9
2026-02-14T17:56:39.922685,112.0,22.6,102.6,99.9
2026-02-14T17:57:40.317644,152.0,22.4,102.4,99.9
2026-02-14T17:58:40.717797,120.0,22.2,102.2,99.9
2026-02-14T17:59:41.137975,128.0,22.0,102.4,99.9
2026-02-14T18:00:41.550473,112.0,21.9,102.5,99.9
2026-02-14T18:01:41.946264,128.0,21.7,102.4,99.9
2026-02-14T18:02:42.399513,128.0,21.6,102.6,99.9
2026-02-14T18:03:42.801638,128.0,21.4,102.3,99.9
2026-02-14T18:04:43.280819,112.0,21.2,102.3,99.9
2026-02-14T18:05:43.687597,112.0,21.2,101.9,99.9
2026-02-14T18:06:44.086202,120.0,21.6,101.8,99.9
2026-02-14T18:07:44.485653,120.0,22.0,102.0,99.9
2026-02-14T18:08:44.883064,120.0,22.3,102.0,99.9
2026-02-14T18:09:45.281052,104.0,22.6,101.9,99.9
2026-02-14T18:10:45.680947,128.0,23.0,102.1,99.9
2026-02-14T18:11:46.119618,120.0,23.2,102.0,99.9
2026-02-14T18:12:46.524600,128.0,23.4,101.9,99.9
2026-02-14T18:13:46.966053,112.0,23.4,101.9,99.9
2026-02-14T18:14:47.364915,128.0,23.1,101.9,99.9
2026-02-14T18:15:47.763129,120.0,22.9,101.9,99.9
2026-02-14T18:16:48.162694,104.0,22.7,101.8,99.9
2026-02-14T18:17:48.609214,112.0,22.5,101.8,99.9
2026-02-14T18:18:49.006070,120.0,22.3,101.7,100.0
2026-02-14T18:19:49.405237,120.0,22.1,101.8,99.9
2026-02-14T18:20:49.800771,120.0,21.9,101.7,99.9
2026-02-14T18:21:50.198946,104.0,21.6,102.0,99.9
2026-02-14T18:22:50.597642,112.0,21.5,102.1,99.9
2026-02-14T18:23:51.016613,120.0,21.3,102.2,99.9
2026-02-14T18:24:51.427092,120.0,21.1,102.4,99.9
2026-02-14T18:25:51.831811,120.0,21.1,102.3,99.9
2026-02-14T18:26:52.282604,120.0,21.4,102.2,99.9
2026-02-14T18:27:52.679984,128.0,21.9,101.9,99.9
2026-02-14T18:28:53.134010,128.0,22.3,101.9,99.9
2026-02-14T18:29:53.536882,112.0,22.6,101.9,99.9
2026-02-14T18:30:53.972224,104.0,22.8,101.7,99.9
2026-02-14T18:31:54.368752,120.0,23.0,101.8,99.9
2026-02-14T18:32:54.775934,120.0,23.0,102.0,99.9
2026-02-14T18:33:55.172222,112.0,23.0,101.7,99.9
2026-02-14T18:34:55.577192,104.0,22.8,101.7,99.9
2026-02-14T18:35:55.976109,120.0,22.5,101.8,99.9
2026-02-14T18:36:56.374146,104.0,22.3,101.9,99.9
2026-02-14T18:37:56.773034,128.0,22.0,101.9,99.9
2026-02-14T18:38:57.172690,112.0,21.9,102.2,99.9
2026-02-14T18:39:57.568984,112.0,21.7,102.4,99.9
2026-02-14T18:40:57.969173,112.0,21.6,102.5,99.9
2026-02-14T18:41:58.376770,120.0,21.4,102.3,99.9
2026-02-14T18:42:58.783937,120.0,21.2,102.0,99.9
2026-02-14T18:43:59.217054,120.0,21.2,101.9,99.9
2026-02-14T18:44:59.614181,120.0,21.5,101.8,99.9
2026-02-14T18:46:00.039594,128.0,21.9,101.5,99.9
2026-02-14T18:47:00.452712,128.0,22.2,101.8,99.9
2026-02-14T18:48:00.893212,112.0,22.5,101.9,99.9
2026-02-14T18:49:01.289577,120.0,22.8,101.8,99.9
2026-02-14T18:50:01.739309,112.0,23.1,101.7,99.9
2026-02-14T18:51:02.142545,120.0,23.1,101.7,99.9
2026-02-14T18:52:02.540597,120.0,23.1,101.8,99.9
2026-02-14T18:53:02.937564,120.0,23.1,101.9,99.9
2026-02-14T18:54:03.346697,128.0,22.9,102.1,99.9
2026-02-14T18:55:03.789263,112.0,22.6,102.4,99.9
2026-02-14T18:56:04.187185,112.0,22.4,102.4,99.9
2026-02-14T18:57:04.583953,136.0,22.2,102.4,99.9
2026-02-14T18:58:04.981283,112.0,22.0,102.5,99.9
2026-02-14T18:59:05.382825,128.0,21.7,102.4,99.9
2026-02-14T19:00:05.780082,120.0,21.6,102.2,99.9
2026-02-14T19:01:06.176721,120.0,21.4,102.1,99.9
2026-02-14T19:02:06.584150,128.0,21.2,101.9,99.9
2026-02-14T19:03:07.028411,112.0,21.0,101.9,99.9
2026-02-14T19:04:07.461075,128.0,21.3,101.8,99.9
2026-02-14T19:05:07.869509,104.0,21.6,101.8,99.9
2026-02-14T19:06:08.268202,104.0,22.0,101.8,99.9
2026-02-14T19:07:08.666104,128.0,22.3,102.0,100.0
2026-02-14T19:08:09.063640,104.0,22.7,102.0,99.9
2026-02-14T19:09:09.472537,128.0,23.0,102.4,99.9
2026-02-14T19:10:09.868982,120.0,23.3,102.5,99.9
2026-02-14T19:11:10.292034,112.0,23.4,102.3,99.9
2026-02-14T19:12:10.706579,120.0,23.3,102.6,99.9
2026-02-14T19:13:11.102736,120.0,23.1,102.6,99.9
2026-02-14T19:14:11.510014,112.0,22.8,102.1,100.0
2026-02-14T19:15:11.918657,112.0,22.6,101.9,99.9
2026-02-14T19:16:12.326782,104.0,22.4,101.8,99.9
2026-02-14T19:17:12.723033,120.0,22.2,101.8,99.9
2026-02-14T19:18:13.194454,104.0,22.0,101.8,99.9
2026-02-14T19:19:13.589453,128.0,21.8,101.7,99.9
2026-02-14T19:20:14.012149,112.0,21.6,101.8,99.9
2026-02-14T19:21:14.410224,104.0,21.4,101.7,99.9
2026-02-14T19:22:14.808568,112.0,21.2,101.8,99.9
2026-02-14T19:23:15.232554,128.0,21.1,102.0,100.0
2026-02-14T19:24:15.629558,104.0,21.2,102.2,99.9
2026-02-14T19:25:16.046859,120.0,21.6,102.1,99.9
2026-02-14T19:26:16.444928,112.0,22.1,102.2,99.9
2026-02-14T19:27:16.842781,120.0,22.5,101.9,99.9
2026-02-14T19:28:17.272096,120.0,22.8,101.9,99.9
2026-02-14T19:29:17.672280,120.0,23.1,101.9,99.9
2026-02-14T19:30:18.071482,128.0,23.2,101.6,99.9
2026-02-14T19:31:18.490504,120.0,23.2,101.7,99.9
2026-02-14T19:32:18.898142,120.0,23.1,101.8,99.9
2026-02-14T19:33:19.337610,128.0,23.0,101.8,99.9
2026-02-14T19:34:19.757697,112.0,22.7,101.8,99.9
2026-02-14T19:35:20.153896,112.0,22.5,101.8,99.9
2026-02-14T19:36:20.550701,128.0,22.2,101.7,99.9
2026-02-14T19:37:20.996315,112.0,22.0,101.7,99.9
2026-02-14T19:38:21.392869,128.0,21.8,102.0,99.9
2026-02-14T19:39:21.842652,104.0,21.7,102.4,99.9
2026-02-14T19:40:22.253175,112.0,21.4,102.2,99.9
2026-02-14T19:41:22.648491,120.0,21.3,102.2,99.9
2026-02-14T19:42:23.048404,120.0,21.1,102.1,99.9
2026-02-14T19:43:23.457015,120.0,21.2,102.1,99.9
2026-02-14T19:44:23.854852,120.0,21.7,101.8,99.9
2026-02-14T19:45:24.283169,120.0,22.0,101.7,99.9
2026-02-14T19:46:24.694594,104.0,22.4,101.9,99.9
2026-02-14T19:47:25.091989,112.0,22.6,101.7,99.9
2026-02-14T19:48:25.489455,136.0,22.9,101.5,99.9
2026-02-14T19:49:25.886892,112.0,23.1,101.7,99.9
2026-02-14T19:50:26.286804,112.0,23.1,101.7,99.9
2026-02-14T19:51:26.690152,128.0,23.1,101.5,99.9
2026-02-14T19:52:27.109709,112.0,22.9,101.6,99.9
2026-02-14T19:53:27.522860,120.0,22.6,101.8,99.9
2026-02-14T19:54:27.939134,120.0,22.5,102.2,99.9
2026-02-14T19:55:28.339627,128.0,22.3,102.2,99.9
2026-02-14T19:56:28.788779,128.0,22.1,102.3,99.9
2026-02-14T19:57:29.185264,128.0,21.8,102.1,99.9
2026-02-14T19:58:29.636837,104.0,21.7,102.4,99.9
2026-02-14T19:59:30.060613,120.0,21.4,102.1,99.9
2026-02-14T20:00:30.458201,112.0,21.3,101.8,99.9
2026-02-14T20:01:30.855510,112.0,21.1,101.8,99.9
2026-02-14T20:02:31.276039,112.0,21.2,102.0,99.9
2026-02-14T20:03:31.684345,120.0,21.6,101.8,99.9
2026-02-14T20:04:32.080653,104.0,21.9,101.7,99.9
2026-02-14T20:05:32.476418,120.0,22.3,101.7,99.9
2026-02-14T20:06:32.907469,120.0,22.7,101.6,99.9
2026-02-14T20:07:33.305007,112.0,22.9,101.7,99.9
2026-02-14T20:08:33.701402,112.0,23.1,101.9,99.9
2026-02-14T20:09:34.106605,120.0,23.4,102.2,99.9
2026-02-14T20:10:34.503921,120.0,23.4,102.5,99.9
2026-02-14T20:11:34.900484,120.0,23.2,102.3,99.9
2026-02-14T20:12:35.326789,112.0,22.9,102.5,99.9
2026-02-14T20:13:35.732178,120.0,22.7,102.4,99.9
2026-02-14T20:14:36.152744,128.0,22.5,102.0,99.9
2026-02-14T20:15:36.567390,128.0,22.3,102.0,100.0
2026-02-14T20:16:36.986076,112.0,22.1,101.9,99.9
2026-02-14T20:17:37.384793,120.0,21.9,101.7,99.9
2026-02-14T20:18:37.804102,128.0,21.7,101.6,99.9
2026-02-14T20:19:38.202656,112.0,21.6,101.6,99.9
2026-02-14T20:20:38.610303,112.0,21.3,101.9,99.9
2026-02-14T20:21:39.006976,128.0,21.2,101.4,99.9
2026-02-14T20:22:39.404115,112.0,21.2,101.7,99.9
2026-02-14T20:23:39.804732,112.0,21.6,101.9,99.9
2026-02-14T20:24:40.202891,112.0,21.9,101.9,99.9
2026-02-14T20:25:40.599570,128.0,22.2,102.0,99.9
2026-02-14T20:26:41.040265,112.0,22.6,102.2,99.9
2026-02-14T20:27:41.437273,120.0,22.9,102.4,99.9
2026-02-14T20:28:41.834774,104.0,23.0,102.4,99.9
2026-02-14T20:29:42.234793,120.0,23.1,102.0,99.9
2026-02-14T20:30:42.632155,120.0,23.2,102.1,99.9
2026-02-14T20:31:43.026952,112.0,23.0,101.9,99.9
2026-02-14T20:32:43.425110,112.0,22.7,101.9,99.9
2026-02-14T20:33:43.844126,112.0,22.4,101.8,99.9
2026-02-14T20:34:44.255141,120.0,22.2,101.8,99.9
2026-02-14T20:35:44.651322,112.0,22.0,101.8,99.9
2026-02-14T20:36:45.056113,112.0,21.8,101.9,99.9
2026-02-14T20:37:45.455589,120.0,21.6,101.8,99.9
2026-02-14T20:38:45.853157,112.0,21.5,102.3,99.9
2026-02-14T20:39:46.267619,112.0,21.3,102.4,100.0
2026-02-14T20:40:46.695055,120.0,21.1,102.3,99.9
2026-02-14T20:41:47.093609,112.0,21.1,102.3,99.9
2026-02-14T20:42:47.504236,112.0,21.5,102.3,99.9
2026-02-14T20:43:47.903493,128.0,21.9,102.3,99.9
2026-02-14T20:44:48.353309,112.0,22.2,101.9,99.9
2026-02-14T20:45:48.758493,120.0,22.6,102.0,99.9
2026-02-14T20:46:49.156660,128.0,22.8,102.0,99.9
2026-02-14T20:47:49.554659,104.0,23.0,101.8,99.9
2026-02-14T20:48:49.951179,104.0,23.1,101.7,99.9
2026-02-14T20:49:50.353100,120.0,23.1,101.8,99.9
2026-02-14T20:50:50.752232,104.0,22.9,101.8,99.9
2026-02-14T20:51:51.162811,104.0,22.7,101.8,99.9
2026-02-14T20:52:51.564078,112.0,22.5,101.8,99.9
2026-02-14T20:53:51.986025,104.0,22.2,102.4,99.9
2026-02-14T20:54:52.383733,104.0,22.0,102.4,99.9
2026-02-14T20:55:52.826602,120.0,21.8,102.5,99.9
2026-02-14T20:56:53.231959,104.0,21.7,102.7,99.9
2026-02-14T20:57:53.642306,112.0,21.5,102.7,99.9
2026-02-14T20:58:54.043139,128.0,21.3,102.5,99.9
2026-02-14T20:59:54.459572,120.0,21.2,102.0,99.9
2026-02-14T21:00:54.857894,120.0,21.2,102.1,99.9
2026-02-14T21:01:55.268359,128.0,21.6,102.1,99.9
2026-02-14T21:02:55.721807,120.0,21.8,102.1,99.9
2026-02-14T21:03:56.127061,120.0,22.3,102.1,99.9
2026-02-14T21:04:56.525835,112.0,22.5,102.0,100.0
2026-02-14T21:05:56.926431,120.0,22.9,101.9,99.9
2026-02-14T21:06:57.358817,112.0,23.0,102.2,99.9
2026-02-14T21:07:57.757988,112.0,23.0,100.9,99.9
2026-02-14T21:08:58.159130,128.0,23.1,101.2,99.9
2026-02-14T21:09:58.558080,112.0,22.9,101.4,99.9
2026-02-14T21:10:58.965006,104.0,22.6,101.7,99.9
2026-02-14T21:11:59.380756,112.0,22.4,101.7,99.9
2026-02-14T21:12:59.781922,120.0,22.2,101.7,99.9
2026-02-14T21:14:00.182948,104.0,22.0,101.6,99.9
2026-02-14T21:15:00.590472,128.0,21.8,101.2,99.9
2026-02-14T21:16:01.039335,104.0,21.6,101.2,99.9
2026-02-14T21:17:01.440950,128.0,21.4,100.9,99.9
2026-02-14T21:18:01.880630,120.0,21.3,100.9,99.9
2026-02-14T21:19:02.281771,112.0,21.1,101.0,99.9
2026-02-14T21:20:02.707980,128.0,21.2,100.8,99.9
2026-02-14T21:21:03.110850,120.0,21.6,101.0,99.9
2026-02-14T21:22:03.516397,104.0,22.0,100.9,99.9
2026-02-14T21:23:03.925239,112.0,22.3,100.9,99.9
2026-02-14T21:24:04.326491,104.0,22.6,100.8,99.9
2026-02-14T21:25:04.726911,128.0,22.8,100.5,99.9
2026-02-14T21:26:05.167366,112.0,23.0,100.6,99.9
2026-02-14T21:27:05.581764,112.0,23.2,100.7,99.9
2026-02-14T21:28:05.983992,112.0,23.3,100.9,99.9
2026-02-14T21:29:06.383842,120.0,23.1,100.6,99.9
2026-02-14T21:30:06.785811,128.0,22.9,101.1,99.9
2026-02-14T21:31:07.185649,104.0,22.6,101.5,99.9
2026-02-14T21:32:07.590814,136.0,22.4,101.5,99.9
2026-02-14T21:33:08.015223,112.0,22.2,101.6,99.9
2026-02-14T21:34:08.417875,112.0,22.0,101.5,99.9
2026-02-14T21:35:08.820035,112.0,21.8,101.6,99.9
2026-02-14T21:36:09.222643,112.0,21.6,101.2,99.9
2026-02-14T21:37:09.623577,112.0,21.5,101.4,99.9
2026-02-14T21:38:10.029261,120.0,21.3,100.9,99.9
2026-02-14T21:39:10.436365,104.0,21.2,101.1,99.9
2026-02-14T21:40:10.837569,120.0,21.2,100.8,100.0
2026-02-14T21:41:11.249732,112.0,21.6,100.7,99.9
2026-02-14T21:42:11.662831,112.0,22.0,100.8,99.9
2026-02-14T21:43:12.065684,128.0,22.4,100.5,99.9
2026-02-14T21:44:12.494186,112.0,22.7,100.6,99.9
2026-02-14T21:45:12.905279,112.0,23.0,100.8,99.9
2026-02-14T21:46:13.342372,112.0,23.0,101.2,99.9
2026-02-14T21:47:13.744513,120.0,23.1,101.3,99.9
2026-02-14T21:48:14.155149,120.0,23.0,101.6,100.0
2026-02-14T21:49:14.558955,112.0,22.9,101.6,100.0
2026-02-14T21:50:14.961677,112.0,22.6,101.6,99.9
2026-02-14T21:51:15.369643,112.0,22.4,101.6,99.9
2026-02-14T21:52:15.771562,120.0,22.2,101.5,99.9
2026-02-14T21:53:16.186926,120.0,22.0,101.2,99.9
2026-02-14T21:54:16.602179,112.0,21.8,101.0,99.9
2026-02-14T21:55:17.007416,120.0,21.7,101.3,99.9
2026-02-14T21:56:17.416254,112.0,21.5,101.1,99.9
