timestamp,Watt,Temp,Vin,Vout
2026-01-24T21:57:55.738341,128.0,20.2,101.0,99.9
2026-01-24T21:58:56.154577,120.0,20.0,101.0,99.9
2026-01-24T21:59:56.572356,128.0,19.8,100.7,99.9
2026-01-24T22:00:56.988580,120.0,19.7,100.7,99.9
2026-01-24T22:01:57.404110,128.0,19.5,100.7,99.9
2026-01-24T22:02:57.820749,120.0,19.5,100.9,99.9
2026-01-24T22:03:58.238106,120.0,19.8,101.1,99.9
2026-01-24T22:04:58.654652,120.0,20.2,101.2,99.9
2026-01-24T22:05:59.070963,128.0,20.8,101.1,99.9
2026-01-24T22:06:59.488721,128.0,21.3,100.6,99.9
2026-01-24T22:07:59.904597,128.0,21.7,100.8,99.9
2026-01-24T22:09:00.319611,120.0,22.1,100.5,99.9
2026-01-24T22:10:00.739488,128.0,22.4,100.5,99.9
2026-01-24T22:11:01.157296,120.0,22.6,100.7,99.9
2026-01-24T22:12:01.574913,128.0,22.7,100.6,99.9
2026-01-24T22:13:01.991481,128.0,22.4,100.9,99.9
2026-01-24T22:14:02.407948,128.0,22.1,100.9,99.9
2026-01-24T22:15:02.827641,120.0,21.8,101.0,99.9
2026-01-24T22:16:03.242961,120.0,21.6,101.2,99.9
2026-01-24T22:17:03.660080,128.0,21.3,101.4,99.9
2026-01-24T22:18:04.077018,120.0,21.2,101.6,100.0
2026-01-24T22:19:04.493215,120.0,20.9,101.6,99.9
2026-01-24T22:20:04.930737,136.0,20.7,101.2,99.9
2026-01-24T22:21:05.348862,120.0,20.5,101.2,99.9
2026-01-24T22:22:05.766272,120.0,20.4,101.2,99.9
2026-01-24T22:23:06.182771,120.0,20.5,101.2,99.9
2026-01-24T22:24:06.600439,136.0,20.7,100.9,99.9
2026-01-24T22:25:07.017550,144.0,21.1,100.9,99.9
2026-01-24T22:26:07.434852,144.0,21.5,100.7,99.9
2026-01-24T22:27:07.851899,136.0,21.7,101.0,99.9
2026-01-24T22:28:08.289787,136.0,21.9,101.0,99.9
2026-01-24T22:29:08.706552,128.0,22.3,101.1,99.9
2026-01-24T22:30:09.126282,136.0,22.3,101.1,99.9
2026-01-24T22:31:09.542659,136.0,22.5,101.0,100.0
2026-01-24T22:32:09.962352,144.0,22.6,101.4,99.9
2026-01-24T22:33:10.379734,144.0,22.7,101.0,99.9
2026-01-24T22:34:10.797744,136.0,22.6,100.4,99.9
2026-01-24T22:35:11.214262,144.0,22.4,100.5,99.9
2026-01-24T22:36:11.652586,136.0,22.0,100.4,99.9
2026-01-24T22:37:12.067964,144.0,21.7,100.6,99.9
2026-01-24T22:38:12.485140,120.0,21.5,100.9,99.9
2026-01-24T22:39:12.903457,128.0,21.2,101.1,99.9
2026-01-24T22:40:13.321823,120.0,20.9,101.1,99.9
2026-01-24T22:41:13.739572,120.0,20.7,101.1,99.9
2026-01-24T22:42:14.157219,120.0,20.6,101.2,99.9
2026-01-24T22:43:14.578405,120.0,20.6,101.1,99.9
2026-01-24T22:44:15.014034,120.0,20.9,101.2,99.9
2026-01-24T22:45:15.430021,128.0,21.2,100.9,99.9
2026-01-24T22:46:15.849027,120.0,21.4,101.1,99.9
2026-01-24T22:47:16.265932,120.0,21.8,101.0,99.9
2026-01-24T22:48:16.683988,120.0,22.0,101.0,99.9
2026-01-24T22:49:17.100228,120.0,22.3,101.0,99.9
2026-01-24T22:50:17.517782,120.0,22.5,101.3,99.9
2026-01-24T22:51:17.934560,120.0,22.5,101.2,99.9
2026-01-24T22:52:18.350896,120.0,22.4,101.0,99.9
2026-01-24T22:53:18.767046,120.0,22.2,101.1,99.8
2026-01-24T22:54:19.182697,120.0,21.9,101.2,99.9
2026-01-24T22:55:19.598798,128.0,21.7,101.1,99.9
2026-01-24T22:56:20.016776,128.0,21.4,100.9,99.9
2026-01-24T22:57:20.433894,120.0,21.2,101.1,99.9
2026-01-24T22:58:20.852270,120.0,21.0,101.0,99.9
2026-01-24T22:59:21.267446,120.0,20.8,101.2,99.9
2026-01-24T23:00:21.683904,128.0,20.5,100.6,99.9
2026-01-24T23:01:22.102439,128.0,20.6,100.4,99.9
2026-01-24T23:02:22.520482,120.0,20.7,100.1,99.9
2026-01-24T23:03:22.937651,104.0,21.0,100.8,99.9
2026-01-24T23:04:23.353003,128.0,21.4,100.9,99.9
2026-01-24T23:05:23.770607,120.0,21.8,100.6,99.9
2026-01-24T23:06:24.186243,120.0,22.1,100.4,99.9
2026-01-24T23:07:24.602648,120.0,22.4,100.4,100.0
2026-01-24T23:08:25.018937,120.0,22.5,100.8,99.9
2026-01-24T23:09:25.435292,120.0,22.7,100.6,99.9
2026-01-24T23:10:25.850693,128.0,22.6,101.1,99.9
2026-01-24T23:11:26.266884,120.0,22.4,101.3,99.9
2026-01-24T23:12:26.684741,120.0,22.2,101.3,99.9
2026-01-24T23:13:27.102359,128.0,21.9,101.6,99.9
2026-01-24T23:14:27.518344,120.0,21.7,101.5,99.9
2026-01-24T23:15:27.934932,112.0,21.4,101.5,99.9
2026-01-24T23:16:28.352913,120.0,21.2,100.9,99.9
2026-01-24T23:17:28.768785,128.0,20.9,100.8,99.9
2026-01-24T23:18:29.185981,120.0,20.8,100.5,99.9
2026-01-24T23:19:29.603113,120.0,20.5,100.5,99.9
2026-01-24T23:20:30.020393,128.0,20.5,100.3,99.9
2026-01-24T23:21:30.438409,120.0,20.6,100.4,99.9
2026-01-24T23:22:30.855433,128.0,21.0,100.9,99.9
2026-01-24T23:23:31.275088,120.0,21.3,101.0,99.9
2026-01-24T23:24:31.693890,120.0,21.7,101.0,100.0
2026-01-24T23:25:32.111977,120.0,21.9,101.1,99.9
2026-01-24T23:26:32.528452,120.0,22.1,101.2,99.9
2026-01-24T23:27:32.948924,128.0,22.2,101.6,99.9
2026-01-24T23:28:33.366805,120.0,22.4,101.1,99.9
2026-01-24T23:29:33.783362,120.0,22.5,100.9,99.9
2026-01-24T23:30:34.199352,120.0,22.4,101.0,99.8
2026-01-24T23:31:34.638606,128.0,22.4,101.4,99.9
2026-01-24T23:32:35.054112,128.0,22.1,101.6,99.9
2026-01-24T23:33:35.470984,120.0,21.8,101.2,99.9
2026-01-24T23:34:35.889147,120.0,21.6,100.9,99.9
2026-01-24T23:35:36.306126,120.0,21.3,100.5,99.9
2026-01-24T23:36:36.723222,120.0,21.1,100.8,99.9
2026-01-24T23:37:37.141937,120.0,20.9,100.7,99.9
2026-01-24T23:38:37.558944,120.0,20.6,100.4,99.9
2026-01-24T23:39:38.004590,128.0,20.5,100.5,99.9
2026-01-24T23:40:38.422905,120.0,20.6,100.5,100.0
2026-01-24T23:41:38.839740,128.0,20.7,100.7,99.9
2026-01-24T23:42:39.254569,120.0,21.1,100.6,99.9
2026-01-24T23:43:39.672864,128.0,21.6,100.7,99.9
2026-01-24T23:44:40.091889,120.0,21.9,100.9,99.9
2026-01-24T23:45:40.507983,120.0,22.0,100.6,99.9
2026-01-24T23:46:40.926791,120.0,22.3,100.7,99.9
2026-01-24T23:47:41.364421,120.0,22.4,100.8,99.9
2026-01-24T23:48:41.784099,120.0,22.5,100.2,99.9
2026-01-24T23:49:42.199927,120.0,22.6,100.2,99.8
2026-01-24T23:50:42.617088,128.0,22.4,100.3,99.9
2026-01-24T23:51:43.034953,128.0,22.3,100.4,99.9
2026-01-24T23:52:43.451585,120.0,21.9,100.5,99.9
2026-01-24T23:53:43.894600,120.0,21.7,100.5,99.9
2026-01-24T23:54:44.312813,120.0,21.4,100.9,99.9
2026-01-24T23:55:44.751577,120.0,21.2,100.8,99.9
2026-01-24T23:56:45.169567,120.0,21.0,100.7,99.9
2026-01-24T23:57:45.586993,120.0,20.7,100.5,99.9
2026-01-24T23:58:46.003109,128.0,20.6,100.4,99.9
2026-01-24T23:59:46.422319,128.0,20.6,100.3,99.9
