timestamp,Watt,Temp,Vin,Vout
2026-01-21T14:38:37.892450,128.0,21.2,101.0,99.9
2026-01-21T14:39:38.324301,120.0,21.0,100.9,99.9
2026-01-21T14:40:38.760995,120.0,20.7,101.0,99.9
2026-01-21T14:41:39.194605,128.0,20.8,101.1,99.9
2026-01-21T14:42:39.651879,136.0,20.9,101.3,99.9
2026-01-21T14:43:40.083819,128.0,21.3,101.3,99.9
2026-01-21T14:44:40.516698,120.0,21.6,101.3,99.9
2026-01-21T14:45:40.951852,120.0,21.9,101.3,99.9
2026-01-21T14:46:41.385964,120.0,22.2,101.3,99.9
2026-01-21T14:47:41.818768,136.0,22.4,101.2,99.9
2026-01-21T14:48:42.251926,128.0,22.5,101.5,99.9
2026-01-21T14:49:42.708292,120.0,22.7,101.6,99.9
2026-01-21T14:50:43.140022,120.0,22.6,101.6,99.9
2026-01-21T14:51:43.574718,128.0,22.5,101.3,99.9
2026-01-21T14:52:44.006096,120.0,22.2,101.4,99.9
2026-01-21T14:53:44.440749,128.0,22.0,101.4,99.9
2026-01-21T14:54:44.874064,120.0,21.8,101.2,99.9
2026-01-21T14:55:45.307301,120.0,21.5,101.6,99.9
2026-01-21T14:56:45.744563,128.0,21.3,101.3,99.9
2026-01-21T14:57:46.199580,120.0,21.2,101.4,99.9
2026-01-21T14:58:46.630297,128.0,21.0,101.2,99.9
2026-01-21T14:59:47.064593,128.0,20.7,101.4,99.9
2026-01-21T15:00:47.497444,128.0,20.7,101.5,99.9
2026-01-21T15:01:47.931275,128.0,20.9,101.3,99.9
2026-01-21T15:02:48.367044,120.0,21.3,101.0,99.9
2026-01-21T15:03:48.801978,160.0,21.7,100.5,99.9
2026-01-21T15:04:49.255929,128.0,21.9,100.3,99.9
2026-01-21T15:05:49.689130,120.0,22.3,100.5,99.9
2026-01-21T15:06:50.123220,120.0,22.6,100.8,100.0
2026-01-21T15:07:50.558994,120.0,22.6,100.9,99.9
2026-01-21T15:08:50.995508,120.0,22.8,101.0,99.9
2026-01-21T15:09:51.430626,120.0,22.7,100.9,99.9
2026-01-21T15:10:51.863005,128.0,22.5,100.9,99.9
2026-01-21T15:11:52.299442,120.0,22.3,101.0,99.9
2026-01-21T15:12:52.752079,128.0,22.0,101.0,99.9
2026-01-21T15:13:53.187526,128.0,21.9,101.1,99.9
2026-01-21T15:14:53.622321,128.0,21.6,101.1,99.9
2026-01-21T15:15:54.060185,120.0,21.4,101.2,99.9
2026-01-21T15:16:54.505650,128.0,21.2,101.2,99.9
2026-01-21T15:17:54.945171,128.0,21.0,101.3,99.9
2026-01-21T15:18:55.378735,120.0,20.9,101.7,99.9
2026-01-21T15:19:55.834813,120.0,20.8,101.5,99.9
2026-01-21T15:20:56.268599,120.0,20.9,101.2,99.9
2026-01-21T15:21:56.711596,120.0,21.3,101.0,99.9
2026-01-21T15:22:57.150884,128.0,21.6,100.9,99.9
2026-01-21T15:23:57.585505,120.0,22.0,100.7,99.9
2026-01-21T15:24:58.020792,120.0,22.2,100.5,99.9
2026-01-21T15:25:58.456446,120.0,22.4,100.5,99.9
2026-01-21T15:26:58.872252,128.0,22.6,100.8,99.9
2026-01-21T15:27:59.308627,120.0,22.7,100.6,99.9
2026-01-21T15:28:59.727285,120.0,22.7,100.8,99.9
2026-01-21T15:30:00.139410,128.0,22.6,101.0,99.9
2026-01-21T15:31:00.554570,120.0,22.3,101.1,99.9
2026-01-21T15:32:00.968263,136.0,22.1,101.0,100.0
2026-01-21T15:33:01.384583,120.0,21.9,101.1,99.9
2026-01-21T15:34:01.798492,120.0,21.6,101.1,99.9
2026-01-21T15:35:02.231181,128.0,21.4,101.0,99.9
2026-01-21T15:36:02.647722,120.0,21.2,100.9,99.9
2026-01-21T15:37:03.061699,120.0,21.0,101.0,100.0
2026-01-21T15:38:03.476975,128.0,20.8,101.3,99.9
2026-01-21T15:39:03.890806,120.0,20.7,101.1,99.9
2026-01-21T15:40:04.307472,128.0,20.8,101.1,100.0
2026-01-21T15:41:04.727026,128.0,21.2,101.1,99.9
2026-01-21T15:42:05.143009,128.0,21.6,101.1,99.9
2026-01-21T15:43:05.579102,128.0,21.8,101.0,99.9
2026-01-21T15:44:05.994509,120.0,22.2,101.0,99.9
2026-01-21T15:45:06.410607,120.0,22.4,101.0,99.9
2026-01-21T15:46:06.824842,120.0,22.6,101.0,99.9
2026-01-21T15:47:07.239683,128.0,22.7,100.9,99.9
2026-01-21T15:48:07.655985,120.0,22.7,101.0,99.9
2026-01-21T15:49:08.072206,120.0,22.5,101.2,99.9
2026-01-21T15:50:08.509575,120.0,22.3,101.1,99.9
2026-01-21T15:51:08.929677,120.0,22.1,101.0,99.9
2026-01-21T15:52:09.347297,128.0,21.9,101.1,99.9
2026-01-21T15:53:09.761420,128.0,21.6,101.2,99.9
2026-01-21T15:54:10.175946,120.0,21.4,101.3,99.9
2026-01-21T15:55:10.592429,128.0,21.3,101.2,99.9
2026-01-21T15:56:11.006964,120.0,21.1,101.2,99.9
2026-01-21T15:57:11.424664,120.0,20.9,101.1,99.9
2026-01-21T15:58:11.857871,120.0,20.8,101.1,100.0
2026-01-21T15:59:12.274713,120.0,20.8,101.4,100.0
2026-01-21T16:00:12.690402,120.0,21.1,101.4,99.9
2026-01-21T16:01:13.106805,128.0,21.4,101.4,99.9
2026-01-21T16:02:13.532999,120.0,21.8,101.2,99.9
2026-01-21T16:03:13.948630,128.0,22.2,101.0,99.9
2026-01-21T16:04:14.365311,120.0,22.4,101.0,99.9
2026-01-21T16:05:14.801778,128.0,22.6,101.2,99.9
2026-01-21T16:06:15.221283,120.0,22.8,101.1,99.9
2026-01-21T16:07:15.637111,128.0,22.8,100.9,99.9
2026-01-21T16:08:16.052321,120.0,22.7,100.9,99.9
2026-01-21T16:09:16.467976,120.0,22.5,100.9,99.9
2026-01-21T16:10:16.883312,128.0,22.3,100.9,99.9
2026-01-21T16:11:17.304320,128.0,22.0,101.0,99.9
2026-01-21T16:12:17.721894,120.0,21.8,101.0,99.9
2026-01-21T16:13:18.159551,120.0,21.6,100.9,99.9
2026-01-21T16:14:18.576433,120.0,21.4,101.0,99.9
2026-01-21T16:15:18.992706,128.0,21.2,101.1,99.9
2026-01-21T16:16:19.406661,120.0,20.9,101.1,99.9
2026-01-21T16:17:19.820733,120.0,20.7,100.8,99.9
2026-01-21T16:18:20.235151,120.0,20.8,100.9,99.9
2026-01-21T16:19:20.654719,128.0,21.0,101.0,99.9
2026-01-21T16:20:21.092380,136.0,21.4,100.9,99.9
2026-01-21T16:21:21.509719,120.0,21.7,100.8,99.9
2026-01-21T16:22:21.923659,120.0,22.0,101.0,99.9
2026-01-21T16:23:22.340497,128.0,22.2,101.0,99.9
2026-01-21T16:24:22.757714,128.0,22.4,101.0,99.9
2026-01-21T16:25:23.173723,120.0,22.6,101.2,99.9
2026-01-21T16:26:23.591048,128.0,22.7,101.3,99.9
2026-01-21T16:27:24.007125,120.0,22.6,101.2,99.9
2026-01-21T16:28:24.445910,120.0,22.4,101.2,99.9
2026-01-21T16:29:24.861776,120.0,22.2,101.2,99.9
2026-01-21T16:30:25.278200,120.0,21.9,101.2,99.9
2026-01-21T16:31:25.694998,120.0,21.7,101.2,99.9
2026-01-21T16:32:26.110686,120.0,21.5,101.1,100.0
2026-01-21T16:33:26.529394,136.0,21.3,101.0,99.9
2026-01-21T16:34:26.955984,120.0,21.2,101.3,99.9
2026-01-21T16:35:27.390946,120.0,21.0,101.1,99.9
2026-01-21T16:36:27.808564,120.0,20.8,100.9,99.9
2026-01-21T16:37:28.226535,120.0,20.8,101.1,99.9
2026-01-21T16:38:28.644581,128.0,21.0,101.0,99.9
2026-01-21T16:39:29.069229,120.0,21.4,101.0,99.9
2026-01-21T16:40:29.485479,120.0,21.8,100.9,99.9
2026-01-21T16:41:29.903708,128.0,22.0,101.0,99.9
2026-01-21T16:42:30.320195,120.0,22.3,101.1,99.9
2026-01-21T16:43:30.755656,120.0,22.5,101.0,99.9
2026-01-21T16:44:31.173860,120.0,22.6,100.9,99.9
2026-01-21T16:45:31.589952,120.0,22.7,101.0,99.9
2026-01-21T16:46:32.006030,120.0,22.7,100.9,99.9
2026-01-21T16:47:32.431590,120.0,22.6,100.9,99.9
2026-01-21T16:48:32.847991,120.0,22.4,101.1,99.9
2026-01-21T16:49:33.263024,120.0,22.1,101.2,99.9
2026-01-21T16:50:33.699972,120.0,21.9,100.9,99.9
2026-01-21T16:51:34.115462,128.0,21.6,101.1,99.9
2026-01-21T16:52:34.531829,120.0,21.4,100.9,99.9
2026-01-21T16:53:34.949936,120.0,21.2,101.1,99.9
2026-01-21T16:54:35.367033,120.0,21.0,101.1,99.9
2026-01-21T16:55:35.784611,120.0,20.8,101.1,99.9
2026-01-21T16:56:36.201862,128.0,20.8,101.0,99.9
2026-01-21T16:57:36.616599,128.0,20.9,100.9,99.9
2026-01-21T16:58:37.052746,120.0,21.2,101.0,99.9
2026-01-21T16:59:37.470403,120.0,21.5,101.0,99.9
2026-01-21T17:00:37.889037,120.0,21.8,101.1,99.9
2026-01-21T17:01:38.310609,120.0,22.1,101.0,99.9
2026-01-21T17:02:38.726920,128.0,22.3,100.9,100.0
2026-01-21T17:03:39.147438,120.0,22.6,101.2,99.9
2026-01-21T17:04:39.565830,128.0,22.8,101.2,99.9
2026-01-21T17:05:40.009904,120.0,22.8,101.2,99.9
2026-01-21T17:06:40.426762,120.0,22.7,101.5,99.9
2026-01-21T17:07:40.841560,128.0,22.5,101.3,99.9
2026-01-21T17:08:41.259655,120.0,22.3,101.2,99.9
2026-01-21T17:09:41.678333,128.0,22.0,101.1,99.9
2026-01-21T17:10:42.097562,120.0,21.8,101.2,99.9
2026-01-21T17:11:42.515532,120.0,21.6,101.7,99.9
2026-01-21T17:12:42.934812,120.0,21.4,101.5,99.9
2026-01-21T17:13:43.370683,136.0,21.2,101.5,99.9
2026-01-21T17:14:43.788459,128.0,21.0,101.6,99.9
2026-01-21T17:15:44.206315,120.0,20.8,101.2,99.9
2026-01-21T17:16:44.626810,120.0,20.8,101.4,99.9
2026-01-21T17:17:45.042529,128.0,21.0,101.1,99.9
2026-01-21T17:18:45.461463,120.0,21.3,101.1,99.9
2026-01-21T17:19:45.880452,120.0,21.7,101.0,99.9
2026-01-21T17:20:46.319507,120.0,21.9,100.9,99.9
2026-01-21T17:21:46.738504,120.0,22.2,100.8,99.9
2026-01-21T17:22:47.155224,144.0,22.4,100.9,99.9
2026-01-21T17:23:47.574110,136.0,22.6,100.5,99.9
2026-01-21T17:24:47.991569,128.0,22.6,100.5,99.9
2026-01-21T17:25:48.412663,120.0,22.6,100.8,99.9
2026-01-21T17:26:48.829779,128.0,22.5,100.9,99.9
2026-01-21T17:27:49.249551,120.0,22.3,100.7,99.9
2026-01-21T17:28:49.688361,120.0,22.0,100.9,99.9
2026-01-21T17:29:50.105225,120.0,21.8,101.2,99.9
2026-01-21T17:30:50.523931,120.0,21.6,101.0,99.9
2026-01-21T17:31:50.943563,120.0,21.4,101.1,99.9
2026-01-21T17:32:51.362450,128.0,21.2,101.2,99.9
2026-01-21T17:33:51.781275,120.0,21.0,101.5,99.9
2026-01-21T17:34:52.201715,120.0,20.8,101.4,99.9
2026-01-21T17:35:52.640342,120.0,20.7,101.3,99.9
2026-01-21T17:36:53.059436,128.0,20.8,101.6,99.9
2026-01-21T17:37:53.479816,120.0,21.2,101.5,99.9
2026-01-21T17:38:53.898252,120.0,21.6,101.4,99.9
2026-01-21T17:39:54.316596,128.0,21.8,101.0,99.9
2026-01-21T17:40:54.738333,120.0,22.2,100.8,99.9
2026-01-21T17:41:55.188908,128.0,22.3,100.8,99.9
2026-01-21T17:42:55.607892,120.0,22.5,100.7,99.9
2026-01-21T17:43:56.046452,120.0,22.6,100.9,99.9
2026-01-21T17:44:56.465970,120.0,22.7,101.1,99.9
2026-01-21T17:45:56.888602,120.0,22.7,101.0,99.9
2026-01-21T17:46:57.305677,136.0,22.6,100.9,99.9
2026-01-21T17:47:57.723050,120.0,22.3,100.9,99.9
2026-01-21T17:48:58.155562,120.0,22.0,101.0,99.9
2026-01-21T17:49:58.575430,120.0,21.8,100.8,99.9
2026-01-21T17:50:59.014103,120.0,21.5,100.9,99.9
2026-01-21T17:51:59.432763,120.0,21.3,101.0,99.9
2026-01-21T17:52:59.852176,128.0,21.1,101.2,99.9
2026-01-21T17:54:00.270794,136.0,20.9,101.1,99.9
2026-01-21T17:55:00.691436,120.0,20.7,101.2,99.9
2026-01-21T17:56:01.111654,120.0,20.8,101.4,99.9
2026-01-21T17:57:01.529118,128.0,20.9,101.2,99.9
2026-01-21T17:58:01.949451,120.0,21.2,100.9,99.9
2026-01-21T17:59:02.399833,120.0,21.6,101.2,99.9
2026-01-21T18:00:02.818837,120.0,21.9,101.0,99.9
2026-01-21T18:01:03.239784,128.0,22.2,101.0,99.9
2026-01-21T18:02:03.661600,120.0,22.5,101.1,99.9
2026-01-21T18:03:04.082246,120.0,22.5,101.1,99.9
2026-01-21T18:04:04.501068,120.0,22.7,101.0,99.9
2026-01-21T18:05:04.919994,120.0,22.8,101.0,99.9
2026-01-21T18:06:05.360423,120.0,22.7,100.9,99.8
2026-01-21T18:07:05.782972,120.0,22.5,101.2,99.9
2026-01-21T18:08:06.203568,128.0,22.2,101.0,99.9
2026-01-21T18:09:06.620808,128.0,22.0,101.0,99.9
2026-01-21T18:10:07.040414,128.0,21.8,101.0,99.9
2026-01-21T18:11:07.459840,120.0,21.5,101.1,99.9
2026-01-21T18:12:07.880082,128.0,21.3,100.6,99.9
2026-01-21T18:13:08.299682,120.0,21.2,100.8,99.9
2026-01-21T18:14:08.745778,128.0,20.9,100.7,99.9
2026-01-21T18:15:09.163523,128.0,20.7,100.8,99.9
2026-01-21T18:16:09.612874,128.0,20.8,100.7,99.9
2026-01-21T18:17:10.047103,120.0,21.0,100.7,99.9
2026-01-21T18:18:10.464515,128.0,21.4,100.5,99.9
2026-01-21T18:19:10.882927,128.0,21.7,100.6,99.9
2026-01-21T18:20:11.303472,120.0,21.9,100.5,99.9
2026-01-21T18:21:11.743617,120.0,22.2,100.5,99.9
2026-01-21T18:22:12.162983,120.0,22.3,100.7,99.9
2026-01-21T18:23:12.583225,120.0,22.5,100.7,99.9
2026-01-21T18:24:13.001688,128.0,22.6,100.7,99.9
2026-01-21T18:25:13.421059,120.0,22.6,100.9,99.9
2026-01-21T18:26:13.839826,120.0,22.5,101.0,99.9
2026-01-21T18:27:14.263478,128.0,22.3,101.1,99.9
2026-01-21T18:28:14.683728,120.0,22.0,101.1,99.9
2026-01-21T18:29:15.123358,120.0,21.8,101.1,99.9
2026-01-21T18:30:15.544784,120.0,21.5,101.3,99.9
2026-01-21T18:31:15.962900,128.0,21.3,101.3,99.9
2026-01-21T18:32:16.381137,128.0,21.1,101.4,99.9
2026-01-21T18:33:16.799913,120.0,20.9,101.4,99.9
2026-01-21T18:34:17.219836,120.0,20.7,101.2,99.9
2026-01-21T18:35:17.639587,136.0,20.7,101.0,99.9
2026-01-21T18:36:18.077047,120.0,20.7,101.1,99.9
2026-01-21T18:37:18.495915,120.0,21.0,100.9,100.0
2026-01-21T18:38:18.916577,120.0,21.3,100.6,99.9
2026-01-21T18:39:19.336428,128.0,21.7,100.6,99.9
2026-01-21T18:40:19.757583,120.0,22.0,100.9,99.9
2026-01-21T18:41:20.178798,128.0,22.2,101.0,99.9
2026-01-21T18:42:20.599140,120.0,22.4,100.9,99.8
2026-01-21T18:43:21.018603,120.0,22.6,100.7,99.9
2026-01-21T18:44:21.457792,120.0,22.6,100.9,99.9
2026-01-21T18:45:21.876852,120.0,22.5,100.9,99.9
2026-01-21T18:46:22.297561,120.0,22.4,101.1,99.9
2026-01-21T18:47:22.718248,128.0,22.2,101.2,99.9
2026-01-21T18:48:23.137806,128.0,21.9,101.4,99.9
2026-01-21T18:49:23.558279,128.0,21.7,101.2,99.9
2026-01-21T18:50:23.977875,120.0,21.4,101.3,99.9
2026-01-21T18:51:24.418206,120.0,21.2,101.4,99.9
2026-01-21T18:52:24.837478,128.0,21.0,101.5,99.9
2026-01-21T18:53:25.256970,120.0,20.8,101.2,99.9
2026-01-21T18:54:25.676614,120.0,20.6,101.2,99.9
2026-01-21T18:55:26.097745,128.0,20.7,101.1,99.9
2026-01-21T18:56:26.518184,128.0,20.8,101.2,99.9
2026-01-21T18:57:26.938135,128.0,21.2,101.1,99.9
2026-01-21T18:58:27.357551,128.0,21.5,101.2,99.9
2026-01-21T18:59:27.797856,120.0,21.9,101.3,99.9
2026-01-21T19:00:28.219515,120.0,22.2,101.1,99.9
2026-01-21T19:01:28.641185,120.0,22.3,101.1,99.9
2026-01-21T19:02:29.062711,120.0,22.5,101.1,99.9
2026-01-21T19:03:29.482937,120.0,22.6,101.0,99.9
2026-01-21T19:04:29.903561,128.0,22.6,101.1,99.9
2026-01-21T19:05:30.327628,120.0,22.5,101.3,99.9
2026-01-21T19:06:30.770570,120.0,22.3,101.5,99.9
2026-01-21T19:07:31.193663,128.0,22.0,101.7,99.9
2026-01-21T19:08:31.617168,128.0,21.8,101.6,99.9
2026-01-21T19:09:32.038248,120.0,21.5,101.7,99.9
2026-01-21T19:10:32.459903,120.0,21.3,101.6,99.9
2026-01-21T19:11:32.881313,128.0,21.1,101.6,99.9
2026-01-21T19:12:33.311240,120.0,20.9,101.6,99.9
2026-01-21T19:13:33.754098,120.0,20.7,101.4,99.9
2026-01-21T19:14:34.179612,128.0,20.6,101.4,99.9
2026-01-21T19:15:34.600780,120.0,20.7,101.4,99.9
2026-01-21T19:16:35.023454,120.0,21.0,101.4,99.9
2026-01-21T19:17:35.446243,120.0,21.4,101.4,99.9
2026-01-21T19:18:35.870922,120.0,21.7,101.6,100.0
2026-01-21T19:19:36.295370,120.0,22.0,101.2,99.9
2026-01-21T19:20:36.722754,128.0,22.3,101.3,99.9
2026-01-21T19:21:37.150520,128.0,22.5,101.2,99.9
2026-01-21T19:22:37.577832,120.0,22.6,101.3,99.9
2026-01-21T19:23:37.999834,120.0,22.8,101.0,99.9
2026-01-21T19:24:38.422414,120.0,22.6,101.1,99.9
2026-01-21T19:25:38.846890,128.0,22.5,101.1,99.9
2026-01-21T19:26:39.273562,128.0,22.2,100.9,99.9
2026-01-21T19:27:39.696588,128.0,21.9,100.9,99.9
2026-01-21T19:28:40.123157,128.0,21.7,101.0,99.9
2026-01-21T19:29:40.547521,128.0,21.5,101.1,99.9
2026-01-21T19:30:40.970174,136.0,21.3,101.2,99.9
2026-01-21T19:31:41.393759,128.0,21.1,101.3,99.9
2026-01-21T19:32:41.817518,120.0,20.9,101.6,99.9
2026-01-21T19:33:42.240232,128.0,20.7,101.1,99.9
2026-01-21T19:34:42.665546,136.0,20.7,101.3,99.9
2026-01-21T19:35:43.088600,120.0,20.8,101.1,99.9
2026-01-21T19:36:43.511818,120.0,21.1,101.2,99.9
2026-01-21T19:37:43.935420,120.0,21.5,101.0,99.9
2026-01-21T19:38:44.360073,120.0,21.7,101.1,99.9
2026-01-21T19:39:44.787866,128.0,22.0,100.9,99.9
2026-01-21T19:40:45.214980,120.0,22.1,101.0,99.9
2026-01-21T19:41:45.644354,128.0,22.3,100.9,99.9
2026-01-21T19:42:46.070801,120.0,22.5,101.0,99.9
2026-01-21T19:43:46.499208,128.0,22.5,100.9,99.9
2026-01-21T19:44:46.922361,120.0,22.5,100.9,99.9
2026-01-21T19:45:47.347558,120.0,22.4,100.9,99.9
2026-01-21T19:46:47.773632,120.0,22.2,101.0,99.9
2026-01-21T19:47:48.196001,128.0,21.9,101.1,99.9
2026-01-21T19:48:48.620950,120.0,21.7,100.9,99.9
2026-01-21T19:49:49.065530,136.0,21.4,101.1,99.9
2026-01-21T19:50:49.493835,136.0,21.3,101.1,99.9
2026-01-21T19:51:49.918908,128.0,21.1,101.0,99.9
2026-01-21T19:52:50.344843,120.0,20.9,100.7,99.9
2026-01-21T19:53:50.771946,128.0,20.7,100.7,99.9
2026-01-21T19:54:51.214180,128.0,20.7,100.7,99.9
2026-01-21T19:55:51.640129,128.0,20.8,100.8,99.9
2026-01-21T19:56:52.083955,120.0,21.2,100.9,99.9
2026-01-21T19:57:52.506857,128.0,21.5,100.9,99.9
2026-01-21T19:58:52.929780,128.0,22.0,101.0,99.9
2026-01-21T19:59:53.353787,120.0,22.2,101.0,99.9
2026-01-21T20:00:53.777951,136.0,22.5,100.9,99.9
2026-01-21T20:01:54.202536,120.0,22.6,101.4,99.9
2026-01-21T20:02:54.627313,128.0,22.7,101.1,99.9
2026-01-21T20:03:55.070885,120.0,22.6,101.2,99.9
2026-01-21T20:04:55.497404,120.0,22.5,100.9,99.9
2026-01-21T20:05:55.951572,120.0,22.2,100.9,99.9
2026-01-21T20:06:56.377714,120.0,22.0,100.8,99.9
2026-01-21T20:07:56.802417,128.0,21.7,100.7,99.9
2026-01-21T20:08:57.230475,128.0,21.5,100.7,99.9
2026-01-21T20:09:57.656216,128.0,21.3,100.8,99.9
2026-01-21T20:10:58.102743,136.0,21.1,100.8,99.9
2026-01-21T20:11:58.526005,120.0,20.8,100.7,99.9
2026-01-21T20:12:58.951818,128.0,20.7,100.8,99.9
2026-01-21T20:13:59.376101,120.0,20.7,100.7,99.9
2026-01-21T20:14:59.798770,128.0,20.8,100.6,99.9
2026-01-21T20:16:00.222964,136.0,21.2,100.6,99.9
2026-01-21T20:17:00.649305,120.0,21.4,100.4,99.9
2026-01-21T20:18:01.093635,120.0,21.8,100.5,99.9
2026-01-21T20:19:01.518435,128.0,22.1,100.4,99.9
2026-01-21T20:20:01.942578,128.0,22.2,100.4,99.9
2026-01-21T20:21:02.369754,128.0,22.4,100.4,99.9
2026-01-21T20:22:02.794449,128.0,22.5,100.7,99.9
2026-01-21T20:23:03.219739,120.0,22.5,100.9,99.9
2026-01-21T20:24:03.644718,120.0,22.5,100.8,99.9
2026-01-21T20:25:04.090286,120.0,22.4,100.8,99.9
2026-01-21T20:26:04.516786,128.0,22.1,100.8,99.9
2026-01-21T20:27:04.941829,128.0,21.8,100.8,99.9
2026-01-21T20:28:05.368929,120.0,21.6,100.8,99.9
2026-01-21T20:29:05.794387,120.0,21.4,100.9,99.9
2026-01-21T20:30:06.218637,136.0,21.2,100.7,99.9
2026-01-21T20:31:06.646491,136.0,21.0,100.8,99.9
2026-01-21T20:32:07.072702,120.0,20.8,100.9,99.9
2026-01-21T20:33:07.497787,128.0,20.7,100.7,99.9
2026-01-21T20:34:07.922626,128.0,20.8,100.8,99.9
2026-01-21T20:35:08.350835,128.0,20.9,100.9,99.9
2026-01-21T20:36:08.777026,120.0,21.3,101.0,99.9
2026-01-21T20:37:09.201678,120.0,21.6,101.0,99.9
2026-01-21T20:38:09.626145,144.0,21.8,100.9,99.9
2026-01-21T20:39:10.052814,128.0,22.1,101.1,99.9
2026-01-21T20:40:10.478606,136.0,22.4,101.0,99.9
2026-01-21T20:41:10.905211,136.0,22.6,100.8,99.9
2026-01-21T20:42:11.332389,136.0,22.7,100.7,99.9
2026-01-21T20:43:11.757866,136.0,22.8,100.6,99.9
2026-01-21T20:44:12.184083,136.0,22.8,100.8,99.9
2026-01-21T20:45:12.609977,128.0,22.6,100.7,99.9
2026-01-21T20:46:13.036713,136.0,22.4,101.0,99.9
2026-01-21T20:47:13.462794,128.0,22.1,101.0,99.9
2026-01-21T20:48:13.890917,136.0,21.9,100.9,99.9
2026-01-21T20:49:14.315930,136.0,21.7,101.0,99.9
2026-01-21T20:50:14.741674,136.0,21.5,101.0,99.9
2026-01-21T20:51:15.168465,136.0,21.3,101.2,99.9
2026-01-21T20:52:15.595175,120.0,21.0,101.0,99.9
2026-01-21T20:53:16.026901,128.0,20.9,101.0,99.9
2026-01-21T20:54:16.453538,128.0,20.9,101.2,99.9
2026-01-21T20:55:16.877797,136.0,21.0,101.3,99.9
2026-01-21T20:56:17.305137,120.0,21.3,101.2,99.9
2026-01-21T20:57:17.729666,120.0,21.7,101.4,99.9
2026-01-21T20:58:18.155679,120.0,21.9,101.4,99.9
2026-01-21T20:59:18.582697,120.0,22.2,101.3,99.9
2026-01-21T21:00:19.008415,128.0,22.4,101.2,99.9
2026-01-21T21:01:19.452635,120.0,22.4,101.6,99.9
2026-01-21T21:02:19.882746,120.0,22.6,101.5,99.9
2026-01-21T21:03:20.311586,136.0,22.7,101.6,99.9
2026-01-21T21:04:20.745744,120.0,22.6,101.5,99.9
2026-01-21T21:05:21.170169,120.0,22.4,101.2,99.9
2026-01-21T21:06:21.596803,120.0,22.2,101.1,99.9
2026-01-21T21:07:22.022697,128.0,21.9,101.2,99.9
2026-01-21T21:08:22.472825,120.0,21.6,101.1,99.9
2026-01-21T21:09:22.902007,120.0,21.4,101.0,99.9
2026-01-21T21:10:23.326003,120.0,21.2,101.3,99.9
2026-01-21T21:11:23.754724,128.0,21.0,101.2,99.9
2026-01-21T21:12:24.179887,120.0,20.7,101.1,99.9
2026-01-21T21:13:24.605935,120.0,20.6,101.6,99.9
2026-01-21T21:14:25.032002,120.0,20.7,101.2,99.9
2026-01-21T21:15:25.478576,120.0,21.0,101.2,99.9
2026-01-21T21:16:25.903782,128.0,21.4,101.4,99.9
2026-01-21T21:17:26.332061,120.0,21.7,101.5,99.9
2026-01-21T21:18:26.761152,128.0,21.9,101.4,99.9
2026-01-21T21:19:27.184490,128.0,22.2,101.7,99.9
2026-01-21T21:20:27.615427,120.0,22.3,101.3,99.9
2026-01-21T21:21:28.040071,136.0,22.6,101.6,99.9
2026-01-21T21:22:28.486960,128.0,22.7,101.3,99.9
2026-01-21T21:23:28.913455,128.0,22.6,101.4,99.9
2026-01-21T21:24:29.341330,120.0,22.6,101.4,99.9
2026-01-21T21:25:29.767259,128.0,22.3,101.6,99.9
2026-01-21T21:26:30.193550,128.0,22.0,101.3,99.9
2026-01-21T21:27:30.621595,112.0,21.8,101.1,99.9
2026-01-21T21:28:31.047462,128.0,21.5,100.5,99.9
2026-01-21T21:29:31.496211,136.0,21.3,100.5,99.9
2026-01-21T21:30:31.923462,128.0,21.2,100.4,99.9
2026-01-21T21:31:32.354941,120.0,20.9,100.3,99.9
2026-01-21T21:32:32.785096,136.0,20.7,100.1,99.9
2026-01-21T21:33:33.213353,120.0,20.7,100.0,99.9
2026-01-21T21:34:33.639421,120.0,20.7,100.1,99.9
2026-01-21T21:35:34.065737,120.0,21.0,100.1,99.9
2026-01-21T21:36:34.514153,128.0,21.3,100.2,99.9
2026-01-21T21:37:34.978723,120.0,21.7,100.3,99.9
2026-01-21T21:38:35.407738,120.0,22.0,100.4,99.9
2026-01-21T21:39:35.866331,128.0,22.2,100.8,99.9
2026-01-21T21:40:36.297267,128.0,22.5,100.6,99.9
2026-01-21T21:41:36.727553,128.0,22.5,100.6,99.9
2026-01-21T21:42:37.155588,120.0,22.6,100.7,99.9
2026-01-21T21:43:37.584871,128.0,22.5,101.0,99.9
2026-01-21T21:44:38.013607,128.0,22.5,100.9,99.9
2026-01-21T21:45:38.441822,120.0,22.3,100.8,99.9
2026-01-21T21:46:38.869857,120.0,22.0,101.0,99.9
2026-01-21T21:47:39.299955,120.0,21.7,101.0,99.8
2026-01-21T21:48:39.729180,120.0,21.4,100.9,99.9
2026-01-21T21:49:40.156799,120.0,21.2,101.0,99.9
2026-01-21T21:50:40.584441,128.0,21.0,101.0,99.9
2026-01-21T21:51:41.014566,120.0,20.8,100.9,99.9
2026-01-21T21:52:41.442517,128.0,20.6,100.8,99.9
2026-01-21T21:53:41.869698,120.0,20.6,100.4,99.9
2026-01-21T21:54:42.301975,120.0,20.7,100.6,99.9
2026-01-21T21:55:42.728602,112.0,21.1,100.4,99.9
2026-01-21T21:56:43.155830,120.0,21.4,100.4,99.9
