timestamp,Watt,Temp,Vin,Vout
2026-01-30T16:31:27.625092,136.0,22.1,102.0,99.9
2026-01-30T16:32:28.054769,144.0,21.8,101.8,99.9
2026-01-30T16:33:28.489228,152.0,21.7,101.7,99.9
2026-01-30T16:34:28.928224,144.0,21.6,102.0,99.9
2026-01-30T16:35:29.377463,160.0,21.3,102.1,99.9
2026-01-30T16:36:29.827247,144.0,21.2,102.1,99.9
2026-01-30T16:37:30.289292,144.0,21.2,102.1,99.9
2026-01-30T16:38:30.730820,144.0,21.3,102.2,99.9
2026-01-30T16:39:31.153712,136.0,21.4,102.3,99.9
2026-01-30T16:40:31.573961,144.0,21.7,102.3,99.9
2026-01-30T16:41:32.000925,144.0,22.0,102.3,99.9
2026-01-30T16:42:32.426646,144.0,22.3,102.2,99.9
2026-01-30T16:43:32.854520,144.0,22.4,102.2,99.9
2026-01-30T16:44:33.279070,152.0,22.7,102.0,99.9
2026-01-30T16:45:33.717881,144.0,22.9,101.9,99.9
2026-01-30T16:46:34.167761,136.0,23.0,102.1,99.9
2026-01-30T16:47:34.591559,152.0,23.2,102.4,99.9
2026-01-30T16:48:35.018281,144.0,23.3,102.5,99.9
2026-01-30T16:49:35.451433,144.0,23.1,102.6,99.9
2026-01-30T16:50:35.884381,144.0,22.7,102.6,99.9
2026-01-30T16:51:36.311423,144.0,22.5,102.5,99.9
2026-01-30T16:52:36.742701,144.0,22.2,102.4,99.9
2026-01-30T16:53:37.171215,144.0,22.0,102.4,99.9
2026-01-30T16:54:37.621103,152.0,21.7,102.4,100.0
2026-01-30T16:55:38.052309,144.0,21.5,102.4,99.9
2026-01-30T16:56:38.483631,152.0,21.3,102.4,99.9
2026-01-30T16:57:38.911947,144.0,21.2,102.3,99.9
2026-01-30T16:58:39.340477,144.0,21.3,102.1,99.9
2026-01-30T16:59:39.788021,144.0,21.4,102.0,99.9
2026-01-30T17:00:40.216986,152.0,21.6,102.3,99.9
2026-01-30T17:01:40.649202,144.0,21.9,102.3,99.9
2026-01-30T17:02:41.080409,128.0,22.1,102.0,99.9
2026-01-30T17:03:41.497356,136.0,22.3,102.1,99.9
2026-01-30T17:04:41.921999,128.0,22.5,101.8,99.9
2026-01-30T17:05:42.335748,136.0,22.6,101.5,99.9
2026-01-30T17:06:42.764426,128.0,22.9,101.5,99.9
2026-01-30T17:07:43.180474,136.0,23.0,101.5,99.9
2026-01-30T17:08:43.604510,136.0,23.0,101.8,99.9
2026-01-30T17:09:44.022677,128.0,22.9,101.9,99.9
2026-01-30T17:10:44.437021,136.0,22.5,101.9,99.9
2026-01-30T17:11:44.888954,128.0,22.2,102.3,99.9
2026-01-30T17:12:45.306065,144.0,21.9,102.0,99.9
2026-01-30T17:13:45.733764,136.0,21.7,102.3,99.9
2026-01-30T17:14:46.150581,128.0,21.5,102.2,99.9
2026-01-30T17:15:46.566304,128.0,21.3,102.5,99.9
2026-01-30T17:16:46.980649,136.0,21.0,102.3,99.9
2026-01-30T17:17:47.395516,128.0,20.9,102.0,99.9
2026-01-30T17:18:47.817647,136.0,21.0,102.0,99.9
2026-01-30T17:19:48.251080,136.0,21.1,102.1,99.9
2026-01-30T17:20:48.670757,144.0,21.4,102.2,99.9
2026-01-30T17:21:49.131777,144.0,21.7,101.9,99.9
2026-01-30T17:22:49.609671,144.0,22.0,101.9,99.9
2026-01-30T17:23:50.063050,152.0,22.3,102.0,99.9
2026-01-30T17:24:50.510797,144.0,22.6,101.9,99.9
2026-01-30T17:25:50.991376,144.0,22.7,101.8,99.9
2026-01-30T17:26:51.440641,152.0,22.9,101.7,99.9
2026-01-30T17:27:51.891368,152.0,23.1,101.6,99.9
2026-01-30T17:28:52.340550,152.0,23.2,101.4,99.9
2026-01-30T17:29:52.801606,152.0,23.1,101.6,99.9
2026-01-30T17:30:53.253580,144.0,22.8,101.8,99.9
2026-01-30T17:31:53.704865,136.0,22.5,101.6,99.9
2026-01-30T17:32:54.153856,152.0,22.2,101.8,99.9
2026-01-30T17:33:54.634136,160.0,22.0,101.9,99.9
2026-01-30T17:34:55.080061,144.0,21.7,101.9,99.9
2026-01-30T17:35:55.534081,152.0,21.5,102.0,99.9
2026-01-30T17:36:55.979441,152.0,21.3,101.8,99.9
2026-01-30T17:37:56.438827,144.0,21.2,102.0,99.9
2026-01-30T17:38:56.889566,144.0,21.2,101.9,99.9
2026-01-30T17:39:57.364123,144.0,21.3,101.7,99.9
2026-01-30T17:40:57.812628,144.0,21.5,101.7,99.9
2026-01-30T17:41:58.284593,144.0,21.8,101.9,99.9
2026-01-30T17:42:58.739509,144.0,22.1,101.9,99.9
2026-01-30T17:43:59.189553,144.0,22.4,102.0,99.9
2026-01-30T17:44:59.644654,144.0,22.7,101.9,99.9
2026-01-30T17:46:00.095691,160.0,23.0,102.7,99.9
2026-01-30T17:47:00.544892,160.0,23.2,101.0,99.9
2026-01-30T17:48:00.994903,152.0,23.3,101.2,99.9
2026-01-30T17:49:01.497700,160.0,23.1,101.3,99.9
2026-01-30T17:50:01.964231,144.0,22.8,101.0,99.9
2026-01-30T17:51:02.429889,152.0,22.5,100.8,99.9
2026-01-30T17:52:02.874254,144.0,22.3,100.9,99.9
2026-01-30T17:53:03.316148,152.0,22.1,100.8,99.9
2026-01-30T17:54:03.768340,144.0,21.8,100.8,99.9
2026-01-30T17:55:04.211999,144.0,21.6,100.7,99.9
2026-01-30T17:56:04.652481,136.0,21.4,100.5,99.9
2026-01-30T17:57:05.118258,144.0,21.2,100.4,99.9
2026-01-30T17:58:05.563229,144.0,21.2,100.4,99.9
2026-01-30T17:59:06.009815,144.0,21.3,100.4,99.9
2026-01-30T18:00:06.460611,152.0,21.4,100.5,99.9
2026-01-30T18:01:06.902257,152.0,21.7,100.5,99.9
2026-01-30T18:02:07.347888,152.0,22.0,100.4,99.9
2026-01-30T18:03:07.799122,152.0,22.2,100.3,99.9
2026-01-30T18:04:08.266231,136.0,22.5,100.5,99.9
2026-01-30T18:05:08.712610,144.0,22.7,100.5,99.9
2026-01-30T18:06:09.156540,152.0,22.9,100.5,99.9
2026-01-30T18:07:09.609530,152.0,23.0,100.5,99.9
2026-01-30T18:08:10.050028,136.0,23.2,100.8,99.9
2026-01-30T18:09:10.495229,144.0,23.2,100.5,99.9
2026-01-30T18:10:10.938222,152.0,23.0,100.5,99.9
2026-01-30T18:11:11.383565,152.0,22.6,100.7,99.9
2026-01-30T18:12:11.848818,152.0,22.4,100.6,99.9
2026-01-30T18:13:12.300172,152.0,22.1,100.3,99.9
2026-01-30T18:14:12.746955,144.0,21.9,100.3,99.9
2026-01-30T18:15:13.192912,152.0,21.7,100.4,99.9
2026-01-30T18:16:13.642015,160.0,21.4,100.4,99.9
2026-01-30T18:17:14.088983,152.0,21.2,100.2,99.9
2026-01-30T18:18:14.530987,152.0,21.2,100.1,99.9
2026-01-30T18:19:15.001339,144.0,21.2,100.3,99.9
2026-01-30T18:20:15.430103,160.0,21.4,100.2,99.9
2026-01-30T18:21:15.865511,176.0,21.6,100.3,99.9
2026-01-30T18:22:16.301888,144.0,21.9,100.3,99.9
2026-01-30T18:23:16.736883,152.0,22.2,100.3,99.9
2026-01-30T18:24:17.169579,144.0,22.5,100.4,99.9
2026-01-30T18:25:17.596540,144.0,22.7,100.4,99.9
2026-01-30T18:26:18.029676,144.0,22.9,100.5,99.9
2026-01-30T18:27:18.479350,144.0,23.1,100.9,99.9
2026-01-30T18:28:18.917678,144.0,23.1,100.9,99.9
2026-01-30T18:29:19.348732,144.0,22.8,100.8,99.9
2026-01-30T18:30:19.784756,144.0,22.5,100.9,99.9
2026-01-30T18:31:20.216705,144.0,22.2,100.9,99.9
2026-01-30T18:32:20.655127,152.0,22.0,100.9,99.9
2026-01-30T18:33:21.084776,152.0,21.8,101.0,99.9
2026-01-30T18:34:21.535738,128.0,21.5,101.1,99.9
2026-01-30T18:35:21.959578,136.0,21.2,100.8,99.9
2026-01-30T18:36:22.381791,136.0,21.0,100.9,99.9
2026-01-30T18:37:22.808152,136.0,21.0,100.5,99.9
2026-01-30T18:38:23.227614,128.0,21.0,100.6,99.9
2026-01-30T18:39:23.649929,136.0,21.2,100.5,99.9
2026-01-30T18:40:24.071533,136.0,21.5,100.5,99.9
2026-01-30T18:41:24.509121,128.0,21.8,100.5,99.9
2026-01-30T18:42:24.961534,112.0,22.1,100.4,99.9
2026-01-30T18:43:25.386210,144.0,22.3,100.5,99.9
2026-01-30T18:44:25.814716,128.0,22.5,100.4,99.9
2026-01-30T18:45:26.231340,136.0,22.7,100.4,99.9
2026-01-30T18:46:26.663100,144.0,22.8,100.8,99.9
2026-01-30T18:47:27.082852,128.0,22.8,100.9,99.9
2026-01-30T18:48:27.502775,120.0,22.5,101.0,99.9
2026-01-30T18:49:27.953784,136.0,22.3,100.9,99.9
2026-01-30T18:50:28.371682,128.0,22.0,101.0,99.9
2026-01-30T18:51:28.793550,136.0,21.7,100.9,99.9
2026-01-30T18:52:29.222882,144.0,21.5,100.9,99.9
2026-01-30T18:53:29.647047,136.0,21.3,100.5,99.9
2026-01-30T18:54:30.068193,136.0,21.1,100.3,99.9
2026-01-30T18:55:30.519354,152.0,20.9,100.2,99.9
2026-01-30T18:56:30.941811,136.0,20.9,100.2,99.9
2026-01-30T18:57:31.394893,136.0,21.0,100.4,99.9
2026-01-30T18:58:31.821384,136.0,21.2,100.3,99.9
2026-01-30T18:59:32.241977,128.0,21.4,100.3,99.9
2026-01-30T19:00:32.667832,128.0,21.7,100.0,99.9
2026-01-30T19:01:33.093747,136.0,22.1,100.2,99.9
2026-01-30T19:02:33.516516,136.0,22.3,100.2,99.9
2026-01-30T19:03:33.939556,136.0,22.5,100.4,99.9
2026-01-30T19:04:34.388412,256.0,22.7,100.8,99.9
2026-01-30T19:05:34.813942,128.0,22.8,100.8,99.9
2026-01-30T19:06:35.232529,136.0,22.8,100.9,99.9
2026-01-30T19:07:35.661010,136.0,22.6,100.9,99.9
2026-01-30T19:08:36.086083,136.0,22.3,100.8,99.9
2026-01-30T19:09:36.510778,136.0,22.0,100.7,99.9
2026-01-30T19:10:36.928931,136.0,21.8,100.9,99.9
2026-01-30T19:11:37.347508,136.0,21.5,100.7,99.9
2026-01-30T19:12:37.813674,136.0,21.3,100.8,99.9
2026-01-30T19:13:38.251283,136.0,21.1,101.0,99.9
2026-01-30T19:14:38.670480,128.0,20.9,101.0,99.9
2026-01-30T19:15:39.098968,128.0,20.8,100.9,99.9
2026-01-30T19:16:39.556569,144.0,20.9,100.9,99.9
2026-01-30T19:17:39.979349,128.0,21.1,101.1,99.9
2026-01-30T19:18:40.399333,128.0,21.4,100.7,99.9
2026-01-30T19:19:40.852128,136.0,21.7,100.4,99.9
2026-01-30T19:20:41.276858,128.0,22.1,100.4,99.9
2026-01-30T19:21:41.708946,136.0,22.4,100.6,99.9
2026-01-30T19:22:42.130557,136.0,22.6,100.3,99.9
2026-01-30T19:23:42.557949,136.0,22.7,100.6,99.9
2026-01-30T19:24:42.980343,136.0,22.8,100.8,99.9
2026-01-30T19:25:43.441991,144.0,22.8,100.9,99.9
2026-01-30T19:26:43.862087,128.0,22.6,101.0,99.9
2026-01-30T19:27:44.302812,128.0,22.3,101.0,99.9
2026-01-30T19:28:44.728801,144.0,22.0,101.0,99.9
2026-01-30T19:29:45.149090,128.0,21.8,101.1,99.9
2026-01-30T19:30:45.569894,128.0,21.5,100.9,99.9
2026-01-30T19:31:45.989808,128.0,21.3,101.0,99.9
2026-01-30T19:32:46.414236,128.0,21.1,100.6,99.9
2026-01-30T19:33:46.837336,128.0,20.9,100.6,99.9
2026-01-30T19:34:47.296198,136.0,20.9,100.5,99.9
2026-01-30T19:35:47.727986,136.0,20.9,100.8,99.9
2026-01-30T19:36:48.153712,136.0,21.1,101.0,99.9
2026-01-30T19:37:48.572249,136.0,21.4,100.9,99.9
2026-01-30T19:38:48.998139,136.0,21.7,100.9,99.9
2026-01-30T19:39:49.417746,128.0,22.0,100.8,99.9
2026-01-30T19:40:49.833667,136.0,22.3,100.8,99.9
2026-01-30T19:41:50.255167,136.0,22.7,100.7,99.9
2026-01-30T19:42:50.700840,136.0,22.7,100.6,99.9
2026-01-30T19:43:51.124687,128.0,22.7,100.5,99.9
2026-01-30T19:44:51.547416,136.0,22.8,100.8,99.9
2026-01-30T19:45:51.975588,136.0,22.5,100.8,99.9
2026-01-30T19:46:52.398645,136.0,22.2,100.4,99.9
2026-01-30T19:47:52.823612,136.0,21.9,100.6,99.9
2026-01-30T19:48:53.249589,136.0,21.6,100.8,99.9
2026-01-30T19:49:53.702811,136.0,21.4,100.5,99.9
2026-01-30T19:50:54.124974,136.0,21.2,100.6,99.9
2026-01-30T19:51:54.547749,128.0,20.9,100.4,99.9
2026-01-30T19:52:54.969068,128.0,20.8,100.2,99.9
2026-01-30T19:53:55.392555,136.0,20.9,98.8,99.9
2026-01-30T19:54:55.812849,136.0,21.0,100.4,99.9
2026-01-30T19:55:56.235010,128.0,21.2,100.6,99.9
2026-01-30T19:56:56.667153,136.0,21.6,100.7,99.9
2026-01-30T19:57:57.113536,128.0,22.0,100.6,99.9
2026-01-30T19:58:57.540410,136.0,22.2,101.0,99.9
2026-01-30T19:59:57.960944,136.0,22.5,101.0,99.9
2026-01-30T20:00:58.383908,136.0,22.8,101.0,99.9
2026-01-30T20:01:58.807811,144.0,23.0,101.0,99.9
2026-01-30T20:02:59.225422,128.0,22.9,100.7,99.9
2026-01-30T20:03:59.648410,128.0,22.9,100.6,99.9
2026-01-30T20:05:00.093160,136.0,22.5,100.9,99.9
2026-01-30T20:06:00.513491,136.0,22.2,100.6,99.9
2026-01-30T20:07:00.947550,136.0,22.0,100.8,99.9
2026-01-30T20:08:01.371398,128.0,21.7,100.9,99.9
2026-01-30T20:09:01.794516,136.0,21.5,101.1,99.9
2026-01-30T20:10:02.220902,128.0,21.2,100.9,99.9
2026-01-30T20:11:02.639808,136.0,21.0,100.8,99.9
2026-01-30T20:12:03.067660,128.0,20.9,100.9,99.9
2026-01-30T20:13:03.517990,128.0,20.9,101.0,99.9
2026-01-30T20:14:03.942978,136.0,20.9,101.0,99.9
2026-01-30T20:15:04.366936,136.0,21.2,101.0,99.9
2026-01-30T20:16:04.793902,144.0,21.5,100.9,99.9
2026-01-30T20:17:05.213223,136.0,21.8,100.9,99.9
2026-01-30T20:18:05.636581,136.0,22.2,100.6,99.9
2026-01-30T20:19:06.063373,128.0,22.3,100.8,99.9
2026-01-30T20:20:06.508462,160.0,22.5,100.8,99.9
2026-01-30T20:21:06.929585,144.0,22.7,101.1,99.9
2026-01-30T20:22:07.350335,136.0,22.9,101.1,99.9
2026-01-30T20:23:07.779693,136.0,22.8,101.2,99.9
2026-01-30T20:24:08.201344,128.0,22.6,101.1,99.9
2026-01-30T20:25:08.626065,136.0,22.2,101.3,99.9
2026-01-30T20:26:09.051854,136.0,21.9,101.1,99.9
2026-01-30T20:27:09.476405,128.0,21.7,101.1,99.9
2026-01-30T20:28:09.917746,136.0,21.4,101.2,99.9
2026-01-30T20:29:10.338668,136.0,21.2,101.3,99.9
2026-01-30T20:30:10.764540,136.0,21.0,101.3,99.9
2026-01-30T20:31:11.188799,128.0,20.9,101.3,99.9
2026-01-30T20:32:11.609972,136.0,20.9,101.2,99.9
2026-01-30T20:33:12.035256,136.0,21.0,101.2,99.9
2026-01-30T20:34:12.463079,136.0,21.3,101.4,99.9
2026-01-30T20:35:12.906071,152.0,21.6,101.2,99.9
2026-01-30T20:36:13.327493,152.0,21.9,101.0,99.9
2026-01-30T20:37:13.753075,144.0,22.3,101.0,99.9
2026-01-30T20:38:14.172251,152.0,22.4,100.9,99.9
2026-01-30T20:39:14.601395,144.0,22.6,100.8,99.9
2026-01-30T20:40:15.024495,144.0,22.8,100.6,99.9
2026-01-30T20:41:15.446885,136.0,23.0,101.1,99.9
2026-01-30T20:42:15.870016,152.0,23.0,101.1,99.9
2026-01-30T20:43:16.327757,144.0,22.7,101.1,99.9
2026-01-30T20:44:16.756150,152.0,22.3,101.2,99.9
2026-01-30T20:45:17.176821,168.0,22.1,101.2,99.9
2026-01-30T20:46:17.599026,152.0,21.9,101.0,99.9
2026-01-30T20:47:18.024520,160.0,21.7,101.2,99.9
2026-01-30T20:48:18.453724,144.0,21.5,101.1,99.9
2026-01-30T20:49:18.878871,144.0,21.3,101.0,99.9
2026-01-30T20:50:19.333172,144.0,21.1,101.3,99.9
2026-01-30T20:51:19.762128,136.0,21.0,101.1,99.9
2026-01-30T20:52:20.193372,136.0,21.1,101.3,99.9
2026-01-30T20:53:20.615342,136.0,21.2,101.5,99.9
2026-01-30T20:54:21.043647,136.0,21.4,101.8,99.9
2026-01-30T20:55:21.481404,136.0,21.7,101.7,99.9
2026-01-30T20:56:21.908344,128.0,22.1,101.6,99.9
2026-01-30T20:57:22.328252,136.0,22.4,101.7,99.9
2026-01-30T20:58:22.787924,152.0,22.5,101.5,99.9
2026-01-30T20:59:23.225766,136.0,22.7,101.2,99.9
2026-01-30T21:00:23.653146,144.0,22.8,101.4,99.9
2026-01-30T21:01:24.075899,136.0,22.8,101.5,99.9
2026-01-30T21:02:24.495969,136.0,22.5,101.3,99.9
2026-01-30T21:03:24.920991,136.0,22.2,101.4,99.9
2026-01-30T21:04:25.344984,136.0,21.9,101.3,99.9
2026-01-30T21:05:25.798998,136.0,21.7,101.4,99.9
2026-01-30T21:06:26.219511,144.0,21.4,101.2,99.9
2026-01-30T21:07:26.666961,136.0,21.2,101.3,99.9
2026-01-30T21:08:27.094911,136.0,21.0,101.3,99.9
2026-01-30T21:09:27.519490,136.0,20.8,101.1,99.9
2026-01-30T21:10:27.940587,136.0,20.9,101.1,99.9
2026-01-30T21:11:28.361033,128.0,21.0,100.9,99.9
2026-01-30T21:12:28.784505,136.0,21.2,101.0,99.9
2026-01-30T21:13:29.232721,136.0,21.5,100.9,99.9
2026-01-30T21:14:29.669737,128.0,21.9,101.3,99.9
2026-01-30T21:15:30.090636,136.0,22.2,101.5,99.9
2026-01-30T21:16:30.512948,136.0,22.4,101.4,99.9
2026-01-30T21:17:30.938424,136.0,22.5,101.5,99.9
2026-01-30T21:18:31.376832,136.0,22.7,101.7,99.9
2026-01-30T21:19:31.804729,136.0,22.7,101.6,99.9
2026-01-30T21:20:32.254275,136.0,22.6,101.5,99.9
2026-01-30T21:21:32.680009,136.0,22.3,101.3,99.9
2026-01-30T21:22:33.111541,136.0,22.0,101.2,99.9
2026-01-30T21:23:33.532780,136.0,21.8,101.5,99.9
2026-01-30T21:24:33.954216,136.0,21.6,101.2,99.9
2026-01-30T21:25:34.379138,136.0,21.3,101.0,100.0
2026-01-30T21:26:34.803960,136.0,21.0,101.1,99.9
2026-01-30T21:27:35.242654,136.0,20.9,101.1,99.9
2026-01-30T21:28:35.721770,144.0,20.9,101.0,99.9
2026-01-30T21:29:36.178663,144.0,21.0,101.2,99.9
2026-01-30T21:30:36.624636,136.0,21.2,101.3,99.9
2026-01-30T21:31:37.065492,136.0,21.4,101.5,99.9
2026-01-30T21:32:37.486997,136.0,21.7,101.1,99.9
2026-01-30T21:33:37.912698,136.0,22.0,101.1,99.9
2026-01-30T21:34:38.337536,152.0,22.4,100.6,99.9
2026-01-30T21:35:38.800432,128.0,22.5,100.9,99.9
2026-01-30T21:36:39.217967,128.0,22.7,100.5,99.9
2026-01-30T21:37:39.633263,144.0,22.8,101.2,99.9
2026-01-30T21:38:40.057340,136.0,22.9,101.3,99.9
2026-01-30T21:39:40.475675,128.0,22.7,101.4,99.9
2026-01-30T21:40:40.896981,136.0,22.3,101.3,99.9
2026-01-30T21:41:41.318594,136.0,22.0,101.5,99.9
2026-01-30T21:42:41.767967,136.0,21.8,101.4,99.9
2026-01-30T21:43:42.206150,144.0,21.6,101.0,99.9
2026-01-30T21:44:42.644441,152.0,21.4,100.9,99.9
2026-01-30T21:45:43.085814,144.0,21.3,100.8,99.9
2026-01-30T21:46:43.530950,136.0,21.1,100.9,99.9
2026-01-30T21:47:43.957556,136.0,21.1,101.1,99.9
2026-01-30T21:48:44.386603,136.0,21.1,101.0,99.9
2026-01-30T21:49:44.817208,144.0,21.2,101.3,99.9
2026-01-30T21:50:45.263648,136.0,21.4,100.9,99.9
2026-01-30T21:51:45.687582,136.0,21.8,100.9,99.9
2026-01-30T21:52:46.108346,136.0,22.0,100.9,99.9
2026-01-30T21:53:46.541128,136.0,22.3,100.7,99.9
2026-01-30T21:54:46.967609,136.0,22.5,100.4,99.9
2026-01-30T21:55:47.389700,136.0,22.6,100.4,99.9
2026-01-30T21:56:47.813064,136.0,22.7,100.5,99.9
2026-01-30T21:57:48.243438,144.0,22.7,100.6,99.9
2026-01-30T21:58:48.705503,144.0,22.5,100.3,99.9
2026-01-30T21:59:49.146900,144.0,22.2,100.3,99.9
2026-01-30T22:00:49.586189,136.0,21.9,100.0,99.9
2026-01-30T22:01:50.027090,160.0,21.7,100.2,99.9
2026-01-30T22:02:50.467006,136.0,21.5,100.4,99.9
2026-01-30T22:03:50.896127,136.0,21.3,100.9,99.9
2026-01-30T22:04:51.315838,136.0,21.0,100.9,99.9
2026-01-30T22:05:51.744468,128.0,20.9,100.7,99.9
2026-01-30T22:06:52.187402,136.0,21.0,100.5,99.9
2026-01-30T22:07:52.612989,144.0,21.1,100.8,99.9
2026-01-30T22:08:53.045329,152.0,21.3,100.4,99.9
2026-01-30T22:09:53.479841,152.0,21.6,100.5,99.9
2026-01-30T22:10:53.921543,144.0,21.9,100.4,99.9
2026-01-30T22:11:54.367423,136.0,22.2,100.8,99.9
2026-01-30T22:12:54.793785,136.0,22.4,100.8,99.9
2026-01-30T22:13:55.219626,144.0,22.7,101.0,99.9
2026-01-30T22:14:55.650007,144.0,22.8,101.2,99.9
2026-01-30T22:15:56.071092,128.0,22.9,101.2,99.9
2026-01-30T22:16:56.495879,136.0,22.8,101.6,99.9
2026-01-30T22:17:56.919394,136.0,22.5,101.2,99.9
2026-01-30T22:18:57.346438,136.0,22.2,101.5,99.9
2026-01-30T22:19:57.772930,136.0,21.9,101.8,99.9
2026-01-30T22:20:58.193430,136.0,21.6,101.6,99.9
2026-01-30T22:21:58.621582,136.0,21.4,101.2,99.9
2026-01-30T22:22:59.045033,128.0,21.2,101.6,99.9
2026-01-30T22:23:59.466038,136.0,21.0,101.4,99.9
2026-01-30T22:24:59.890797,128.0,20.9,101.3,99.9
2026-01-30T22:26:00.312669,144.0,20.9,101.3,99.9
2026-01-30T22:27:00.742409,136.0,21.0,101.4,99.9
2026-01-30T22:28:01.162763,136.0,21.3,101.2,99.9
2026-01-30T22:29:01.585273,136.0,21.5,100.9,99.9
2026-01-30T22:30:02.010189,136.0,21.8,100.9,99.9
2026-01-30T22:31:02.435796,136.0,22.2,100.8,99.9
2026-01-30T22:32:02.861501,136.0,22.5,100.6,99.9
2026-01-30T22:33:03.280693,128.0,22.6,100.7,99.9
2026-01-30T22:34:03.706600,136.0,22.7,101.2,99.9
2026-01-30T22:35:04.128600,136.0,22.9,100.7,99.9
2026-01-30T22:36:04.573888,128.0,22.8,100.9,99.9
2026-01-30T22:37:04.994065,136.0,22.4,101.0,99.9
2026-01-30T22:38:05.419690,136.0,22.1,101.0,99.9
2026-01-30T22:39:05.847798,136.0,21.8,101.1,99.9
2026-01-30T22:40:06.275274,136.0,21.6,101.0,99.9
2026-01-30T22:41:06.700270,136.0,21.4,101.0,99.9
2026-01-30T22:42:07.126411,136.0,21.2,101.0,99.9
2026-01-30T22:43:07.565243,136.0,21.0,100.5,99.9
2026-01-30T22:44:08.021255,144.0,20.9,100.6,99.9
2026-01-30T22:45:08.455978,136.0,20.9,100.7,99.9
2026-01-30T22:46:08.883944,136.0,21.1,100.8,99.9
2026-01-30T22:47:09.307501,136.0,21.3,100.9,99.9
2026-01-30T22:48:09.742517,136.0,21.5,101.0,99.9
2026-01-30T22:49:10.184290,136.0,21.8,101.1,99.9
2026-01-30T22:50:10.610929,136.0,22.3,101.1,99.9
2026-01-30T22:51:11.036372,128.0,22.5,101.1,99.9
2026-01-30T22:52:11.480868,136.0,22.7,101.2,99.9
2026-01-30T22:53:11.911109,136.0,22.7,101.1,99.9
2026-01-30T22:54:12.339042,128.0,22.8,100.9,99.9
2026-01-30T22:55:12.764551,136.0,22.7,101.0,99.9
2026-01-30T22:56:13.191216,128.0,22.3,101.1,99.9
2026-01-30T22:57:13.608762,128.0,22.0,101.2,99.9
2026-01-30T22:58:14.028670,136.0,21.8,101.2,99.9
2026-01-30T22:59:14.454087,136.0,21.6,101.2,99.9
2026-01-30T23:00:14.903721,128.0,21.3,100.8,99.9
2026-01-30T23:01:15.321891,136.0,21.1,100.5,99.9
2026-01-30T23:02:15.755571,128.0,20.9,100.4,99.9
2026-01-30T23:03:16.184375,128.0,20.8,100.3,99.9
2026-01-30T23:04:16.601943,128.0,20.9,100.1,99.9
2026-01-30T23:05:17.026667,136.0,21.1,99.9,99.9
2026-01-30T23:06:17.470301,136.0,21.4,100.0,99.9
2026-01-30T23:07:17.894091,128.0,21.7,100.3,99.9
2026-01-30T23:08:18.345778,136.0,22.0,100.2,99.9
2026-01-30T23:09:18.772087,136.0,22.3,100.4,99.9
2026-01-30T23:10:19.194209,136.0,22.5,100.5,99.9
2026-01-30T23:11:19.617037,136.0,22.6,100.5,99.9
2026-01-30T23:12:20.038876,128.0,22.6,100.4,99.9
2026-01-30T23:13:20.460079,136.0,22.7,100.4,99.9
2026-01-30T23:14:20.884453,136.0,22.5,100.6,99.9
2026-01-30T23:15:21.317546,144.0,22.2,100.7,99.9
2026-01-30T23:16:21.779910,144.0,21.9,100.3,99.9
2026-01-30T23:17:22.219175,144.0,21.7,100.3,99.9
2026-01-30T23:18:22.660860,152.0,21.5,100.4,99.9
2026-01-30T23:19:23.083291,144.0,21.3,100.3,99.9
2026-01-30T23:20:23.534552,144.0,21.2,100.3,99.9
2026-01-30T23:21:23.994814,128.0,21.0,100.3,99.9
2026-01-30T23:22:24.420756,144.0,21.0,100.3,99.9
2026-01-30T23:23:24.917657,152.0,21.1,100.2,99.9
2026-01-30T23:24:25.349133,128.0,21.2,100.1,99.9
2026-01-30T23:25:25.794486,136.0,21.5,100.2,99.9
2026-01-30T23:26:26.221561,136.0,21.9,100.0,99.9
2026-01-30T23:27:26.654308,136.0,22.3,99.9,99.9
2026-01-30T23:28:27.081895,128.0,22.4,99.7,99.9
2026-01-30T23:29:27.506535,136.0,22.6,100.1,99.9
2026-01-30T23:30:27.934355,136.0,22.6,100.2,99.9
2026-01-30T23:31:28.362529,128.0,22.7,100.5,99.9
2026-01-30T23:32:28.796715,136.0,22.7,100.8,99.9
2026-01-30T23:33:29.227742,128.0,22.4,100.4,99.9
2026-01-30T23:34:29.659058,136.0,22.0,100.2,99.9
2026-01-30T23:35:30.087915,136.0,21.8,100.1,99.9
2026-01-30T23:36:30.513738,136.0,21.6,100.1,99.9
2026-01-30T23:37:30.941331,136.0,21.3,100.4,99.9
2026-01-30T23:38:31.373774,136.0,21.1,100.1,99.9
2026-01-30T23:39:31.806012,136.0,20.9,100.3,99.9
2026-01-30T23:40:32.266018,136.0,20.9,100.6,99.9
2026-01-30T23:41:32.701970,136.0,20.9,101.0,99.9
2026-01-30T23:42:33.139924,136.0,21.0,100.9,99.9
2026-01-30T23:43:33.569680,136.0,21.4,101.0,99.9
2026-01-30T23:44:33.997402,136.0,21.7,101.0,99.9
2026-01-30T23:45:34.421983,136.0,22.1,100.8,99.9
2026-01-30T23:46:34.865989,128.0,22.4,100.6,99.9
2026-01-30T23:47:35.290871,136.0,22.6,100.5,99.9
2026-01-30T23:48:35.744558,144.0,22.7,100.3,99.9
2026-01-30T23:49:36.186768,152.0,22.8,100.1,99.9
